Time sep (s?), Charge (C)
1.992188, 3.744128e-11
2.12207, 1.979193e-11
2.25293, 3.582877e-12
2.382813, -2.175119e-11
2.513672, -3.435794e-11
2.643555, -5.801113e-11
2.770508, -6.917703e-11
2.897461, -7.926231e-11
3.027344, -2.652406e-08
3.157227, -9.831539e-08
3.289063, -1.742912e-07
3.419922, -2.517415e-07
3.552734, -3.333925e-07
3.68457, -4.131715e-07
3.81543, -4.939062e-07
3.944336, -5.720077e-07
4.077148, -5.736216e-07
4.208008, -5.736103e-07
4.337891, -5.736131e-07
4.467773, -5.736048e-07
4.598633, -5.736059e-07
4.725586, -5.736075e-07
4.855469, -5.736042e-07
4.986328, -5.738156e-07
5.117188, -6.420273e-07
5.248047, -7.169775e-07
5.378906, -7.938875e-07
5.510742, -8.741987e-07
5.644531, -9.546798e-07
5.779297, -1.035928e-06
5.910156, -1.115875e-06
6.041992, -1.14694e-06
6.170898, -1.14692e-06
6.299805, -1.146899e-06
6.435547, -1.146885e-06
6.564453, -1.146891e-06
6.695313, -1.146877e-06
6.825195, -1.14688e-06
6.958008, -1.146861e-06
7.086914, -1.209828e-06
7.212891, -1.281193e-06
7.342773, -1.355781e-06
7.473633, -1.432536e-06
7.603516, -1.510841e-06
7.733398, -1.589432e-06
7.865234, -1.668255e-06
7.99707, -1.712409e-06
8.12793, -1.712379e-06
8.258789, -1.712366e-06
8.390625, -1.712336e-06
8.522461, -1.712339e-06
8.65332, -1.712329e-06
8.783203, -1.71231e-06
8.916992, -1.712305e-06
9.048828, -1.745126e-06
9.179688, -1.816584e-06
9.31543, -1.894449e-06
9.448242, -1.971854e-06
9.581055, -2.050073e-06
9.78418, -2.1664e-06
9.914063, -2.24405e-06
10.04395, -2.268976e-06
10.17676, -2.26904e-06
10.30762, -2.268948e-06
10.43652, -2.268978e-06
10.56836, -2.268931e-06
10.7002, -2.268963e-06
10.83691, -2.268902e-06
10.96777, -2.273097e-06
11.10059, -2.341664e-06
11.22949, -2.413494e-06
11.35938, -2.488594e-06
11.49512, -2.567814e-06
11.62598, -2.645367e-06
11.75781, -2.723282e-06
11.88867, -2.802611e-06
12.01855, -2.827228e-06
12.1582, -2.827177e-06
12.28809, -2.827215e-06
12.41895, -2.827137e-06
12.55176, -2.82717e-06
12.68359, -2.827087e-06
12.81641, -2.827112e-06
12.94629, -2.827152e-06
13.07813, -2.827025e-06
13.20801, -2.8271e-06
13.33887, -2.827054e-06
13.46777, -2.827079e-06
