Time sep (s?), Charge (C)
1.981445, 3.215837e-11
2.111328, 1.847127e-11
2.241211, -3.261225e-12
2.370117, -1.838898e-11
2.500977, -4.180226e-11
2.632813, -5.596935e-11
2.766602, -7.50602e-11
2.901367, -8.886804e-11
3.06543, -4.840353e-08
3.197266, -1.251968e-07
3.330078, -2.056502e-07
3.460938, -2.859808e-07
3.592773, -3.67457e-07
3.728516, -4.532098e-07
3.860352, -5.364551e-07
3.990234, -5.907442e-07
4.12207, -5.90734e-07
4.253906, -5.907227e-07
4.384766, -5.907218e-07
4.518555, -5.90724e-07
4.650391, -5.907102e-07
4.789063, -5.907158e-07
4.918945, -5.907189e-07
5.049805, -6.178138e-07
5.180664, -6.952319e-07
5.313477, -7.769315e-07
5.443359, -8.575182e-07
5.576172, -9.408783e-07
5.708984, -1.02525e-06
5.839844, -1.109715e-06
5.969727, -1.190259e-06
6.100586, -1.190536e-06
6.229492, -1.190528e-06
6.360352, -1.190514e-06
6.490234, -1.190509e-06
6.620117, -1.190492e-06
6.759766, -1.190495e-06
6.892578, -1.190475e-06
7.022461, -1.197456e-06
7.15332, -1.271657e-06
7.289063, -1.352827e-06
7.417969, -1.431782e-06
7.548828, -1.513115e-06
7.678711, -1.595257e-06
7.80957, -1.677879e-06
7.938477, -1.760208e-06
8.066406, -1.784905e-06
8.201172, -1.784871e-06
8.333008, -1.784855e-06
8.463867, -1.784847e-06
8.59668, -1.784823e-06
8.726563, -1.784817e-06
8.854492, -1.78481e-06
8.983398, -1.784803e-06
9.114258, -1.839601e-06
9.24707, -1.917791e-06
9.394531, -2.005966e-06
9.525391, -2.086939e-06
9.766602, -2.233047e-06
9.894531, -2.312078e-06
10.02441, -2.367412e-06
10.15918, -2.367391e-06
10.29102, -2.367326e-06
10.41992, -2.367386e-06
10.55371, -2.367337e-06
10.68457, -2.367314e-06
10.81641, -2.367305e-06
10.9502, -2.367259e-06
11.08105, -2.410734e-06
11.21191, -2.48571e-06
11.34082, -2.562724e-06
11.47363, -2.643609e-06
11.60449, -2.723873e-06
11.73535, -2.80507e-06
11.86621, -2.886651e-06
11.99805, -2.951317e-06
12.12598, -2.951233e-06
12.25684, -2.951243e-06
12.38965, -2.951177e-06
12.51953, -2.951255e-06
12.65039, -2.951161e-06
12.78125, -2.951161e-06
12.91211, -2.951088e-06
13.04492, -2.951138e-06
13.17676, -2.951161e-06
13.30469, -2.9511e-06
