Time sep (s?), Charge (C)
1.976563, 3.516024e-11
2.106445, 1.005793e-13
2.238281, -2.871508e-11
2.368164, -6.377427e-11
2.499023, -8.970808e-11
2.628906, -1.191254e-10
2.758789, -1.395357e-10
2.888672, -1.613882e-10
3.019531, -3.668392e-08
3.151367, -1.624034e-07
3.280273, -2.901818e-07
3.411133, -4.207794e-07
3.541992, -5.51828e-07
3.673828, -6.838181e-07
3.801758, -8.13596e-07
3.935547, -9.504194e-07
4.118164, -9.635721e-07
4.248047, -9.635663e-07
4.382813, -9.635595e-07
4.513672, -9.635496e-07
4.644531, -9.635544e-07
4.772461, -9.635409e-07
4.90332, -9.635553e-07
5.033203, -1.015058e-06
5.164063, -1.139803e-06
5.302734, -1.274549e-06
5.433594, -1.403969e-06
5.56543, -1.534414e-06
5.696289, -1.666779e-06
5.827148, -1.797832e-06
5.958008, -1.917923e-06
6.09082, -1.917876e-06
6.230469, -1.917859e-06
6.359375, -1.917832e-06
6.495117, -1.917817e-06
6.626953, -1.917812e-06
6.755859, -1.917793e-06
6.885742, -1.917781e-06
7.015625, -1.958164e-06
7.147461, -2.082076e-06
7.34375, -2.270212e-06
7.476563, -2.400405e-06
7.609375, -2.532107e-06
7.739258, -2.660365e-06
7.869141, -2.791048e-06
8.00293, -2.865052e-06
8.132813, -2.865083e-06
8.264648, -2.865008e-06
8.402344, -2.865037e-06
8.533203, -2.86495e-06
8.662109, -2.865004e-06
8.795898, -2.864879e-06
8.925781, -2.864953e-06
9.063477, -2.957985e-06
9.194336, -3.085008e-06
9.324219, -3.214612e-06
9.453125, -3.343974e-06
9.585938, -3.477376e-06
9.714844, -3.608583e-06
9.84668, -3.74173e-06
9.978516, -3.825182e-06
10.11035, -3.825201e-06
10.24219, -3.825067e-06
10.37305, -3.825126e-06
10.50293, -3.825065e-06
10.63184, -3.825116e-06
10.76367, -3.824967e-06
10.89551, -3.825025e-06
11.02539, -3.867558e-06
11.15332, -3.991145e-06
11.28418, -4.121095e-06
11.41602, -4.253019e-06
11.54688, -4.384543e-06
11.67676, -4.517538e-06
11.81152, -4.653741e-06
11.94238, -4.786473e-06
12.07031, -4.790106e-06
12.20117, -4.790053e-06
12.33203, -4.790059e-06
12.46289, -4.789993e-06
12.59082, -4.789936e-06
12.72266, -4.789906e-06
12.85547, -4.789891e-06
12.98633, -4.789815e-06
13.11816, -4.789894e-06
13.24902, -4.789887e-06
