Time sep (s?), Charge (C)
1.979492, 3.756125e-11
2.110352, 4.620597e-11
2.243164, 3.852177e-11
2.375977, 3.600013e-11
2.506836, 4.17635e-11
2.637695, 3.780143e-11
2.770508, 3.648038e-11
2.900391, 3.311866e-11
3.032227, -7.248645e-10
3.162109, -3.311809e-09
3.294922, -6.176016e-09
3.424805, -8.991072e-09
3.556641, -1.193514e-08
3.689453, -1.482957e-08
3.821289, -1.776493e-08
3.953125, -2.069282e-08
4.082031, -2.086038e-08
4.21875, -2.086072e-08
4.350586, -2.08588e-08
4.482422, -2.085846e-08
4.616211, -2.085543e-08
4.746094, -2.085287e-08
4.87793, -2.085946e-08
5.008789, -2.107484e-08
5.138672, -2.363619e-08
5.269531, -2.633548e-08
5.400391, -2.908079e-08
5.536133, -3.201575e-08
5.666016, -3.482159e-08
5.862305, -3.90439e-08
5.994141, -4.132962e-08
6.12207, -4.132701e-08
6.25293, -4.131723e-08
6.383789, -4.132058e-08
6.514648, -4.13182e-08
6.646484, -4.13256e-08
6.776367, -4.131762e-08
6.90625, -4.132329e-08
7.037109, -4.212438e-08
7.169922, -4.46822e-08
7.302734, -4.738514e-08
7.43457, -5.01755e-08
7.5625, -5.289591e-08
7.697266, -5.572456e-08
7.830078, -5.858877e-08
7.961914, -6.146092e-08
8.09668, -6.152006e-08
8.229492, -6.151848e-08
8.361328, -6.151888e-08
8.491211, -6.151589e-08
8.623047, -6.152288e-08
8.756836, -6.152256e-08
8.887695, -6.151625e-08
9.019531, -6.226513e-08
9.151367, -6.483492e-08
9.28418, -6.761553e-08
9.416016, -7.041665e-08
9.544922, -7.326814e-08
9.683594, -7.629369e-08
9.814453, -7.915743e-08
9.947266, -8.200814e-08
10.07813, -8.203329e-08
10.21094, -8.202019e-08
10.3418, -8.202838e-08
10.47559, -8.202736e-08
10.60547, -8.20207e-08
10.74414, -8.202702e-08
10.875, -8.20229e-08
11.01074, -8.288855e-08
11.14355, -8.554424e-08
11.27539, -8.840065e-08
11.40723, -9.129531e-08
11.53906, -9.420038e-08
11.67188, -9.718743e-08
11.80078, -1.00095e-07
11.93164, -1.030153e-07
12.06055, -1.030485e-07
12.19336, -1.03047e-07
12.32617, -1.030445e-07
12.45605, -1.030495e-07
12.58887, -1.030419e-07
12.7207, -1.030493e-07
12.85254, -1.03045e-07
12.98145, -1.030432e-07
13.11426, -1.03046e-07
13.25098, -1.030454e-07
