Time sep (s?), Charge (C)
1.976563, 4.032281e-11
2.108398, 4.560555e-11
2.240234, 3.708098e-11
2.371094, 3.672057e-11
2.506836, 3.588014e-11
2.639648, 4.152329e-11
2.770508, 3.708103e-11
2.900391, 3.732118e-11
3.033203, -1.184357e-09
3.165039, -4.124078e-09
3.299805, -7.25145e-09
3.429688, -1.036319e-08
3.55957, -1.351635e-08
3.69043, -1.673125e-08
3.823242, -2.002055e-08
3.954102, -2.302696e-08
4.086914, -2.302259e-08
4.219727, -2.302574e-08
4.348633, -2.30191e-08
4.479492, -2.302454e-08
4.610352, -2.301955e-08
4.74707, -2.302455e-08
4.87793, -2.302687e-08
5.009766, -2.461897e-08
5.141602, -2.75847e-08
5.271484, -3.06895e-08
5.40332, -3.382403e-08
5.530273, -3.693361e-08
5.660156, -4.007996e-08
5.789063, -4.322507e-08
5.919922, -4.604808e-08
6.051758, -4.604689e-08
6.189453, -4.605035e-08
6.322266, -4.604928e-08
6.467773, -4.604922e-08
6.598633, -4.60488e-08
6.727539, -4.60535e-08
6.861328, -4.6043e-08
6.993164, -4.727925e-08
7.123047, -5.018696e-08
7.253906, -5.315047e-08
7.387695, -5.624519e-08
7.518555, -5.936033e-08
7.647461, -6.245689e-08
7.777344, -6.553864e-08
7.907227, -6.85386e-08
8.036133, -6.854936e-08
8.171875, -6.854739e-08
8.301758, -6.854628e-08
8.431641, -6.854657e-08
8.5625, -6.854739e-08
8.695313, -6.854632e-08
8.827148, -6.854334e-08
8.959961, -6.863479e-08
9.097656, -7.148191e-08
9.233398, -7.454144e-08
9.366211, -7.762377e-08
9.49707, -8.068547e-08
9.62793, -8.380795e-08
9.758789, -8.691809e-08
9.889648, -9.005947e-08
10.02148, -9.079454e-08
10.1543, -9.079214e-08
10.29199, -9.079391e-08
10.4248, -9.079156e-08
10.55664, -9.079655e-08
10.68652, -9.07939e-08
10.81738, -9.07943e-08
10.94922, -9.149817e-08
11.08496, -9.442552e-08
11.21582, -9.743301e-08
11.35059, -1.006096e-07
11.48242, -1.037025e-07
11.6123, -1.068359e-07
11.74316, -1.099791e-07
11.875, -1.131711e-07
12.00391, -1.133738e-07
12.13672, -1.133775e-07
12.26758, -1.133695e-07
12.39941, -1.133725e-07
12.53125, -1.133802e-07
12.65918, -1.133748e-07
12.78809, -1.133674e-07
12.9248, -1.133674e-07
13.05566, -1.133706e-07
13.18555, -1.133647e-07
