Time sep (s?), Charge (C)
1.990234, 3.780114e-11
2.121094, 4.440482e-11
2.25293, 3.972239e-11
2.386719, 3.768129e-11
2.518555, 3.768108e-11
2.650391, 2.67551e-11
2.795898, 3.155793e-11
2.926758, 2.423349e-11
3.058594, -5.6097e-10
3.188477, -1.524513e-09
3.320313, -2.513257e-09
3.451172, -3.509222e-09
3.584961, -4.548386e-09
3.714844, -5.57448e-09
3.844727, -6.590137e-09
3.975586, -7.388561e-09
4.106445, -7.39316e-09
4.237305, -7.396357e-09
4.369141, -7.399514e-09
4.5, -7.399982e-09
4.631836, -7.403564e-09
4.769531, -7.402478e-09
4.899414, -7.401186e-09
5.03418, -7.966316e-09
5.172852, -9.014661e-09
5.302734, -1.000482e-08
5.433594, -1.099263e-08
5.56543, -1.20408e-08
5.696289, -1.307209e-08
5.833008, -1.416199e-08
5.975586, -1.489686e-08
6.104492, -1.490461e-08
6.234375, -1.490652e-08
6.366211, -1.490828e-08
6.498047, -1.49056e-08
6.625977, -1.490805e-08
6.757813, -1.491459e-08
6.884766, -1.491317e-08
7.013672, -1.550153e-08
7.143555, -1.64589e-08
7.273438, -1.744757e-08
7.402344, -1.844174e-08
7.53125, -1.943893e-08
7.660156, -2.044247e-08
7.789063, -2.146551e-08
7.918945, -2.236581e-08
8.048828, -2.236046e-08
8.181641, -2.236656e-08
8.311523, -2.237206e-08
8.442383, -2.236794e-08
8.571289, -2.236962e-08
8.704102, -2.237338e-08
8.835938, -2.237853e-08
8.964844, -2.2911e-08
9.108398, -2.39749e-08
9.238281, -2.49579e-08
9.365234, -2.592895e-08
9.503906, -2.701066e-08
9.634766, -2.802568e-08
9.766602, -2.908149e-08
9.896484, -2.982261e-08
10.02832, -2.983083e-08
10.1582, -2.982575e-08
10.30566, -2.983431e-08
10.44434, -2.983067e-08
10.57715, -2.983904e-08
10.71191, -2.983829e-08
10.84473, -2.983341e-08
10.97656, -3.075767e-08
11.10937, -3.177219e-08
11.2373, -3.278139e-08
11.36426, -3.378285e-08
11.49316, -3.48054e-08
11.62305, -3.58577e-08
11.75195, -3.690773e-08
11.87988, -3.746989e-08
12.00879, -3.747848e-08
12.13965, -3.747147e-08
12.27051, -3.748092e-08
12.4043, -3.748007e-08
12.53418, -3.747847e-08
12.66895, -3.748196e-08
12.80078, -3.748959e-08
12.92969, -3.748806e-08
13.0625, -3.748815e-08
13.19336, -3.748987e-08
13.32324, -3.749368e-08
