Burst starts (s), Burst ends(A)
1625880265.9145916, 1625880267.924279
1625880267.9914296, 1625880269.9995918
1625880270.060357, 1625880272.0729396
1625880272.1311464, 1625880274.1589384
1625880274.1893563, 1625880276.201954
