Time sep (s?), Charge (C)
1.977539, 3.792129e-11
2.109375, 3.455945e-11
2.238281, 4.020267e-11
2.370117, 3.563994e-11
2.50293, 3.996235e-11
2.631836, 3.263841e-11
2.763672, 4.128325e-11
2.893555, 3.191792e-11
3.033203, -9.938085e-10
3.163086, -3.637572e-09
3.294922, -6.37653e-09
3.425781, -9.122561e-09
3.558594, -1.190933e-08
3.69043, -1.475082e-08
3.821289, -1.753244e-08
3.953125, -2.028598e-08
4.081055, -2.030937e-08
4.211914, -2.031354e-08
4.342773, -2.030833e-08
4.474609, -2.031483e-08
4.602539, -2.031459e-08
4.737305, -2.031158e-08
4.871094, -2.031165e-08
5.00293, -2.031099e-08
5.133789, -2.243273e-08
5.266602, -2.516908e-08
5.400391, -2.7988e-08
5.53125, -3.07736e-08
5.664063, -3.35953e-08
5.793945, -3.640369e-08
5.924805, -3.922942e-08
6.05957, -4.082753e-08
6.203125, -4.082552e-08
6.334961, -4.081961e-08
6.466797, -4.082701e-08
6.597656, -4.081936e-08
6.726563, -4.082285e-08
6.858398, -4.081888e-08
6.991211, -4.082687e-08
7.120117, -4.272149e-08
7.255859, -4.548286e-08
7.386719, -4.822547e-08
7.517578, -5.098828e-08
7.650391, -5.389837e-08
7.785156, -5.676218e-08
7.916016, -5.956142e-08
8.046875, -6.125303e-08
8.177734, -6.124486e-08
8.310547, -6.124707e-08
8.445313, -6.124996e-08
8.575195, -6.125163e-08
8.706055, -6.124959e-08
8.839844, -6.124695e-08
8.972656, -6.124939e-08
9.102539, -6.287653e-08
9.234375, -6.555139e-08
9.366211, -6.83071e-08
9.496094, -7.104352e-08
9.628906, -7.383095e-08
9.759766, -7.660908e-08
9.890625, -7.940519e-08
10.02051, -8.136576e-08
10.15234, -8.136346e-08
10.2832, -8.136759e-08
10.41504, -8.13621e-08
10.54785, -8.136129e-08
10.68359, -8.136166e-08
10.81445, -8.13637e-08
10.94531, -8.135626e-08
11.07715, -8.277578e-08
11.20801, -8.537766e-08
11.33887, -8.807155e-08
11.46777, -9.07857e-08
11.60156, -9.358946e-08
11.73437, -9.6406e-08
11.86719, -9.923721e-08
12.00684, -1.014243e-07
12.13574, -1.014286e-07
12.26758, -1.014244e-07
12.40137, -1.01426e-07
12.53223, -1.014279e-07
12.66309, -1.014224e-07
12.79297, -1.014282e-07
12.92188, -1.014264e-07
13.05273, -1.014275e-07
13.19141, -1.014262e-07
