Time sep (s?), Charge (C)
1.975586, 3.912189e-11
2.106445, 4.164352e-11
2.234375, 4.488527e-11
2.366211, 3.515985e-11
2.495117, 4.068291e-11
2.625, 3.275852e-11
2.755859, 3.73212e-11
2.887695, 3.335885e-11
3.017578, -2.944231e-10
3.148438, -3.30016e-09
3.28125, -6.428047e-09
3.415039, -9.712065e-09
3.542969, -1.299847e-08
3.674805, -1.635429e-08
3.807617, -1.973197e-08
3.94043, -2.314761e-08
4.069336, -2.389206e-08
4.204102, -2.389019e-08
4.333984, -2.388657e-08
4.46582, -2.389046e-08
4.59668, -2.388301e-08
4.728516, -2.389001e-08
4.859375, -2.388528e-08
4.987305, -2.395798e-08
5.120117, -2.701473e-08
5.25, -3.023904e-08
5.383789, -3.367892e-08
5.514648, -3.703273e-08
5.643555, -4.033614e-08
5.775391, -4.37574e-08
5.902344, -4.711128e-08
6.03125, -4.845437e-08
6.169922, -4.846569e-08
6.299805, -4.845883e-08
6.432617, -4.846155e-08
6.564453, -4.845559e-08
6.694336, -4.845755e-08
6.826172, -4.845862e-08
6.952148, -4.866848e-08
7.087891, -5.181819e-08
7.21875, -5.501384e-08
7.350586, -5.836187e-08
7.479492, -6.173319e-08
7.609375, -6.512572e-08
7.741211, -6.853033e-08
7.876953, -7.204995e-08
8.004883, -7.296532e-08
8.135742, -7.297058e-08
8.269531, -7.296975e-08
8.401367, -7.2966e-08
8.529297, -7.296878e-08
8.661133, -7.296299e-08
8.791992, -7.296656e-08
8.923828, -7.31241e-08
9.055664, -7.616858e-08
9.1875, -7.931518e-08
9.319336, -8.261341e-08
9.447266, -8.587385e-08
9.581055, -8.922861e-08
9.713867, -9.26295e-08
9.84375, -9.592972e-08
9.974609, -9.688224e-08
10.10547, -9.689301e-08
10.23633, -9.688692e-08
10.36816, -9.688731e-08
10.49805, -9.689241e-08
10.63086, -9.687912e-08
10.7627, -9.688615e-08
10.89551, -9.689771e-08
11.02637, -9.968866e-08
11.15918, -1.028923e-07
11.28906, -1.060849e-07
11.41895, -1.092894e-07
11.5498, -1.125657e-07
11.68164, -1.158374e-07
11.81445, -1.19238e-07
11.94531, -1.204826e-07
12.08301, -1.204876e-07
12.21484, -1.204816e-07
12.34473, -1.204846e-07
12.47754, -1.204768e-07
12.60938, -1.204804e-07
12.74219, -1.204843e-07
12.87109, -1.204837e-07
13.00293, -1.204824e-07
13.13281, -1.204819e-07
13.2627, -1.204833e-07
