Burst starts (s), Burst ends(A)
1625876247.403705, 1625876249.414655
1625876249.4608235, 1625876251.46883
1625876251.5258625, 1625876253.5442874
1625876253.5743508, 1625876255.5842407
1625876255.6352105, 1625876257.6423762
