Time sep (s?), Charge (C)
1.984375, 4.116327e-11
2.116211, 4.52454e-11
2.253906, 3.744091e-11
2.385742, 3.67208e-11
2.516602, 3.804121e-11
2.649414, 3.828157e-11
2.780273, 3.576019e-11
2.912109, 4.260404e-11
3.044922, -9.274139e-10
3.176758, -3.216019e-09
3.307617, -5.61408e-09
3.436523, -8.039299e-09
3.568359, -1.055604e-08
3.701172, -1.308349e-08
3.832031, -1.56387e-08
3.960938, -1.801543e-08
4.092773, -1.802537e-08
4.223633, -1.802448e-08
4.354492, -1.802117e-08
4.491211, -1.802213e-08
4.62207, -1.802475e-08
4.75293, -1.8021e-08
4.885742, -1.802189e-08
5.015625, -1.849449e-08
5.144531, -2.06692e-08
5.277344, -2.303058e-08
5.408203, -2.548425e-08
5.546875, -2.812004e-08
5.677734, -3.064483e-08
5.80957, -3.316351e-08
5.938477, -3.562746e-08
6.070313, -3.596217e-08
6.203125, -3.59628e-08
6.332031, -3.59624e-08
6.461914, -3.595763e-08
6.598633, -3.596055e-08
6.728516, -3.596159e-08
6.90918, -3.595625e-08
7.038086, -3.668778e-08
7.172852, -3.902382e-08
7.302734, -4.144708e-08
7.430664, -4.387807e-08
7.564453, -4.651212e-08
7.694336, -4.911622e-08
7.831055, -5.180418e-08
7.962891, -5.435023e-08
8.091797, -5.439257e-08
8.224609, -5.439457e-08
8.357422, -5.439399e-08
8.488281, -5.439151e-08
8.621094, -5.438881e-08
8.754883, -5.439584e-08
8.886719, -5.438677e-08
9.016602, -5.488208e-08
9.148438, -5.725999e-08
9.27832, -5.976284e-08
9.410156, -6.23731e-08
9.541016, -6.500928e-08
9.672852, -6.769311e-08
9.800781, -7.035182e-08
9.935547, -7.315102e-08
10.06445, -7.350059e-08
10.19531, -7.35101e-08
10.32422, -7.350484e-08
10.45605, -7.350317e-08
10.58887, -7.350792e-08
10.72266, -7.349972e-08
10.85352, -7.350522e-08
10.99121, -7.350494e-08
11.12305, -7.556497e-08
11.25098, -7.800223e-08
11.38281, -8.058508e-08
11.51367, -8.314785e-08
11.64648, -8.578195e-08
11.78027, -8.85056e-08
11.90918, -9.112834e-08
12.04395, -9.234886e-08
12.17188, -9.23443e-08
12.30469, -9.234753e-08
12.43457, -9.234869e-08
12.56543, -9.234635e-08
12.69727, -9.234506e-08
12.82715, -9.234336e-08
12.95898, -9.234496e-08
13.0918, -9.234219e-08
13.22363, -9.234108e-08
