Time sep (s?), Charge (C)
1.988281, 3.972251e-11
2.118164, 7.008977e-13
2.251953, -2.007045e-11
2.382813, -5.584994e-11
2.521484, -7.54205e-11
2.65332, -1.073588e-10
2.786133, -1.298115e-10
2.918945, -1.483014e-10
3.048828, -4.919061e-08
3.181641, -1.652775e-07
3.318359, -2.861379e-07
3.450195, -4.064329e-07
3.584961, -5.294715e-07
3.71582, -6.496802e-07
3.845703, -7.699163e-07
3.977539, -8.76227e-07
4.109375, -8.762127e-07
4.244141, -8.762007e-07
4.376953, -8.761942e-07
4.508789, -8.761857e-07
4.640625, -8.761808e-07
4.774414, -8.761866e-07
4.908203, -8.761891e-07
5.038086, -9.339013e-07
5.172852, -1.052793e-06
5.303711, -1.171825e-06
5.431641, -1.291038e-06
5.563477, -1.413547e-06
5.693359, -1.535796e-06
5.825195, -1.658477e-06
5.955078, -1.766753e-06
6.084961, -1.766715e-06
6.212891, -1.766686e-06
6.344727, -1.766661e-06
6.486328, -1.766648e-06
6.617188, -1.766636e-06
6.748047, -1.766637e-06
6.878906, -1.76662e-06
7.012695, -1.804455e-06
7.142578, -1.919111e-06
7.273438, -2.040066e-06
7.46875, -2.218653e-06
7.601563, -2.343523e-06
7.730469, -2.465731e-06
7.859375, -2.586343e-06
7.986328, -2.661958e-06
8.118164, -2.661852e-06
8.25, -2.661858e-06
8.37793, -2.6618e-06
8.509766, -2.661856e-06
8.643555, -2.661801e-06
8.774414, -2.661771e-06
8.905273, -2.661793e-06
9.038086, -2.747209e-06
9.168945, -2.866212e-06
9.299805, -2.985698e-06
9.442383, -3.11813e-06
9.574219, -3.241826e-06
9.707031, -3.364997e-06
9.836914, -3.486902e-06
9.967773, -3.554985e-06
10.09863, -3.554935e-06
10.23047, -3.554953e-06
10.3623, -3.55494e-06
10.49121, -3.554885e-06
10.62402, -3.554888e-06
10.76074, -3.554823e-06
10.8916, -3.554804e-06
11.02246, -3.621609e-06
11.15137, -3.738348e-06
11.2793, -3.854289e-06
11.41113, -3.976557e-06
11.54199, -4.096838e-06
11.67285, -4.217891e-06
11.80371, -4.338035e-06
11.93262, -4.438334e-06
12.06348, -4.438217e-06
12.19434, -4.438213e-06
12.3252, -4.438149e-06
12.45605, -4.438119e-06
12.58594, -4.438057e-06
12.71484, -4.43809e-06
12.84473, -4.438029e-06
12.97656, -4.438109e-06
13.10742, -4.437997e-06
13.23535, -4.438012e-06
13.36719, -4.437978e-06
