Time sep (s?), Charge (C)
1.999023, 4.716659e-11
2.129883, 3.816159e-11
2.261719, 4.176346e-11
2.390625, 3.84018e-11
2.523438, 4.332443e-11
2.657227, 4.188376e-11
2.790039, 3.56402e-11
2.921875, 4.416486e-11
3.054688, -8.809472e-10
3.18457, -3.135671e-09
3.317383, -5.415492e-09
3.445313, -7.769767e-09
3.578125, -1.015512e-08
3.713867, -1.263149e-08
3.844727, -1.503e-08
3.977539, -1.730702e-08
4.110352, -1.730694e-08
4.240234, -1.731061e-08
4.373047, -1.730401e-08
4.507813, -1.73064e-08
4.637695, -1.731335e-08
4.769531, -1.730561e-08
4.905273, -1.730288e-08
5.037109, -1.832142e-08
5.168945, -2.0557e-08
5.300781, -2.288289e-08
5.429688, -2.522758e-08
5.5625, -2.756229e-08
5.696289, -2.997057e-08
5.828125, -3.239797e-08
5.960938, -3.445082e-08
6.098633, -3.445324e-08
6.229492, -3.445225e-08
6.357422, -3.444962e-08
6.493164, -3.445198e-08
6.625, -3.445594e-08
6.754883, -3.44502e-08
6.883789, -3.445954e-08
7.016602, -3.496976e-08
7.147461, -3.720048e-08
7.27832, -3.949557e-08
7.410156, -4.185112e-08
7.540039, -4.419703e-08
7.669922, -4.664494e-08
7.798828, -4.902433e-08
7.928711, -5.14789e-08
8.061523, -5.188237e-08
8.19043, -5.188717e-08
8.334961, -5.189079e-08
8.46582, -5.188056e-08
8.59668, -5.188814e-08
8.729492, -5.188584e-08
8.859375, -5.188424e-08
8.990234, -5.245114e-08
9.121094, -5.46534e-08
9.251953, -5.701104e-08
9.382813, -5.938726e-08
9.514648, -6.18281e-08
9.644531, -6.432052e-08
9.775391, -6.681211e-08
9.905273, -6.928998e-08
10.03809, -6.961902e-08
10.16797, -6.961572e-08
10.29785, -6.962171e-08
10.42871, -6.961571e-08
10.56445, -6.96138e-08
10.69629, -6.961712e-08
10.82715, -6.962333e-08
10.96289, -6.999338e-08
11.09375, -7.219221e-08
11.22656, -7.459526e-08
11.3584, -7.699874e-08
11.48828, -7.94054e-08
11.62207, -8.193578e-08
11.76172, -8.450862e-08
11.89648, -8.707839e-08
12.02539, -8.728417e-08
12.15625, -8.727533e-08
12.28711, -8.727991e-08
12.41797, -8.727353e-08
12.54785, -8.727675e-08
12.68066, -8.728085e-08
12.8125, -8.727226e-08
12.94336, -8.727864e-08
13.0752, -8.727399e-08
13.20508, -8.727374e-08
