Time sep (s?), Charge (C)
1.967773, 3.371939e-11
2.101563, 1.450855e-11
2.235352, -5.061618e-12
2.365234, -2.907537e-11
2.498047, -4.648475e-11
2.62793, -6.725578e-11
2.763672, -8.382477e-11
2.892578, -9.859271e-11
3.025391, -4.135206e-08
3.15625, -1.215574e-07
3.287109, -2.045516e-07
3.416016, -2.892578e-07
3.549805, -3.774842e-07
3.680664, -4.645865e-07
3.811523, -5.519164e-07
3.946289, -6.270877e-07
4.074219, -6.270723e-07
4.204102, -6.270653e-07
4.335938, -6.270596e-07
4.466797, -6.270611e-07
4.59668, -6.270558e-07
4.726563, -6.270573e-07
4.863281, -6.270591e-07
4.994141, -6.614233e-07
5.125, -7.404038e-07
5.256836, -8.238405e-07
5.387695, -9.081202e-07
5.516602, -9.928679e-07
5.648438, -1.079852e-06
5.780273, -1.166318e-06
5.910156, -1.247719e-06
6.046875, -1.247713e-06
6.179688, -1.247701e-06
6.307617, -1.247679e-06
6.44043, -1.24768e-06
6.569336, -1.247669e-06
6.700195, -1.247656e-06
6.828125, -1.247663e-06
6.958008, -1.273902e-06
7.089844, -1.352962e-06
7.21875, -1.435227e-06
7.349609, -1.520245e-06
7.484375, -1.609069e-06
7.621094, -1.698243e-06
7.749023, -1.783525e-06
7.878906, -1.870624e-06
8.017578, -1.873074e-06
8.149414, -1.873044e-06
8.279297, -1.873034e-06
8.411133, -1.873019e-06
8.547852, -1.873002e-06
8.679688, -1.873003e-06
8.811523, -1.872998e-06
8.942383, -1.905625e-06
9.075195, -1.986248e-06
9.204102, -2.069868e-06
9.401367, -2.196059e-06
9.532227, -2.283865e-06
9.666016, -2.374401e-06
9.797852, -2.462835e-06
9.925781, -2.502399e-06
10.05566, -2.50228e-06
10.18945, -2.502321e-06
10.32031, -2.502253e-06
10.45215, -2.502225e-06
10.58691, -2.502281e-06
10.71484, -2.502231e-06
10.84668, -2.502264e-06
10.98242, -2.579587e-06
11.1123, -2.663214e-06
11.24414, -2.75019e-06
11.37793, -2.840816e-06
11.53809, -2.948355e-06
11.66797, -3.038955e-06
11.79883, -3.12827e-06
11.92969, -3.145215e-06
12.05957, -3.14523e-06
12.19336, -3.145243e-06
12.32422, -3.14517e-06
12.4541, -3.145174e-06
12.58887, -3.145154e-06
12.7207, -3.145092e-06
12.85156, -3.145151e-06
12.98145, -3.145132e-06
13.10938, -3.145073e-06
13.24219, -3.145039e-06
