Burst starts (s), Burst ends(A)
1625875219.441931, 1625875221.4616857
1625875221.4973588, 1625875223.5036027
1625875223.5310092, 1625875225.5410888
1625875225.6166506, 1625875227.616441
1625875227.6723464, 1625875229.689657
