Time sep (ms?), Charge (C)
216.22, -8.973e-09
218.22, -9.06e-09
220.22, -9.148e-09
222.22, -9.236e-09
224.22, -9.325e-09
226.23, -9.41e-09
228.23, -9.498e-09
230.23, -9.584e-09
232.23, -9.673e-09
234.23, -9.757e-09
236.24, -9.841e-09
238.24, -9.922e-09
240.24, -1.0005e-08
242.24, -1.0092e-08
244.24, -1.0182e-08
246.25, -1.0274e-08
248.25, -1.0365e-08
250.25, -1.0449e-08
252.25, -1.0532e-08
254.25, -1.0615e-08
256.26, -1.0693e-08
258.26, -1.0772e-08
260.26, -1.085e-08
262.26, -1.0925e-08
264.26, -1.1e-08
266.27, -1.1082e-08
268.27, -1.116e-08
270.27, -1.124e-08
272.27, -1.1326e-08
274.27, -1.1411e-08
276.28, -1.1491e-08
278.28, -1.1571e-08
280.28, -1.1654e-08
282.28, -1.1733e-08
284.28, -1.1817e-08
286.29, -1.1899e-08
288.29, -1.1987e-08
290.29, -1.2066e-08
292.29, -1.2147e-08
294.29, -1.223e-08
296.3, -1.2311e-08
298.3, -1.2395e-08
300.3, -1.2478e-08
302.3, -1.2559e-08
304.3, -1.2637e-08
306.31, -1.272e-08
308.31, -1.2802e-08
310.31, -1.2887e-08
312.31, -1.2973e-08
314.31, -1.3063e-08
316.32, -1.3152e-08
318.32, -1.3237e-08
320.32, -1.3325e-08
322.32, -1.3416e-08
324.32, -1.351e-08
326.33, -1.3597e-08
328.33, -1.3688e-08
330.33, -1.3768e-08
332.33, -1.3854e-08
334.33, -1.3938e-08
336.34, -1.4027e-08
338.34, -1.4117e-08
340.34, -1.4204e-08
342.34, -1.429e-08
344.34, -1.4374e-08
346.35, -1.4463e-08
348.35, -1.4551e-08
350.35, -1.4639e-08
352.35, -1.4726e-08
354.35, -1.4813e-08
356.36, -1.4902e-08
358.36, -1.4991e-08
360.36, -1.5079e-08
362.36, -1.5168e-08
364.36, -1.5256e-08
366.37, -1.5345e-08
368.37, -1.5426e-08
370.37, -1.5507e-08
372.37, -1.5592e-08
374.37, -1.5674e-08
376.38, -1.5752e-08
378.38, -1.5836e-08
380.38, -1.5919e-08
382.38, -1.6001e-08
384.38, -1.6089e-08
386.39, -1.6171e-08
388.39, -1.6259e-08
390.39, -1.6344e-08
392.39, -1.6433e-08
394.39, -1.6516e-08
396.4, -1.6605e-08
398.4, -1.6693e-08
400.4, -1.6781e-08
402.4, -1.6869e-08
404.4, -1.6957e-08
406.41, -1.7045e-08
408.41, -1.713e-08
410.41, -1.7216e-08
412.41, -1.7298e-08
414.41, -1.7383e-08
416.42, -1.747e-08
418.42, -1.7556e-08
420.42, -1.7643e-08
422.42, -1.7737e-08
424.42, -1.7828e-08
426.43, -1.7913e-08
428.43, -1.8002e-08
430.43, -1.8091e-08
432.43, -1.8183e-08
434.43, -1.828e-08
436.44, -1.8372e-08
438.44, -1.8461e-08
440.44, -1.8549e-08
442.44, -1.8635e-08
444.44, -1.8722e-08
446.45, -1.8809e-08
448.45, -1.8892e-08
450.45, -1.8978e-08
452.45, -1.906e-08
454.45, -1.9143e-08
456.46, -1.9222e-08
458.46, -1.9305e-08
460.46, -1.9382e-08
462.46, -1.9459e-08
464.46, -1.9534e-08
466.47, -1.9608e-08
468.47, -1.9678e-08
470.47, -1.9752e-08
472.47, -1.9831e-08
474.47, -1.9913e-08
476.48, -1.9998e-08
478.48, -2.0077e-08
480.48, -2.0157e-08
482.48, -2.0239e-08
484.48, -2.0329e-08
486.49, -2.0413e-08
488.49, -2.0492e-08
490.49, -2.0568e-08
492.49, -2.0649e-08
494.49, -2.073e-08
496.5, -2.0815e-08
498.5, -2.0897e-08
500.5, -2.0984e-08
502.5, -2.1068e-08
504.5, -2.1148e-08
506.51, -2.1226e-08
508.51, -2.1308e-08
510.51, -2.139e-08
512.51, -2.1474e-08
514.51, -2.1558e-08
516.52, -2.1642e-08
518.52, -2.1724e-08
520.52, -2.1807e-08
522.52, -2.1892e-08
524.52, -2.198e-08
526.53, -2.206e-08
528.53, -2.2141e-08
530.53, -2.2225e-08
532.53, -2.2306e-08
534.53, -2.2388e-08
536.54, -2.2472e-08
538.54, -2.2555e-08
540.54, -2.2635e-08
542.54, -2.2715e-08
544.54, -2.28e-08
546.55, -2.2885e-08
548.55, -2.2966e-08
550.55, -2.3042e-08
552.55, -2.3119e-08
554.55, -2.3198e-08
556.56, -2.3281e-08
558.56, -2.3362e-08
560.56, -2.3443e-08
562.56, -2.3526e-08
564.56, -2.361e-08
566.57, -2.3692e-08
568.57, -2.3773e-08
570.57, -2.3861e-08
572.57, -2.3949e-08
574.57, -2.4036e-08
576.58, -2.4122e-08
578.58, -2.4205e-08
580.58, -2.4287e-08
582.58, -2.4369e-08
584.58, -2.4452e-08
586.59, -2.4533e-08
588.59, -2.4614e-08
590.59, -2.4697e-08
592.59, -2.4776e-08
594.59, -2.486e-08
596.6, -2.4942e-08
598.6, -2.5021e-08
600.6, -2.5099e-08
602.6, -2.518e-08
604.6, -2.5258e-08
606.61, -2.5335e-08
608.61, -2.5414e-08
610.61, -2.5497e-08
612.61, -2.5575e-08
614.61, -2.5655e-08
616.62, -2.5736e-08
618.62, -2.5821e-08
620.62, -2.5901e-08
622.62, -2.5979e-08
624.62, -2.6063e-08
626.63, -2.6142e-08
628.63, -2.6223e-08
630.63, -2.6303e-08
632.63, -2.6385e-08
634.63, -2.6468e-08
636.64, -2.6553e-08
638.64, -2.6633e-08
640.64, -2.6714e-08
642.64, -2.6794e-08
644.64, -2.6879e-08
646.65, -2.696e-08
648.65, -2.7037e-08
650.65, -2.7113e-08
652.65, -2.7197e-08
654.65, -2.7278e-08
656.66, -2.7355e-08
658.66, -2.7438e-08
660.66, -2.7518e-08
662.66, -2.7597e-08
664.66, -2.7675e-08
666.67, -2.7752e-08
668.67, -2.7838e-08
670.67, -2.7916e-08
672.67, -2.8e-08
674.67, -2.8079e-08
676.68, -2.8157e-08
678.68, -2.823e-08
680.68, -2.8308e-08
682.68, -2.8388e-08
684.68, -2.848e-08
686.69, -2.8559e-08
688.69, -2.8635e-08
690.69, -2.8713e-08
692.69, -2.8792e-08
694.69, -2.8875e-08
696.7, -2.8962e-08
698.7, -2.9039e-08
700.7, -2.9116e-08
702.7, -2.9194e-08
704.7, -2.9278e-08
706.71, -2.9358e-08
708.71, -2.9437e-08
710.71, -2.9519e-08
712.71, -2.9601e-08
714.71, -2.9686e-08
716.72, -2.9772e-08
718.72, -2.9858e-08
720.72, -2.9942e-08
722.72, -3.0024e-08
724.72, -3.0109e-08
726.73, -3.0191e-08
728.73, -3.0272e-08
730.73, -3.0354e-08
732.73, -3.0441e-08
734.73, -3.0527e-08
736.74, -3.0617e-08
738.74, -3.0698e-08
740.74, -3.0782e-08
742.74, -3.0869e-08
744.74, -3.0958e-08
746.75, -3.104e-08
748.75, -3.1121e-08
750.75, -3.1201e-08
752.75, -3.1285e-08
754.75, -3.1369e-08
756.76, -3.1453e-08
758.76, -3.1541e-08
760.76, -3.1626e-08
762.76, -3.1712e-08
764.76, -3.1794e-08
766.77, -3.1876e-08
768.77, -3.1956e-08
770.77, -3.2036e-08
772.77, -3.2111e-08
774.77, -3.2189e-08
776.78, -3.2267e-08
778.78, -3.2349e-08
780.78, -3.2428e-08
782.78, -3.2502e-08
784.78, -3.2582e-08
786.79, -3.2659e-08
788.79, -3.2732e-08
790.79, -3.2807e-08
792.79, -3.288e-08
794.79, -3.2955e-08
796.8, -3.3033e-08
798.8, -3.3108e-08
800.8, -3.3182e-08
802.8, -3.326e-08
804.8, -3.3333e-08
806.81, -3.3412e-08
808.81, -3.3488e-08
810.81, -3.3566e-08
812.81, -3.3644e-08
814.81, -3.3724e-08
816.82, -3.3809e-08
818.82, -3.3892e-08
820.82, -3.3975e-08
822.82, -3.4056e-08
824.82, -3.4138e-08
826.83, -3.4218e-08
828.83, -3.4304e-08
830.83, -3.4392e-08
832.83, -3.448e-08
834.83, -3.4568e-08
836.84, -3.4654e-08
838.84, -3.4739e-08
840.84, -3.4825e-08
842.84, -3.4909e-08
844.84, -3.4987e-08
846.85, -3.5063e-08
848.85, -3.5147e-08
850.85, -3.523e-08
852.85, -3.5322e-08
854.85, -3.541e-08
856.86, -3.5496e-08
858.86, -3.5582e-08
860.86, -3.5672e-08
862.86, -3.5758e-08
864.86, -3.5844e-08
866.87, -3.5922e-08
868.87, -3.5994e-08
870.87, -3.6076e-08
872.87, -3.6157e-08
874.87, -3.6242e-08
876.88, -3.6327e-08
878.88, -3.641e-08
880.88, -3.6494e-08
882.88, -3.658e-08
884.88, -3.6668e-08
886.89, -3.6749e-08
888.89, -3.6833e-08
890.89, -3.6909e-08
892.89, -3.699e-08
894.89, -3.7071e-08
896.9, -3.7153e-08
898.9, -3.7235e-08
900.9, -3.7315e-08
902.9, -3.74e-08
904.9, -3.7485e-08
906.91, -3.7566e-08
908.91, -3.7646e-08
910.91, -3.7726e-08
912.91, -3.7807e-08
914.91, -3.789e-08
916.92, -3.7978e-08
918.92, -3.8067e-08
920.92, -3.8156e-08
922.92, -3.8243e-08
924.92, -3.833e-08
926.93, -3.8416e-08
928.93, -3.8499e-08
930.93, -3.8577e-08
932.93, -3.8653e-08
934.93, -3.8732e-08
936.94, -3.8813e-08
938.94, -3.8894e-08
940.94, -3.8975e-08
942.94, -3.9059e-08
944.94, -3.9142e-08
946.95, -3.9222e-08
948.95, -3.9301e-08
950.95, -3.9379e-08
952.95, -3.9454e-08
954.95, -3.9528e-08
956.96, -3.9604e-08
958.96, -3.9685e-08
960.96, -3.9763e-08
962.96, -3.9843e-08
964.96, -3.9927e-08
966.97, -4.0013e-08
968.97, -4.0095e-08
970.97, -4.0182e-08
972.97, -4.0268e-08
974.97, -4.0353e-08
976.98, -4.0439e-08
978.98, -4.0523e-08
980.98, -4.0608e-08
982.98, -4.069e-08
984.98, -4.0771e-08
986.99, -4.0852e-08
988.99, -4.0934e-08
990.99, -4.1018e-08
992.99, -4.11e-08
994.99, -4.1187e-08
997.0, -4.1271e-08
999.0, -4.1356e-08
1001.0, -4.1439e-08
1003.0, -4.1524e-08
1005.0, -4.1605e-08
1007.0, -4.169e-08
1009.0, -4.178e-08
1011.0, -4.1863e-08
1013.0, -4.1946e-08
1015.0, -4.2035e-08
1017.0, -4.212e-08
1019.0, -4.2204e-08
1021.0, -4.2283e-08
1023.0, -4.2363e-08
1025.0, -4.2444e-08
1027.0, -4.2523e-08
1029.0, -4.2606e-08
1031.0, -4.2692e-08
1033.0, -4.2777e-08
1035.0, -4.2859e-08
1037.0, -4.2951e-08
1039.0, -4.3039e-08
1041.0, -4.313e-08
1043.0, -4.3225e-08
1045.0, -4.332e-08
1047.0, -4.3408e-08
1049.0, -4.3498e-08
1051.0, -4.3584e-08
1053.1, -4.3667e-08
1055.1, -4.3748e-08
1057.1, -4.3756e-08
1059.1, -4.3621e-08
1061.1, -4.3478e-08
1063.1, -4.3334e-08
1065.1, -4.3194e-08
1067.1, -4.3072e-08
1069.1, -4.2942e-08
1071.1, -4.2798e-08
1073.1, -4.2642e-08
1075.1, -4.2496e-08
1077.1, -4.235e-08
1079.1, -4.2214e-08
1081.1, -4.2047e-08
1083.1, -4.1906e-08
1085.1, -4.1759e-08
1087.1, -4.1593e-08
1089.1, -4.1443e-08
1091.1, -4.1295e-08
1093.1, -4.1132e-08
1095.1, -4.0989e-08
1097.1, -4.0847e-08
1099.1, -4.0686e-08
1101.1, -4.0544e-08
1103.1, -4.0394e-08
1105.1, -4.0271e-08
1107.1, -4.0115e-08
1109.1, -3.9962e-08
1111.1, -3.9803e-08
1113.1, -3.9653e-08
1115.1, -3.9511e-08
1117.1, -3.9355e-08
1119.1, -3.9212e-08
1121.1, -3.9075e-08
1123.1, -3.8945e-08
1125.1, -3.8794e-08
1127.1, -3.8651e-08
1129.1, -3.8505e-08
1131.1, -3.8354e-08
1133.1, -3.8208e-08
1135.1, -3.8053e-08
1137.1, -3.7888e-08
1139.1, -3.7735e-08
1141.1, -3.7564e-08
1143.1, -3.7417e-08
1145.1, -3.7274e-08
1147.1, -3.7135e-08
1149.1, -3.6988e-08
1151.1, -3.6841e-08
1153.2, -3.6688e-08
1155.2, -3.6568e-08
1157.2, -3.6411e-08
1159.2, -3.6252e-08
1161.2, -3.6094e-08
1163.2, -3.595e-08
1165.2, -3.5807e-08
1167.2, -3.5645e-08
1169.2, -3.5476e-08
1171.2, -3.5315e-08
1173.2, -3.5165e-08
1175.2, -3.5019e-08
1177.2, -3.4839e-08
1179.2, -3.4678e-08
1181.2, -3.4534e-08
1183.2, -3.4379e-08
1185.2, -3.4236e-08
1187.2, -3.4098e-08
1189.2, -3.392e-08
1191.2, -3.3769e-08
1193.2, -3.362e-08
1195.2, -3.3462e-08
1197.2, -3.3301e-08
1199.2, -3.3158e-08
1201.2, -3.3024e-08
1203.2, -3.2879e-08
1205.2, -3.2731e-08
1207.2, -3.2574e-08
1209.2, -3.2442e-08
1211.2, -3.2274e-08
1213.2, -3.2113e-08
1215.2, -3.1953e-08
1217.2, -3.1801e-08
1219.2, -3.1646e-08
1221.2, -3.1482e-08
1223.2, -3.1311e-08
1225.2, -3.1158e-08
1227.2, -3.0997e-08
1229.2, -3.0849e-08
1231.2, -3.0699e-08
1233.2, -3.0566e-08
1235.2, -3.0428e-08
1237.2, -3.0291e-08
1239.2, -3.0126e-08
1241.2, -2.9967e-08
1243.2, -2.9813e-08
1245.2, -2.9656e-08
1247.2, -2.9506e-08
1249.2, -2.9367e-08
1251.2, -2.9201e-08
1253.3, -2.9028e-08
1255.3, -2.8844e-08
1257.3, -2.8688e-08
1259.3, -2.853e-08
1261.3, -2.8385e-08
1263.3, -2.8209e-08
1265.3, -2.8035e-08
1267.3, -2.7863e-08
1269.3, -2.7709e-08
1271.3, -2.7544e-08
1273.3, -2.7398e-08
1275.3, -2.7269e-08
1277.3, -2.7129e-08
1279.3, -2.6982e-08
1281.3, -2.6823e-08
1283.3, -2.667e-08
1285.3, -2.6511e-08
1287.3, -2.6361e-08
1289.3, -2.6194e-08
1291.3, -2.6041e-08
1293.3, -2.5895e-08
1295.3, -2.573e-08
1297.3, -2.5549e-08
1299.3, -2.5397e-08
1301.3, -2.5243e-08
1303.3, -2.5102e-08
1305.3, -2.4943e-08
1307.3, -2.477e-08
1309.3, -2.4631e-08
1311.3, -2.4476e-08
1313.3, -2.4319e-08
1315.3, -2.4154e-08
1317.3, -2.3979e-08
1319.3, -2.3814e-08
1321.3, -2.3643e-08
1323.3, -2.3467e-08
1325.3, -2.3302e-08
1327.3, -2.3148e-08
1329.3, -2.2977e-08
1331.3, -2.2802e-08
1333.3, -2.2638e-08
1335.3, -2.2471e-08
1337.3, -2.2306e-08
1339.3, -2.2147e-08
1341.3, -2.1996e-08
1343.3, -2.1842e-08
1345.3, -2.1696e-08
1347.3, -2.1557e-08
1349.3, -2.1405e-08
1351.3, -2.1241e-08
1353.4, -2.1088e-08
1355.4, -2.0925e-08
1357.4, -2.0771e-08
1359.4, -2.0613e-08
1361.4, -2.044e-08
1363.4, -2.0271e-08
1365.4, -2.009e-08
1367.4, -1.9923e-08
1369.4, -1.9752e-08
1371.4, -1.9589e-08
1373.4, -1.9433e-08
1375.4, -1.9284e-08
1377.4, -1.9131e-08
1379.4, -1.8974e-08
1381.4, -1.8809e-08
1383.4, -1.863e-08
1385.4, -1.8478e-08
1387.4, -1.8328e-08
1389.4, -1.8173e-08
1391.4, -1.8017e-08
1393.4, -1.7864e-08
1395.4, -1.7707e-08
1397.4, -1.7533e-08
1399.4, -1.7389e-08
1401.4, -1.7223e-08
1403.4, -1.7056e-08
1405.4, -1.6883e-08
1407.4, -1.6711e-08
1409.4, -1.6539e-08
1411.4, -1.6365e-08
1413.4, -1.6202e-08
1415.4, -1.6048e-08
1417.4, -1.5886e-08
1419.4, -1.5728e-08
1421.4, -1.5573e-08
1423.4, -1.5402e-08
1425.4, -1.5241e-08
1427.4, -1.5095e-08
1429.4, -1.4911e-08
1431.4, -1.4722e-08
1433.4, -1.4558e-08
1435.4, -1.4384e-08
1437.4, -1.4222e-08
1439.4, -1.4046e-08
1441.4, -1.3889e-08
1443.4, -1.372e-08
1445.4, -1.3528e-08
1447.4, -1.3358e-08
1449.4, -1.32e-08
1451.4, -1.3049e-08
1453.5, -1.2874e-08
1455.5, -1.2712e-08
1457.5, -1.2552e-08
1459.5, -1.238e-08
1461.5, -1.2229e-08
1463.5, -1.2083e-08
1465.5, -1.1915e-08
1467.5, -1.1759e-08
1469.5, -1.16e-08
1471.5, -1.1433e-08
1473.5, -1.1265e-08
1475.5, -1.1104e-08
1477.5, -1.0938e-08
1479.5, -1.0778e-08
1481.5, -1.0592e-08
1483.5, -1.043e-08
1485.5, -1.0258e-08
1487.5, -1.0103e-08
1489.5, -9.926e-09
1491.5, -9.757e-09
1493.5, -9.604e-09
1495.5, -9.443e-09
1497.5, -9.274e-09
1499.5, -9.098e-09
1501.5, -8.939e-09
1503.5, -8.755e-09
1505.5, -8.586e-09
1507.5, -8.427e-09
1509.5, -8.275e-09
1511.5, -8.11e-09
1513.5, -7.941e-09
1515.5, -7.781e-09
1517.5, -7.615e-09
1519.5, -7.442e-09
1521.5, -7.278e-09
1523.5, -7.103e-09
1525.5, -6.932e-09
1527.5, -6.765e-09
1529.5, -6.587e-09
1531.5, -6.427e-09
1533.5, -6.25e-09
1535.5, -6.082e-09
1537.5, -5.898e-09
1539.5, -5.712e-09
1541.5, -5.552e-09
1543.5, -5.393e-09
1545.5, -5.216e-09
1547.5, -5.038e-09
1549.5, -4.837e-09
1551.5, -4.641e-09
1553.6, -4.459e-09
1555.6, -4.267e-09
1557.6, -4.088e-09
1559.6, -3.919e-09
1561.6, -3.755e-09
1563.6, -3.586e-09
1565.6, -3.423e-09
1567.6, -3.252e-09
1569.6, -3.084e-09
1571.6, -2.925e-09
1573.6, -2.755e-09
1575.6, -2.605e-09
1577.6, -2.433e-09
1579.6, -2.261e-09
1581.6, -2.091e-09
1583.6, -1.924e-09
1585.6, -1.759e-09
1587.6, -1.569e-09
1589.6, -1.391e-09
1591.6, -1.222e-09
1593.6, -1.043e-09
1595.6, -8.6e-10
1597.6, -6.94e-10
1599.6, -5.21e-10
1601.6, -3.5e-10
1603.6, -1.81e-10
1605.6, -2.2e-11
1607.6, 1.57e-10
1609.6, 3.29e-10
1611.6, 4.79e-10
1613.6, 6.47e-10
1615.6, 8.18e-10
1617.6, 9.81e-10
1619.6, 1.15e-09
1621.6, 1.316e-09
1623.6, 1.481e-09
1625.6, 1.67e-09
1627.6, 1.855e-09
1629.6, 2.047e-09
1631.6, 2.225e-09
1633.6, 2.388e-09
1635.6, 2.547e-09
1637.6, 2.714e-09
1639.6, 2.887e-09
1641.6, 3.072e-09
1643.6, 3.238e-09
1645.6, 3.419e-09
1647.6, 3.599e-09
1649.6, 3.776e-09
1651.6, 3.96e-09
1653.7, 4.152e-09
1655.7, 4.326e-09
1657.7, 4.492e-09
1659.7, 4.657e-09
1661.7, 4.835e-09
1663.7, 5.005e-09
1665.7, 5.173e-09
1667.7, 5.33e-09
1669.7, 5.484e-09
1671.7, 5.641e-09
1673.7, 5.792e-09
1675.7, 5.946e-09
1677.7, 6.112e-09
1679.7, 6.304e-09
1681.7, 6.5e-09
1683.7, 6.692e-09
1685.7, 6.869e-09
1687.7, 7.035e-09
1689.7, 7.2e-09
1691.7, 7.395e-09
1693.7, 7.591e-09
1695.7, 7.763e-09
1697.7, 7.932e-09
1699.7, 8.099e-09
1701.7, 8.27e-09
1703.7, 8.435e-09
1705.7, 8.603e-09
1707.7, 8.758e-09
1709.7, 8.921e-09
1711.7, 9.08e-09
1713.7, 9.249e-09
1715.7, 9.419e-09
1717.7, 9.589e-09
1719.7, 9.778e-09
1721.7, 9.951e-09
1723.7, 1.0127e-08
1725.7, 1.0293e-08
1727.7, 1.0464e-08
1729.7, 1.0633e-08
1731.7, 1.0796e-08
1733.7, 1.0965e-08
1735.7, 1.1128e-08
1737.7, 1.1292e-08
1739.7, 1.1446e-08
1741.7, 1.1613e-08
1743.7, 1.1801e-08
1745.7, 1.1954e-08
1747.7, 1.2123e-08
1749.7, 1.2312e-08
1751.7, 1.2501e-08
1753.8, 1.2679e-08
1755.8, 1.2844e-08
1757.8, 1.3e-08
1759.8, 1.3171e-08
1761.8, 1.3362e-08
1763.8, 1.3539e-08
1765.8, 1.3737e-08
1767.8, 1.394e-08
1769.8, 1.4118e-08
1771.8, 1.4292e-08
1773.8, 1.4462e-08
1775.8, 1.4637e-08
1777.8, 1.4818e-08
1779.8, 1.5006e-08
1781.8, 1.5198e-08
1783.8, 1.5392e-08
1785.8, 1.5579e-08
1787.8, 1.5757e-08
1789.8, 1.5935e-08
1791.8, 1.6096e-08
1793.8, 1.6285e-08
1795.8, 1.6474e-08
1797.8, 1.6643e-08
1799.8, 1.6836e-08
1801.8, 1.7034e-08
1803.8, 1.7218e-08
1805.8, 1.7406e-08
1807.8, 1.7584e-08
1809.8, 1.7766e-08
1811.8, 1.7963e-08
1813.8, 1.8136e-08
1815.8, 1.8302e-08
1817.8, 1.8478e-08
1819.8, 1.8639e-08
1821.8, 1.8809e-08
1823.8, 1.8979e-08
1825.8, 1.9157e-08
1827.8, 1.9346e-08
1829.8, 1.9532e-08
1831.8, 1.973e-08
1833.8, 1.9902e-08
1835.8, 2.0099e-08
1837.8, 2.0279e-08
1839.8, 2.0474e-08
1841.8, 2.0653e-08
1843.8, 2.0829e-08
1845.8, 2.1006e-08
1847.8, 2.1178e-08
1849.8, 2.1328e-08
1851.8, 2.1496e-08
1853.9, 2.1697e-08
1855.9, 2.1869e-08
1857.9, 2.2049e-08
1859.9, 2.2224e-08
1861.9, 2.2407e-08
1863.9, 2.2572e-08
1865.9, 2.2752e-08
1867.9, 2.2926e-08
1869.9, 2.3105e-08
1871.9, 2.329e-08
1873.9, 2.3487e-08
1875.9, 2.367e-08
1877.9, 2.3849e-08
1879.9, 2.4029e-08
1881.9, 2.4216e-08
1883.9, 2.439e-08
1885.9, 2.4562e-08
1887.9, 2.4735e-08
1889.9, 2.4908e-08
1891.9, 2.5066e-08
1893.9, 2.5245e-08
1895.9, 2.5421e-08
1897.9, 2.5604e-08
1899.9, 2.5783e-08
1901.9, 2.5948e-08
1903.9, 2.6141e-08
1905.9, 2.6317e-08
1907.9, 2.6504e-08
1909.9, 2.6682e-08
1911.9, 2.686e-08
1913.9, 2.7046e-08
1915.9, 2.7204e-08
1917.9, 2.7383e-08
1919.9, 2.7546e-08
1921.9, 2.7709e-08
1923.9, 2.7886e-08
1925.9, 2.8049e-08
1927.9, 2.8216e-08
1929.9, 2.8403e-08
1931.9, 2.86e-08
1933.9, 2.8786e-08
1935.9, 2.8965e-08
1937.9, 2.9132e-08
1939.9, 2.9317e-08
1941.9, 2.9489e-08
1943.9, 2.965e-08
1945.9, 2.9835e-08
1947.9, 2.9993e-08
1949.9, 3.016e-08
1951.9, 3.0345e-08
1954.0, 3.0514e-08
1956.0, 3.069e-08
1958.0, 3.0884e-08
1960.0, 3.1071e-08
1962.0, 3.1243e-08
1964.0, 3.1409e-08
1966.0, 3.16e-08
1968.0, 3.177e-08
1970.0, 3.1969e-08
1972.0, 3.2154e-08
1974.0, 3.2344e-08
1976.0, 3.2516e-08
1978.0, 3.2694e-08
1980.0, 3.2872e-08
1982.0, 3.3065e-08
1984.0, 3.3261e-08
1986.0, 3.3458e-08
1988.0, 3.3633e-08
1990.0, 3.3792e-08
1992.0, 3.3967e-08
1994.0, 3.4121e-08
1996.0, 3.4289e-08
1998.0, 3.4453e-08
2000.0, 3.462e-08
2002.0, 3.4796e-08
2004.0, 3.4967e-08
2006.0, 3.5143e-08
2008.0, 3.5343e-08
2010.0, 3.5536e-08
2012.0, 3.5718e-08
2014.0, 3.5906e-08
2016.0, 3.6069e-08
2018.0, 3.6239e-08
2020.0, 3.6419e-08
2022.0, 3.6598e-08
2024.0, 3.678e-08
2026.0, 3.6955e-08
2028.0, 3.713e-08
2030.0, 3.7288e-08
2032.0, 3.747e-08
2034.0, 3.7655e-08
2036.0, 3.7848e-08
2038.0, 3.803e-08
2040.0, 3.8203e-08
2042.0, 3.8392e-08
2044.0, 3.8585e-08
2046.0, 3.8763e-08
2048.0, 3.8953e-08
2050.0, 3.9132e-08
2052.0, 3.93e-08
2054.1, 3.9489e-08
2056.1, 3.9686e-08
2058.1, 3.9767e-08
2060.1, 3.968e-08
2062.1, 3.9593e-08
2064.1, 3.9502e-08
2066.1, 3.9418e-08
2068.1, 3.933e-08
2070.1, 3.9245e-08
2072.1, 3.9163e-08
2074.1, 3.908e-08
2076.1, 3.9e-08
2078.1, 3.8923e-08
2080.1, 3.8841e-08
2082.1, 3.876e-08
2084.1, 3.8679e-08
2086.1, 3.8595e-08
2088.1, 3.8513e-08
2090.1, 3.8432e-08
2092.1, 3.8352e-08
2094.1, 3.8271e-08
2096.1, 3.819e-08
2098.1, 3.8105e-08
2100.1, 3.803e-08
2102.1, 3.7952e-08
2104.1, 3.787e-08
2106.1, 3.7781e-08
2108.1, 3.7698e-08
2110.1, 3.7615e-08
2112.1, 3.7532e-08
