Time sep (s?), Charge (C)
1.987305, 3.768144e-11
2.120117, 3.792147e-11
2.251953, 4.308422e-11
2.382813, 4.212388e-11
2.517578, 3.768142e-11
2.648438, 4.080319e-11
2.779297, 3.648066e-11
2.952148, 3.46795e-11
3.083984, -1.472394e-09
3.21582, -3.757011e-09
3.34668, -6.100365e-09
3.480469, -8.499246e-09
3.609375, -1.087867e-08
3.740234, -1.330911e-08
3.870117, -1.573591e-08
4.0, -1.735513e-08
4.130859, -1.735311e-08
4.262695, -1.735535e-08
4.393555, -1.734763e-08
4.523438, -1.735312e-08
4.65332, -1.73486e-08
4.78418, -1.735408e-08
4.918945, -1.735302e-08
5.050781, -1.889553e-08
5.182617, -2.124951e-08
5.313477, -2.362874e-08
5.446289, -2.607327e-08
5.576172, -2.850934e-08
5.707031, -3.098181e-08
5.850586, -3.372903e-08
5.982422, -3.521036e-08
6.110352, -3.52163e-08
6.241211, -3.521765e-08
6.383789, -3.521574e-08
6.514648, -3.521575e-08
6.645508, -3.521975e-08
6.777344, -3.521167e-08
6.908203, -3.521764e-08
7.038086, -3.681681e-08
7.168945, -3.904029e-08
7.301758, -4.143066e-08
7.431641, -4.374098e-08
7.5625, -4.619442e-08
7.692383, -4.863255e-08
7.824219, -5.108741e-08
7.961914, -5.270945e-08
8.09668, -5.271283e-08
8.226563, -5.271727e-08
8.359375, -5.271106e-08
8.494141, -5.271419e-08
8.625, -5.271558e-08
8.755859, -5.270699e-08
8.888672, -5.271506e-08
9.015625, -5.409326e-08
9.150391, -5.639484e-08
9.282227, -5.869677e-08
9.412109, -6.096511e-08
9.541016, -6.33492e-08
9.676758, -6.581948e-08
9.808594, -6.825239e-08
9.946289, -6.989838e-08
10.07715, -6.989852e-08
10.20898, -6.990143e-08
10.33984, -6.99022e-08
10.4707, -6.990201e-08
10.60254, -6.989864e-08
10.73438, -6.989892e-08
10.86719, -6.990449e-08
11.00098, -7.137944e-08
11.13379, -7.366219e-08
11.26562, -7.597652e-08
11.39844, -7.830605e-08
11.53223, -8.076641e-08
11.66309, -8.314147e-08
11.79102, -8.546541e-08
11.92187, -8.703762e-08
12.05273, -8.703455e-08
12.18652, -8.702906e-08
12.32324, -8.702721e-08
12.45313, -8.703189e-08
12.58594, -8.703678e-08
12.71875, -8.702551e-08
12.84863, -8.703272e-08
12.97949, -8.702612e-08
13.11035, -8.702633e-08
13.24902, -8.702499e-08
13.37988, -8.70249e-08
