Time sep (s?), Charge (C)
1.986328, 3.407926e-11
2.117188, 1.378815e-11
2.25, -7.223187e-12
2.381836, -2.391289e-11
2.512695, -4.720555e-11
2.641602, -6.149333e-11
2.78418, -8.286506e-11
2.916992, -9.811436e-11
3.048828, -6.250797e-08
3.178711, -1.496732e-07
3.3125, -2.407812e-07
3.44043, -3.308524e-07
3.571289, -4.222003e-07
3.703125, -5.133255e-07
3.833984, -6.050347e-07
3.964844, -6.647391e-07
4.094727, -6.647223e-07
4.225586, -6.647154e-07
4.356445, -6.647179e-07
4.488281, -6.647024e-07
4.623047, -6.647082e-07
4.753906, -6.647077e-07
4.881836, -6.647004e-07
5.013672, -6.97996e-07
5.146484, -7.856896e-07
5.27832, -8.74597e-07
5.408203, -9.640464e-07
5.540039, -1.055653e-06
5.670898, -1.146546e-06
5.804688, -1.239602e-06
5.936523, -1.328705e-06
6.066406, -1.32887e-06
6.202148, -1.328852e-06
6.330078, -1.32885e-06
6.461914, -1.328831e-06
6.592773, -1.328827e-06
6.724609, -1.328809e-06
6.863281, -1.328812e-06
6.994141, -1.353059e-06
7.124023, -1.440555e-06
7.261719, -1.535729e-06
7.394531, -1.630323e-06
7.526367, -1.723029e-06
7.65625, -1.815994e-06
7.788086, -1.9089e-06
7.920898, -2.002169e-06
8.048828, -2.004541e-06
8.180664, -2.004525e-06
8.313477, -2.004494e-06
8.442383, -2.004487e-06
8.574219, -2.004459e-06
8.705078, -2.00446e-06
8.833984, -2.004439e-06
8.963867, -2.00444e-06
9.094727, -2.082824e-06
9.293945, -2.217969e-06
9.428711, -2.312737e-06
9.5625, -2.408583e-06
9.692383, -2.501556e-06
9.820313, -2.594327e-06
9.951172, -2.685774e-06
10.08008, -2.686207e-06
10.21289, -2.686115e-06
10.3457, -2.686118e-06
10.47559, -2.686147e-06
10.6084, -2.68602e-06
10.74023, -2.686079e-06
10.87207, -2.686047e-06
11.00488, -2.691357e-06
11.1377, -2.781375e-06
11.26758, -2.871064e-06
11.39746, -2.964203e-06
11.52832, -3.05829e-06
11.66016, -3.152275e-06
11.78906, -3.244221e-06
11.9209, -3.337992e-06
12.05273, -3.368122e-06
12.18359, -3.368023e-06
12.31445, -3.368046e-06
12.44531, -3.367982e-06
12.58105, -3.367982e-06
12.71289, -3.367993e-06
12.84375, -3.368002e-06
12.97559, -3.367934e-06
13.10645, -3.367996e-06
13.23535, -3.367946e-06
13.36426, -3.367878e-06
