Time sep (s?), Charge (C)
1.977539, 4.152364e-11
2.108398, 1.847066e-11
2.238281, -1.340268e-12
2.367188, -1.202612e-11
2.496094, -3.507903e-11
2.629883, -4.732596e-11
2.759766, -6.269366e-11
2.889648, -7.169847e-11
3.020508, -2.419016e-08
3.151367, -9.691252e-08
3.28125, -1.734081e-07
3.412109, -2.495329e-07
3.541992, -3.255101e-07
3.673828, -4.037283e-07
3.803711, -4.805355e-07
3.93457, -5.57775e-07
4.06543, -5.633083e-07
4.194336, -5.632987e-07
4.326172, -5.632964e-07
4.456055, -5.632858e-07
4.587891, -5.632892e-07
4.717773, -5.632871e-07
4.848633, -5.632895e-07
4.979492, -5.748506e-07
5.112305, -6.47958e-07
5.242188, -7.217822e-07
5.374023, -7.972069e-07
5.508789, -8.751352e-07
5.639648, -9.506808e-07
5.768555, -1.024417e-06
5.901367, -1.100511e-06
6.02832, -1.113926e-06
6.160156, -1.11391e-06
6.291016, -1.113903e-06
6.421875, -1.113889e-06
6.554688, -1.113881e-06
6.686523, -1.113884e-06
6.820313, -1.113867e-06
6.951172, -1.113869e-06
7.082031, -1.172473e-06
7.210938, -1.242932e-06
7.342773, -1.31676e-06
7.47168, -1.389947e-06
7.603516, -1.463947e-06
7.733398, -1.53847e-06
7.866211, -1.614488e-06
7.999023, -1.656177e-06
8.129883, -1.656161e-06
8.262695, -1.656135e-06
8.392578, -1.656118e-06
8.523438, -1.656116e-06
8.654297, -1.656104e-06
8.785156, -1.656102e-06
8.915039, -1.656085e-06
9.045898, -1.70606e-06
9.176758, -1.779257e-06
9.308594, -1.854318e-06
9.44043, -1.931537e-06
9.573242, -2.00982e-06
9.702148, -2.084998e-06
9.898438, -2.197581e-06
10.02832, -2.210028e-06
10.16211, -2.21001e-06
10.29297, -2.21003e-06
10.4248, -2.209955e-06
10.56445, -2.209977e-06
10.69531, -2.209932e-06
10.83008, -2.209899e-06
10.96191, -2.216367e-06
11.0957, -2.291012e-06
11.22656, -2.366961e-06
11.35742, -2.443097e-06
11.49023, -2.521526e-06
11.62012, -2.597235e-06
11.75586, -2.677118e-06
11.8877, -2.754809e-06
12.01563, -2.77313e-06
12.14844, -2.773017e-06
12.2793, -2.773021e-06
12.41113, -2.772971e-06
12.54395, -2.772979e-06
12.67383, -2.773041e-06
12.80469, -2.772951e-06
12.94336, -2.773009e-06
13.07227, -2.772951e-06
13.2041, -2.772991e-06
13.34082, -2.772955e-06
