Time sep (ms?), Charge (C)
688.69, -2.5257e-08
690.69, -2.5326e-08
692.69, -2.5398e-08
694.69, -2.5466e-08
696.7, -2.5534e-08
698.7, -2.5605e-08
700.7, -2.5673e-08
702.7, -2.574e-08
704.7, -2.5805e-08
706.71, -2.5873e-08
708.71, -2.5944e-08
710.71, -2.6011e-08
712.71, -2.6077e-08
714.71, -2.6143e-08
716.72, -2.6206e-08
718.72, -2.6273e-08
720.72, -2.634e-08
722.72, -2.6406e-08
724.72, -2.6473e-08
726.73, -2.6545e-08
728.73, -2.6616e-08
730.73, -2.6694e-08
732.73, -2.6773e-08
734.73, -2.6849e-08
736.74, -2.6924e-08
738.74, -2.6995e-08
740.74, -2.7072e-08
742.74, -2.7151e-08
744.74, -2.7225e-08
746.75, -2.7297e-08
748.75, -2.7373e-08
750.75, -2.7446e-08
752.75, -2.7516e-08
754.75, -2.7588e-08
756.76, -2.7665e-08
758.76, -2.774e-08
760.76, -2.7814e-08
762.76, -2.7888e-08
764.76, -2.7965e-08
766.77, -2.8038e-08
768.77, -2.8111e-08
770.77, -2.8187e-08
772.77, -2.826e-08
774.77, -2.8335e-08
776.78, -2.8411e-08
778.78, -2.8491e-08
780.78, -2.8569e-08
782.78, -2.8645e-08
784.78, -2.8724e-08
786.79, -2.8803e-08
788.79, -2.8881e-08
790.79, -2.8957e-08
792.79, -2.9033e-08
794.79, -2.9105e-08
796.8, -2.9179e-08
798.8, -2.9256e-08
800.8, -2.9334e-08
802.8, -2.9407e-08
804.8, -2.9479e-08
806.81, -2.9555e-08
808.81, -2.9628e-08
810.81, -2.9702e-08
812.81, -2.9777e-08
814.81, -2.9852e-08
816.82, -2.9923e-08
818.82, -2.9989e-08
820.82, -3.0054e-08
822.82, -3.0119e-08
824.82, -3.0192e-08
826.83, -3.0258e-08
828.83, -3.0326e-08
830.83, -3.0394e-08
832.83, -3.0461e-08
834.83, -3.0524e-08
836.84, -3.0591e-08
838.84, -3.066e-08
840.84, -3.0733e-08
842.84, -3.0799e-08
844.84, -3.087e-08
846.85, -3.0939e-08
848.85, -3.1012e-08
850.85, -3.109e-08
852.85, -3.1165e-08
854.85, -3.124e-08
856.86, -3.1314e-08
858.86, -3.1393e-08
860.86, -3.147e-08
862.86, -3.1546e-08
864.86, -3.1624e-08
866.87, -3.1707e-08
868.87, -3.1788e-08
870.87, -3.1861e-08
872.87, -3.1939e-08
874.87, -3.2018e-08
876.88, -3.2101e-08
878.88, -3.2176e-08
880.88, -3.2253e-08
882.88, -3.2327e-08
884.88, -3.2395e-08
886.89, -3.2469e-08
888.89, -3.2546e-08
890.89, -3.2624e-08
892.89, -3.2697e-08
894.89, -3.2767e-08
896.9, -3.2837e-08
898.9, -3.2908e-08
900.9, -3.2978e-08
902.9, -3.305e-08
904.9, -3.3126e-08
906.91, -3.3203e-08
908.91, -3.328e-08
910.91, -3.3352e-08
912.91, -3.3424e-08
914.91, -3.3493e-08
916.92, -3.3568e-08
918.92, -3.3639e-08
920.92, -3.3711e-08
922.92, -3.378e-08
924.92, -3.3843e-08
926.93, -3.3912e-08
928.93, -3.3984e-08
930.93, -3.4058e-08
932.93, -3.4128e-08
934.93, -3.4195e-08
936.94, -3.4273e-08
938.94, -3.4346e-08
940.94, -3.4418e-08
942.94, -3.4492e-08
944.94, -3.4568e-08
946.95, -3.4638e-08
948.95, -3.4712e-08
950.95, -3.4787e-08
952.95, -3.4869e-08
954.95, -3.4945e-08
956.96, -3.5021e-08
958.96, -3.51e-08
960.96, -3.5178e-08
962.96, -3.5253e-08
964.96, -3.5328e-08
966.97, -3.5405e-08
968.97, -3.5478e-08
970.97, -3.5548e-08
972.97, -3.562e-08
974.97, -3.5695e-08
976.98, -3.577e-08
978.98, -3.5837e-08
980.98, -3.5912e-08
982.98, -3.5986e-08
984.98, -3.6061e-08
986.99, -3.6134e-08
988.99, -3.6209e-08
990.99, -3.6286e-08
992.99, -3.6359e-08
994.99, -3.643e-08
997.0, -3.6497e-08
999.0, -3.6569e-08
1001.0, -3.6636e-08
1003.0, -3.6709e-08
1005.0, -3.6784e-08
1007.0, -3.6858e-08
1009.0, -3.6931e-08
1011.0, -3.7001e-08
1013.0, -3.7074e-08
1015.0, -3.7151e-08
1017.0, -3.7232e-08
1019.0, -3.7309e-08
1021.0, -3.7387e-08
1023.0, -3.7461e-08
1025.0, -3.7539e-08
1027.0, -3.7611e-08
1029.0, -3.7686e-08
1031.0, -3.7757e-08
1033.0, -3.7828e-08
1035.0, -3.7903e-08
1037.0, -3.7981e-08
1039.0, -3.8058e-08
1041.0, -3.8132e-08
1043.0, -3.821e-08
1045.0, -3.8169e-08
1047.0, -3.769e-08
1049.0, -3.7184e-08
1051.0, -3.6651e-08
1053.1, -3.6131e-08
1055.1, -3.5576e-08
1057.1, -3.5051e-08
1059.1, -3.4577e-08
1061.1, -3.4069e-08
1063.1, -3.3558e-08
1065.1, -3.3074e-08
1067.1, -3.254e-08
1069.1, -3.2028e-08
1071.1, -3.1488e-08
1073.1, -3.0946e-08
1075.1, -3.0439e-08
1077.1, -2.9945e-08
1079.1, -2.9409e-08
1081.1, -2.8913e-08
1083.1, -2.8382e-08
1085.1, -2.789e-08
1087.1, -2.7353e-08
1089.1, -2.682e-08
1091.1, -2.6294e-08
1093.1, -2.5767e-08
1095.1, -2.5211e-08
1097.1, -2.4657e-08
1099.1, -2.4105e-08
1101.1, -2.357e-08
1103.1, -2.3076e-08
1105.1, -2.257e-08
1107.1, -2.2068e-08
1109.1, -2.1492e-08
1111.1, -2.094e-08
1113.1, -2.0431e-08
1115.1, -1.992e-08
1117.1, -1.9393e-08
1119.1, -1.8818e-08
1121.1, -1.8276e-08
1123.1, -1.7689e-08
1125.1, -1.7175e-08
1127.1, -1.6649e-08
1129.1, -1.6131e-08
1131.1, -1.5612e-08
1133.1, -1.5073e-08
1135.1, -1.4511e-08
1137.1, -1.3963e-08
1139.1, -1.3422e-08
1141.1, -1.2908e-08
1143.1, -1.2366e-08
1145.1, -1.1815e-08
1147.1, -1.1283e-08
1149.1, -1.0706e-08
1151.1, -1.0124e-08
1153.2, -9.574e-09
1155.2, -9.04e-09
1157.2, -8.518e-09
1159.2, -7.996e-09
1161.2, -7.48e-09
1163.2, -6.981e-09
1165.2, -6.473e-09
1167.2, -5.933e-09
1169.2, -5.439e-09
1171.2, -4.863e-09
1173.2, -4.242e-09
1175.2, -3.697e-09
1177.2, -3.175e-09
1179.2, -2.637e-09
1181.2, -2.087e-09
1183.2, -1.543e-09
1185.2, -9.74e-10
1187.2, -4.22e-10
1189.2, 1.08e-10
1191.2, 6.49e-10
1193.2, 1.195e-09
1195.2, 1.728e-09
1197.2, 2.308e-09
1199.2, 2.868e-09
1201.2, 3.427e-09
1203.2, 3.964e-09
1205.2, 4.543e-09
1207.2, 5.125e-09
1209.2, 5.699e-09
1211.2, 6.242e-09
1213.2, 6.785e-09
1215.2, 7.317e-09
1217.2, 7.872e-09
1219.2, 8.414e-09
1221.2, 8.986e-09
1223.2, 9.542e-09
1225.2, 1.0077e-08
1227.2, 1.061e-08
1229.2, 1.1132e-08
1231.2, 1.1676e-08
1233.2, 1.224e-08
1235.2, 1.2792e-08
1237.2, 1.3408e-08
1239.2, 1.3958e-08
1241.2, 1.4533e-08
1243.2, 1.5108e-08
1245.2, 1.5687e-08
1247.2, 1.6252e-08
1249.2, 1.6826e-08
1251.2, 1.7397e-08
1253.3, 1.7954e-08
1255.3, 1.8505e-08
1257.3, 1.903e-08
1259.3, 1.9578e-08
1261.3, 2.0132e-08
1263.3, 2.0729e-08
1265.3, 2.1278e-08
1267.3, 2.1843e-08
1269.3, 2.2414e-08
1271.3, 2.2971e-08
1273.3, 2.3557e-08
1275.3, 2.4096e-08
1277.3, 2.4695e-08
1279.3, 2.5248e-08
1281.3, 2.5829e-08
1283.3, 2.6425e-08
1285.3, 2.6971e-08
1287.3, 2.7477e-08
1289.3, 2.7995e-08
1291.3, 2.8554e-08
1293.3, 2.9094e-08
1295.3, 2.9689e-08
1297.3, 3.024e-08
1299.3, 3.0767e-08
1301.3, 3.1312e-08
1303.3, 3.189e-08
1305.3, 3.2466e-08
1307.3, 3.3056e-08
1309.3, 3.3612e-08
1311.3, 3.4174e-08
1313.3, 3.4709e-08
1315.3, 3.5268e-08
1317.3, 3.5805e-08
1319.3, 3.6358e-08
1321.3, 3.69e-08
1323.3, 3.7479e-08
1325.3, 3.8036e-08
1327.3, 3.8594e-08
1329.3, 3.9151e-08
1331.3, 3.9748e-08
1333.3, 4.0321e-08
1335.3, 4.0882e-08
1337.3, 4.1402e-08
1339.3, 4.1995e-08
1341.3, 4.2572e-08
1343.3, 4.309e-08
1345.3, 4.3649e-08
1347.3, 4.419e-08
1349.3, 4.4751e-08
1351.3, 4.5305e-08
1353.4, 4.5913e-08
1355.4, 4.6529e-08
1357.4, 4.7127e-08
1359.4, 4.7702e-08
1361.4, 4.8258e-08
1363.4, 4.8804e-08
1365.4, 4.9347e-08
1367.4, 4.9887e-08
1369.4, 5.0431e-08
1371.4, 5.0988e-08
1373.4, 5.1536e-08
1375.4, 5.2103e-08
1377.4, 5.2672e-08
1379.4, 5.3218e-08
1381.4, 5.3786e-08
1383.4, 5.4358e-08
1385.4, 5.4966e-08
1387.4, 5.5487e-08
1389.4, 5.6065e-08
1391.4, 5.665e-08
1393.4, 5.7224e-08
1395.4, 5.7762e-08
1397.4, 5.8278e-08
1399.4, 5.8831e-08
1401.4, 5.9427e-08
1403.4, 6.0029e-08
1405.4, 6.0603e-08
1407.4, 6.1146e-08
1409.4, 6.174e-08
1411.4, 6.2316e-08
1413.4, 6.2908e-08
1415.4, 6.3498e-08
1417.4, 6.4045e-08
1419.4, 6.4574e-08
1421.4, 6.5173e-08
1423.4, 6.5758e-08
1425.4, 6.6358e-08
1427.4, 6.6956e-08
1429.4, 6.7551e-08
1431.4, 6.8133e-08
1433.4, 6.8689e-08
1435.4, 6.9247e-08
1437.4, 6.9845e-08
1439.4, 7.0419e-08
1441.4, 7.1043e-08
1443.4, 7.1642e-08
1445.4, 7.2206e-08
1447.4, 7.2767e-08
1449.4, 7.3407e-08
1451.4, 7.4011e-08
1453.5, 7.4564e-08
1455.5, 7.5137e-08
1457.5, 7.5688e-08
1459.5, 7.6272e-08
1461.5, 7.6856e-08
1463.5, 7.7473e-08
1465.5, 7.8071e-08
1467.5, 7.8651e-08
1469.5, 7.9202e-08
1471.5, 7.9738e-08
1473.5, 8.0295e-08
1475.5, 8.0832e-08
1477.5, 8.1417e-08
1479.5, 8.1988e-08
1481.5, 8.2565e-08
1483.5, 8.3122e-08
1485.5, 8.3669e-08
1487.5, 8.4247e-08
1489.5, 8.4808e-08
1491.5, 8.543e-08
1493.5, 8.6015e-08
1495.5, 8.6588e-08
1497.5, 8.7162e-08
1499.5, 8.7762e-08
1501.5, 8.8325e-08
1503.5, 8.889e-08
1505.5, 8.9436e-08
1507.5, 8.9982e-08
1509.5, 9.0543e-08
1511.5, 9.114e-08
1513.5, 9.168e-08
1515.5, 9.2245e-08
1517.5, 9.2817e-08
1519.5, 9.3372e-08
1521.5, 9.3935e-08
1523.5, 9.4546e-08
1525.5, 9.5142e-08
1527.5, 9.5765e-08
1529.5, 9.6331e-08
1531.5, 9.6949e-08
1533.5, 9.7583e-08
1535.5, 9.817e-08
1537.5, 9.8755e-08
1539.5, 9.9348e-08
1541.5, 9.9908e-08
1543.5, 1.0052e-07
1545.5, 1.0113e-07
1547.5, 1.0168e-07
1549.5, 1.0223e-07
1551.5, 1.0278e-07
1553.6, 1.0337e-07
1555.6, 1.0397e-07
1557.6, 1.0455e-07
1559.6, 1.0515e-07
1561.6, 1.0574e-07
1563.6, 1.063e-07
1565.6, 1.0687e-07
1567.6, 1.0739e-07
1569.6, 1.0797e-07
1571.6, 1.0854e-07
1573.6, 1.0909e-07
1575.6, 1.0969e-07
1577.6, 1.1027e-07
1579.6, 1.1084e-07
1581.6, 1.1141e-07
1583.6, 1.1201e-07
1585.6, 1.1261e-07
1587.6, 1.132e-07
1589.6, 1.1383e-07
1591.6, 1.1443e-07
1593.6, 1.1502e-07
1595.6, 1.1565e-07
1597.6, 1.1625e-07
1599.6, 1.1684e-07
1601.6, 1.174e-07
1603.6, 1.1799e-07
1605.6, 1.1857e-07
1607.6, 1.1914e-07
1609.6, 1.1975e-07
1611.6, 1.2029e-07
1613.6, 1.2088e-07
1615.6, 1.2147e-07
1617.6, 1.2207e-07
1619.6, 1.2264e-07
1621.6, 1.2324e-07
1623.6, 1.238e-07
1625.6, 1.2439e-07
1627.6, 1.2502e-07
1629.6, 1.2561e-07
1631.6, 1.2618e-07
1633.6, 1.2677e-07
1635.6, 1.2733e-07
1637.6, 1.2792e-07
1639.6, 1.2855e-07
1641.6, 1.2914e-07
1643.6, 1.2969e-07
1645.6, 1.3021e-07
1647.6, 1.3076e-07
1649.6, 1.3133e-07
1651.6, 1.319e-07
1653.7, 1.3245e-07
1655.7, 1.3305e-07
1657.7, 1.3358e-07
1659.7, 1.3412e-07
1661.7, 1.3469e-07
1663.7, 1.3531e-07
1665.7, 1.359e-07
1667.7, 1.3649e-07
1669.7, 1.3709e-07
1671.7, 1.377e-07
1673.7, 1.3828e-07
1675.7, 1.3886e-07
1677.7, 1.3947e-07
1679.7, 1.4004e-07
1681.7, 1.4061e-07
1683.7, 1.4119e-07
1685.7, 1.4174e-07
1687.7, 1.4228e-07
1689.7, 1.4285e-07
1691.7, 1.4343e-07
1693.7, 1.4396e-07
1695.7, 1.4451e-07
1697.7, 1.451e-07
1699.7, 1.4568e-07
1701.7, 1.4626e-07
1703.7, 1.4684e-07
1705.7, 1.4739e-07
1707.7, 1.4795e-07
1709.7, 1.4853e-07
1711.7, 1.4914e-07
1713.7, 1.4974e-07
1715.7, 1.5026e-07
1717.7, 1.5077e-07
1719.7, 1.5133e-07
1721.7, 1.519e-07
1723.7, 1.5245e-07
1725.7, 1.5302e-07
1727.7, 1.5356e-07
1729.7, 1.5412e-07
1731.7, 1.5463e-07
1733.7, 1.552e-07
1735.7, 1.5575e-07
1737.7, 1.5633e-07
1739.7, 1.5691e-07
1741.7, 1.5749e-07
1743.7, 1.5806e-07
1745.7, 1.5865e-07
1747.7, 1.5924e-07
1749.7, 1.5983e-07
1751.7, 1.604e-07
1753.8, 1.6099e-07
1755.8, 1.6157e-07
1757.8, 1.6214e-07
1759.8, 1.6271e-07
1761.8, 1.6329e-07
1763.8, 1.6388e-07
1765.8, 1.6445e-07
1767.8, 1.6506e-07
1769.8, 1.6565e-07
1771.8, 1.6625e-07
1773.8, 1.6682e-07
1775.8, 1.6741e-07
1777.8, 1.6796e-07
1779.8, 1.6853e-07
1781.8, 1.6909e-07
1783.8, 1.6966e-07
1785.8, 1.7019e-07
1787.8, 1.7072e-07
1789.8, 1.7125e-07
1791.8, 1.718e-07
1793.8, 1.7234e-07
1795.8, 1.7295e-07
1797.8, 1.7355e-07
1799.8, 1.741e-07
1801.8, 1.7462e-07
1803.8, 1.7517e-07
1805.8, 1.7572e-07
1807.8, 1.7628e-07
1809.8, 1.7684e-07
1811.8, 1.7746e-07
1813.8, 1.7808e-07
1815.8, 1.7862e-07
1817.8, 1.792e-07
1819.8, 1.7979e-07
1821.8, 1.8036e-07
1823.8, 1.8092e-07
1825.8, 1.8145e-07
1827.8, 1.8198e-07
1829.8, 1.8254e-07
1831.8, 1.831e-07
1833.8, 1.8367e-07
1835.8, 1.8429e-07
1837.8, 1.8489e-07
1839.8, 1.8548e-07
1841.8, 1.8607e-07
1843.8, 1.8664e-07
1845.8, 1.872e-07
1847.8, 1.8778e-07
1849.8, 1.8836e-07
1851.8, 1.8895e-07
1853.9, 1.8956e-07
1855.9, 1.9017e-07
1857.9, 1.9074e-07
1859.9, 1.9128e-07
1861.9, 1.919e-07
1863.9, 1.9251e-07
1865.9, 1.9311e-07
1867.9, 1.937e-07
1869.9, 1.9425e-07
1871.9, 1.9478e-07
1873.9, 1.9535e-07
1875.9, 1.9591e-07
1877.9, 1.9647e-07
1879.9, 1.9701e-07
1881.9, 1.9759e-07
1883.9, 1.9815e-07
1885.9, 1.9874e-07
1887.9, 1.993e-07
1889.9, 1.999e-07
1891.9, 2.0044e-07
1893.9, 2.0098e-07
1895.9, 2.0149e-07
1897.9, 2.0204e-07
1899.9, 2.0265e-07
1901.9, 2.0325e-07
1903.9, 2.0385e-07
1905.9, 2.0449e-07
1907.9, 2.0504e-07
1909.9, 2.0557e-07
1911.9, 2.0615e-07
1913.9, 2.0672e-07
1915.9, 2.0733e-07
1917.9, 2.0791e-07
1919.9, 2.0846e-07
1921.9, 2.0902e-07
1923.9, 2.0955e-07
1925.9, 2.101e-07
1927.9, 2.1064e-07
1929.9, 2.1124e-07
1931.9, 2.1181e-07
1933.9, 2.1237e-07
1935.9, 2.1294e-07
1937.9, 2.1354e-07
1939.9, 2.1419e-07
1941.9, 2.1474e-07
1943.9, 2.1534e-07
1945.9, 2.1596e-07
1947.9, 2.1655e-07
1949.9, 2.1711e-07
1951.9, 2.1766e-07
1954.0, 2.1821e-07
1956.0, 2.1877e-07
1958.0, 2.1932e-07
1960.0, 2.1986e-07
1962.0, 2.204e-07
1964.0, 2.2094e-07
1966.0, 2.2152e-07
1968.0, 2.2212e-07
1970.0, 2.2268e-07
1972.0, 2.2325e-07
1974.0, 2.2383e-07
1976.0, 2.2442e-07
1978.0, 2.2498e-07
1980.0, 2.2557e-07
1982.0, 2.2619e-07
1984.0, 2.2676e-07
1986.0, 2.2735e-07
1988.0, 2.2793e-07
1990.0, 2.2849e-07
1992.0, 2.2904e-07
1994.0, 2.2963e-07
1996.0, 2.3018e-07
1998.0, 2.3076e-07
2000.0, 2.3132e-07
2002.0, 2.3189e-07
2004.0, 2.3249e-07
2006.0, 2.331e-07
2008.0, 2.3366e-07
2010.0, 2.3424e-07
2012.0, 2.3482e-07
2014.0, 2.3539e-07
2016.0, 2.3598e-07
2018.0, 2.3653e-07
2020.0, 2.371e-07
2022.0, 2.3772e-07
2024.0, 2.3835e-07
2026.0, 2.3896e-07
2028.0, 2.3954e-07
2030.0, 2.4009e-07
2032.0, 2.4064e-07
2034.0, 2.412e-07
2036.0, 2.418e-07
2038.0, 2.4239e-07
2040.0, 2.4297e-07
2042.0, 2.4354e-07
2044.0, 2.4412e-07
2046.0, 2.4461e-07
2048.0, 2.4459e-07
2050.0, 2.4452e-07
2052.0, 2.4445e-07
2054.1, 2.4438e-07
2056.1, 2.4431e-07
2058.1, 2.4424e-07
2060.1, 2.4417e-07
2062.1, 2.441e-07
2064.1, 2.4403e-07
2066.1, 2.4396e-07
2068.1, 2.4389e-07
2070.1, 2.4382e-07
2072.1, 2.4374e-07
2074.1, 2.4366e-07
2076.1, 2.4359e-07
2078.1, 2.4351e-07
2080.1, 2.4344e-07
2082.1, 2.4336e-07
2084.1, 2.4328e-07
2086.1, 2.4321e-07
2088.1, 2.4313e-07
2090.1, 2.4306e-07
2092.1, 2.4298e-07
2094.1, 2.4291e-07
2096.1, 2.4284e-07
2098.1, 2.4277e-07
2100.1, 2.4271e-07
2102.1, 2.4264e-07
2104.1, 2.4258e-07
