Time sep (s?), Charge (C)
1.983398, 3.419939e-11
2.110352, 4.611242e-13
2.245117, -3.51988e-11
2.376953, -5.849091e-11
2.508789, -9.066906e-11
2.638672, -1.1036e-10
2.782227, -1.422968e-10
2.914063, -1.687125e-10
3.043945, -4.578092e-08
3.175781, -1.715328e-07
3.310547, -3.035604e-07
3.444336, -4.354132e-07
3.573242, -5.632602e-07
3.706055, -6.966874e-07
3.838867, -8.304217e-07
3.970703, -9.569304e-07
4.100586, -9.570839e-07
4.233398, -9.570736e-07
4.365234, -9.570603e-07
4.496094, -9.570566e-07
4.625977, -9.570437e-07
4.757813, -9.570531e-07
4.889648, -9.570514e-07
5.025391, -1.010944e-06
5.154297, -1.13482e-06
5.287109, -1.263787e-06
5.420898, -1.396196e-06
5.551758, -1.526682e-06
5.68457, -1.657981e-06
5.81543, -1.789616e-06
5.945313, -1.907604e-06
6.075195, -1.90755e-06
6.207031, -1.907539e-06
6.352539, -1.907507e-06
6.491211, -1.907491e-06
6.62207, -1.907492e-06
6.75293, -1.907465e-06
6.884766, -1.907464e-06
7.015625, -1.96166e-06
7.149414, -2.086537e-06
7.347656, -2.274407e-06
7.482422, -2.407173e-06
7.613281, -2.536505e-06
7.746094, -2.667663e-06
7.876953, -2.796752e-06
8.005859, -2.848369e-06
8.135742, -2.848398e-06
8.267578, -2.84827e-06
8.399414, -2.848299e-06
8.527344, -2.848219e-06
8.658203, -2.848228e-06
8.790039, -2.8482e-06
8.919922, -2.848244e-06
9.051758, -2.944445e-06
9.182617, -3.070073e-06
9.3125, -3.197145e-06
9.443359, -3.324943e-06
9.575195, -3.454584e-06
9.705078, -3.583088e-06
9.836914, -3.713623e-06
9.970703, -3.790229e-06
10.10156, -3.790189e-06
10.23242, -3.790208e-06
10.36133, -3.790102e-06
10.49414, -3.79017e-06
10.625, -3.790058e-06
10.75586, -3.790092e-06
10.88672, -3.79003e-06
11.0166, -3.868284e-06
11.14941, -3.996404e-06
11.28125, -4.12559e-06
11.41211, -4.253478e-06
11.55566, -4.395542e-06
11.68652, -4.524978e-06
11.81641, -4.654546e-06
11.94434, -4.736375e-06
12.07324, -4.736292e-06
12.20312, -4.736215e-06
12.33398, -4.736165e-06
12.46387, -4.736103e-06
12.59375, -4.736176e-06
12.72363, -4.736135e-06
12.85645, -4.736073e-06
12.98535, -4.73603e-06
13.11621, -4.736076e-06
13.24805, -4.736045e-06
13.37891, -4.735999e-06
