Time sep (s?), Charge (C)
1.978516, 3.816141e-11
2.106445, 4.020283e-11
2.235352, 3.900218e-11
2.366211, 3.756103e-11
2.49707, 3.684083e-11
2.626953, 4.236386e-11
2.756836, 3.467973e-11
2.889648, 3.515969e-11
3.022461, -6.535426e-10
3.15332, -2.953284e-09
3.287109, -5.456223e-09
3.420898, -8.063451e-09
3.548828, -1.060693e-08
3.681641, -1.324554e-08
3.816406, -1.589371e-08
3.949219, -1.853212e-08
4.083008, -1.859467e-08
4.216797, -1.859621e-08
4.34668, -1.859579e-08
4.477539, -1.858726e-08
4.610352, -1.85923e-08
4.741211, -1.859632e-08
4.873047, -1.859429e-08
5.003906, -1.921608e-08
5.135742, -2.149878e-08
5.265625, -2.38952e-08
5.395508, -2.640508e-08
5.526367, -2.892459e-08
5.657227, -3.152095e-08
5.789063, -3.416315e-08
5.920898, -3.677482e-08
6.052734, -3.713204e-08
6.18457, -3.712645e-08
6.316406, -3.712985e-08
6.448242, -3.713287e-08
6.578125, -3.712638e-08
6.709961, -3.712936e-08
6.84082, -3.712626e-08
6.972656, -3.739068e-08
7.103516, -3.968228e-08
7.235352, -4.223513e-08
7.368164, -4.482141e-08
7.49707, -4.735213e-08
7.628906, -5.008547e-08
7.761719, -5.275784e-08
7.891602, -5.541051e-08
8.023438, -5.612602e-08
8.155273, -5.612917e-08
8.286133, -5.61187e-08
8.416992, -5.612459e-08
8.546875, -5.612043e-08
8.677734, -5.612247e-08
8.808594, -5.611636e-08
8.936523, -5.64043e-08
9.074219, -5.892766e-08
9.205078, -6.144392e-08
9.335938, -6.404964e-08
9.467773, -6.667374e-08
9.600586, -6.942452e-08
9.734375, -7.217897e-08
9.868164, -7.500557e-08
10.04102, -7.540557e-08
10.18555, -7.540948e-08
10.32031, -7.5403e-08
10.4502, -7.540733e-08
10.58398, -7.540608e-08
10.74414, -7.539835e-08
10.88086, -7.539812e-08
11.0127, -7.687306e-08
11.14355, -7.937183e-08
11.30762, -8.268622e-08
11.45117, -8.563025e-08
11.60156, -8.872349e-08
11.73926, -9.160373e-08
11.86719, -9.428399e-08
11.99902, -9.494543e-08
12.13477, -9.494362e-08
12.2666, -9.494195e-08
12.39746, -9.494223e-08
12.5293, -9.493737e-08
12.66016, -9.493448e-08
12.79102, -9.493963e-08
12.9248, -9.494069e-08
13.05664, -9.493814e-08
13.18555, -9.493537e-08
