Time sep (s?), Charge (C)
1.986328, 3.924228e-11
2.117188, 1.138722e-11
2.249023, -1.65885e-11
2.382813, -3.603885e-11
2.513672, -6.953716e-11
2.645508, -8.670733e-11
2.779297, -1.059173e-10
2.911133, -1.28249e-10
3.042969, -5.430431e-08
3.175781, -1.560885e-07
3.306641, -2.600484e-07
3.439453, -3.664513e-07
3.570313, -4.730726e-07
3.701172, -5.807894e-07
3.832031, -6.88283e-07
3.96582, -7.769215e-07
4.09668, -7.768953e-07
4.227539, -7.768925e-07
4.357422, -7.768757e-07
4.488281, -7.768809e-07
4.625977, -7.768754e-07
4.758789, -7.768782e-07
4.886719, -7.768687e-07
5.016602, -8.149877e-07
5.148438, -9.162468e-07
5.27832, -1.020137e-06
5.408203, -1.123799e-06
5.540039, -1.229939e-06
5.668945, -1.336794e-06
5.810547, -1.451612e-06
5.941406, -1.551398e-06
6.072266, -1.55136e-06
6.204102, -1.551333e-06
6.337891, -1.551331e-06
6.466797, -1.551314e-06
6.597656, -1.551304e-06
6.728516, -1.551288e-06
6.858398, -1.551278e-06
6.989258, -1.570167e-06
7.121094, -1.669732e-06
7.251953, -1.771538e-06
7.381836, -1.874732e-06
7.514648, -1.981732e-06
7.644531, -2.087747e-06
7.841797, -2.24323e-06
7.97168, -2.319019e-06
8.103516, -2.319033e-06
8.239258, -2.319045e-06
8.369141, -2.318978e-06
8.5, -2.31899e-06
8.632813, -2.318901e-06
8.763672, -2.318908e-06
8.894531, -2.318848e-06
9.027344, -2.392411e-06
9.15918, -2.492926e-06
9.290039, -2.59539e-06
9.422852, -2.700708e-06
9.555664, -2.806804e-06
9.693359, -2.917839e-06
9.821289, -3.021279e-06
9.950195, -3.079253e-06
10.08008, -3.079185e-06
10.21582, -3.079136e-06
10.34668, -3.07915e-06
10.47852, -3.079119e-06
10.61328, -3.079102e-06
10.74219, -3.079052e-06
10.875, -3.079017e-06
11.00781, -3.139005e-06
11.1416, -3.240095e-06
11.27051, -3.340169e-06
11.40527, -3.446572e-06
11.53516, -3.551778e-06
11.66797, -3.658793e-06
11.80957, -3.773283e-06
11.94336, -3.840667e-06
12.07324, -3.840717e-06
12.20605, -3.84061e-06
12.33594, -3.840632e-06
12.4668, -3.840603e-06
12.59668, -3.840542e-06
12.72949, -3.840597e-06
12.85937, -3.840549e-06
12.99121, -3.840523e-06
13.12109, -3.840462e-06
13.25, -3.840551e-06
