Time sep (s?), Charge (C)
1.990234, 3.996265e-11
2.12207, 4.248381e-11
2.287109, 4.284406e-11
2.420898, 3.816156e-11
2.552734, 3.852186e-11
2.68457, 4.200371e-11
2.817383, 3.528008e-11
2.949219, 3.600022e-11
3.079102, -1.170309e-09
3.208008, -3.450372e-09
3.34082, -5.875701e-09
3.473633, -8.361814e-09
3.603516, -1.086211e-08
3.734375, -1.339654e-08
3.869141, -1.598338e-08
4.001953, -1.79499e-08
4.130859, -1.795055e-08
4.263672, -1.794855e-08
4.394531, -1.794614e-08
4.52832, -1.794429e-08
4.658203, -1.794259e-08
4.789063, -1.794815e-08
4.917969, -1.794423e-08
5.050781, -1.903714e-08
5.179688, -2.132428e-08
5.30957, -2.373802e-08
5.44043, -2.624059e-08
5.573242, -2.876175e-08
5.706055, -3.133345e-08
5.84082, -3.391088e-08
5.970703, -3.613498e-08
6.101563, -3.612825e-08
6.232422, -3.613104e-08
6.363281, -3.613233e-08
6.49707, -3.612493e-08
6.626953, -3.61304e-08
6.757813, -3.612962e-08
6.895508, -3.612423e-08
7.025391, -3.693549e-08
7.154297, -3.923696e-08
7.28418, -4.168546e-08
7.416992, -4.425751e-08
7.550781, -4.68619e-08
7.683594, -4.952975e-08
7.813477, -5.211359e-08
7.944336, -5.477008e-08
8.073242, -5.481601e-08
8.203125, -5.481613e-08
8.336914, -5.481534e-08
8.467773, -5.482014e-08
8.595703, -5.481698e-08
8.728516, -5.481993e-08
8.858398, -5.481215e-08
8.994141, -5.51642e-08
9.125977, -5.755662e-08
9.254883, -5.997322e-08
9.385742, -6.257012e-08
9.519531, -6.524018e-08
9.650391, -6.786136e-08
9.78125, -7.052299e-08
9.912109, -7.319758e-08
10.04395, -7.371958e-08
10.18555, -7.372124e-08
10.31738, -7.371563e-08
10.44727, -7.371995e-08
10.5791, -7.371066e-08
10.71094, -7.372266e-08
10.8418, -7.371843e-08
10.97266, -7.372035e-08
11.10449, -7.593451e-08
11.23535, -7.833582e-08
11.36621, -8.086116e-08
11.49609, -8.33869e-08
11.62793, -8.595964e-08
11.7666, -8.873393e-08
11.89844, -9.133361e-08
12.03027, -9.226206e-08
12.16113, -9.226506e-08
12.29395, -9.226555e-08
12.42383, -9.22628e-08
12.55273, -9.22663e-08
12.68359, -9.226203e-08
12.81445, -9.226363e-08
12.94727, -9.225669e-08
13.08008, -9.225893e-08
13.21191, -9.225879e-08
