Time sep (s?), Charge (C)
1.981445, 4.128329e-11
2.112305, 4.128338e-11
2.243164, 4.440512e-11
2.375, 3.792149e-11
2.504883, 4.152336e-11
2.636719, 3.612044e-11
2.770508, 3.792161e-11
2.901367, 4.272412e-11
3.035156, -3.94556e-10
3.168945, -2.504001e-09
3.299805, -4.65536e-09
3.428711, -6.844406e-09
3.561523, -9.145222e-09
3.694336, -1.151244e-08
3.824219, -1.381129e-08
3.954102, -1.610448e-08
4.085938, -1.649752e-08
4.214844, -1.650169e-08
4.345703, -1.649765e-08
4.476563, -1.649877e-08
4.611328, -1.650265e-08
4.741211, -1.649697e-08
4.873047, -1.650303e-08
5.004883, -1.650055e-08
5.136719, -1.850426e-08
5.266602, -2.07414e-08
5.395508, -2.301579e-08
5.52832, -2.533359e-08
5.662109, -2.773021e-08
5.793945, -3.010596e-08
5.920898, -3.243059e-08
6.049805, -3.345682e-08
6.18457, -3.345699e-08
6.31543, -3.346198e-08
6.446289, -3.345933e-08
6.577148, -3.346051e-08
6.708008, -3.345434e-08
6.84375, -3.34593e-08
6.973633, -3.347421e-08
7.102539, -3.549552e-08
7.237305, -3.776473e-08
7.365234, -4.001915e-08
7.496094, -4.234949e-08
7.626953, -4.468435e-08
7.759766, -4.706414e-08
7.889648, -4.938418e-08
8.024414, -5.04029e-08
8.155273, -5.040695e-08
8.288086, -5.039957e-08
8.422852, -5.040414e-08
8.555664, -5.04016e-08
8.685547, -5.039784e-08
8.816406, -5.040038e-08
8.947266, -5.039632e-08
9.077148, -5.179851e-08
9.209961, -5.39791e-08
9.341797, -5.625622e-08
9.472656, -5.85405e-08
9.603516, -6.083894e-08
9.734375, -6.314875e-08
9.865234, -6.547836e-08
9.995117, -6.705437e-08
10.12598, -6.704488e-08
10.25684, -6.704916e-08
10.3877, -6.704252e-08
10.51758, -6.70442e-08
10.64941, -6.704477e-08
10.77832, -6.704851e-08
10.91016, -6.704428e-08
11.04102, -6.834356e-08
11.17188, -7.052979e-08
11.30078, -7.274578e-08
11.43262, -7.50052e-08
11.5625, -7.726887e-08
11.69434, -7.959369e-08
11.8252, -8.18802e-08
11.95703, -8.359666e-08
12.08984, -8.35945e-08
12.22168, -8.358926e-08
12.35254, -8.359103e-08
12.48633, -8.359056e-08
12.61719, -8.358589e-08
12.74707, -8.359438e-08
12.87988, -8.359205e-08
13.01074, -8.358893e-08
13.1416, -8.358828e-08
13.27148, -8.358408e-08
