Time sep (s?), Charge (C)
1.984375, 4.488539e-11
2.113281, 3.816147e-11
2.245117, 4.284418e-11
2.378906, 3.900208e-11
2.511719, 3.92423e-11
2.640625, 3.936241e-11
2.774414, 3.395929e-11
2.904297, 3.936223e-11
3.035156, -1.014217e-09
3.169922, -3.14179e-09
3.301758, -5.225539e-09
3.431641, -7.460343e-09
3.561523, -9.68013e-09
3.692383, -1.186788e-08
3.825195, -1.410441e-08
3.957031, -1.59842e-08
4.083984, -1.598252e-08
4.21582, -1.598677e-08
4.345703, -1.59837e-08
4.477539, -1.598557e-08
4.609375, -1.597892e-08
4.740234, -1.598382e-08
4.875, -1.5987e-08
5.004883, -1.636117e-08
5.135742, -1.841488e-08
5.265625, -2.055487e-08
5.399414, -2.283088e-08
5.52832, -2.507107e-08
5.65918, -2.73429e-08
5.790039, -2.967609e-08
5.920898, -3.195046e-08
6.055664, -3.244628e-08
6.185547, -3.245217e-08
6.316406, -3.244659e-08
6.451172, -3.245241e-08
6.580078, -3.244422e-08
6.709961, -3.245131e-08
6.84375, -3.244826e-08
6.974609, -3.245142e-08
7.113281, -3.428476e-08
7.244141, -3.644593e-08
7.375, -3.869023e-08
7.503906, -4.093244e-08
7.634766, -4.322446e-08
7.765625, -4.549763e-08
7.895508, -4.784869e-08
8.024414, -4.913228e-08
8.155273, -4.913921e-08
8.288086, -4.912791e-08
8.419922, -4.913417e-08
8.551758, -4.913371e-08
8.68457, -4.913259e-08
8.816406, -4.913213e-08
8.949219, -4.912883e-08
9.082031, -5.090563e-08
9.213867, -5.305918e-08
9.34375, -5.526491e-08
9.473633, -5.751425e-08
9.605469, -5.981106e-08
9.736328, -6.206024e-08
9.867188, -6.442438e-08
9.996094, -6.568737e-08
10.125, -6.56941e-08
10.25879, -6.568268e-08
10.39063, -6.568973e-08
10.51855, -6.568326e-08
10.65234, -6.568744e-08
10.78906, -6.568375e-08
10.91992, -6.568586e-08
11.05371, -6.678686e-08
11.18457, -6.890678e-08
11.31543, -7.112257e-08
11.44727, -7.340075e-08
11.5791, -7.573189e-08
11.71191, -7.801498e-08
11.84473, -8.028694e-08
11.97852, -8.210193e-08
12.10742, -8.210384e-08
12.24023, -8.210209e-08
12.37012, -8.210622e-08
12.50293, -8.20958e-08
12.63574, -8.210282e-08
12.77051, -8.210161e-08
12.90137, -8.210089e-08
13.0332, -8.20995e-08
13.16504, -8.209593e-08
13.29785, -8.210533e-08
