Time sep (s?), Charge (C)
1.981445, 3.828179e-11
2.111328, -1.940607e-12
2.243164, -2.631341e-11
2.371094, -5.621075e-11
2.501953, -8.550646e-11
2.634766, -1.14082e-10
2.763672, -1.371343e-10
2.891602, -1.553854e-10
3.023438, -3.988064e-08
3.155273, -1.602262e-07
3.287109, -2.849174e-07
3.417969, -4.111587e-07
3.546875, -5.349536e-07
3.681641, -6.645762e-07
3.813477, -7.937007e-07
3.946289, -9.223482e-07
4.074219, -9.251364e-07
4.208008, -9.251141e-07
4.339844, -9.251062e-07
4.474609, -9.251033e-07
4.606445, -9.251114e-07
4.738281, -9.251032e-07
4.869141, -9.251044e-07
4.999023, -9.514709e-07
5.134766, -1.075908e-06
5.264648, -1.200691e-06
5.396484, -1.329031e-06
5.526367, -1.455541e-06
5.658203, -1.584447e-06
5.793945, -1.717711e-06
5.924805, -1.84673e-06
6.055664, -1.860709e-06
6.188477, -1.860682e-06
6.321289, -1.860672e-06
6.449219, -1.860651e-06
6.579102, -1.86065e-06
6.714844, -1.860639e-06
6.851563, -1.860627e-06
6.993164, -1.896028e-06
7.125977, -2.020423e-06
7.324219, -2.208618e-06
7.452148, -2.334948e-06
7.583008, -2.463775e-06
7.714844, -2.593647e-06
7.845703, -2.72185e-06
7.979492, -2.80156e-06
8.110352, -2.80142e-06
8.241211, -2.801469e-06
8.416992, -2.801437e-06
8.548828, -2.801432e-06
8.68457, -2.80142e-06
8.816406, -2.801364e-06
8.946289, -2.805708e-06
9.078125, -2.929014e-06
9.213867, -3.060076e-06
9.344727, -3.189236e-06
9.476563, -3.317742e-06
9.607422, -3.447391e-06
9.740234, -3.580927e-06
9.87207, -3.71313e-06
10.00293, -3.748546e-06
10.13672, -3.748561e-06
10.2666, -3.748478e-06
10.39551, -3.748448e-06
10.52539, -3.748413e-06
10.65723, -3.748451e-06
10.78711, -3.748412e-06
10.91895, -3.748352e-06
11.0498, -3.85406e-06
11.18066, -3.978912e-06
11.30859, -4.104063e-06
11.43945, -4.233058e-06
11.57129, -4.362993e-06
11.7041, -4.4931e-06
11.85059, -4.636841e-06
11.98242, -4.687885e-06
12.11426, -4.687888e-06
12.24609, -4.687799e-06
12.37988, -4.687841e-06
12.51074, -4.687836e-06
12.6416, -4.687777e-06
12.77246, -4.687822e-06
12.90723, -4.687713e-06
13.03809, -4.687713e-06
13.16992, -4.687738e-06
13.2998, -4.687648e-06
