Time sep (s?), Charge (C)
1.999023, 4.176335e-11
2.131836, 3.912199e-11
2.265625, 4.092304e-11
2.397461, 3.732085e-11
2.52832, 3.479966e-11
2.657227, 4.02025e-11
2.791992, 3.708085e-11
2.923828, 3.720101e-11
3.052734, -1.144614e-09
3.19043, -4.062239e-09
3.321289, -6.923539e-09
3.454102, -9.875054e-09
3.583008, -1.276174e-08
3.732422, -1.612854e-08
3.863281, -1.912164e-08
3.996094, -2.142192e-08
4.123047, -2.142615e-08
4.257813, -2.142502e-08
4.388672, -2.142556e-08
4.519531, -2.142217e-08
4.651367, -2.142292e-08
4.786133, -2.142084e-08
4.916992, -2.14238e-08
5.045898, -2.274093e-08
5.175781, -2.556575e-08
5.310547, -2.862104e-08
5.442383, -3.162315e-08
5.571289, -3.459021e-08
5.701172, -3.761873e-08
5.832031, -4.06661e-08
5.964844, -4.344319e-08
6.095703, -4.343824e-08
6.226563, -4.343974e-08
6.358398, -4.343542e-08
6.491211, -4.343284e-08
6.621094, -4.343015e-08
6.753906, -4.343867e-08
6.886719, -4.34357e-08
7.015625, -4.43254e-08
7.147461, -4.720123e-08
7.27832, -5.008904e-08
7.40918, -5.306261e-08
7.544922, -5.618062e-08
7.675781, -5.917538e-08
7.807617, -6.221892e-08
7.941406, -6.527498e-08
8.069336, -6.533882e-08
8.200195, -6.533477e-08
8.332031, -6.533175e-08
8.462891, -6.532709e-08
8.59375, -6.533588e-08
8.724609, -6.533211e-08
8.857422, -6.533009e-08
8.987305, -6.598787e-08
9.119141, -6.87787e-08
9.25, -7.164936e-08
9.382813, -7.45766e-08
9.511719, -7.748988e-08
9.642578, -8.0501e-08
9.773438, -8.352725e-08
9.905273, -8.651212e-08
10.0332, -8.685079e-08
10.16504, -8.68543e-08
10.2959, -8.684408e-08
10.42773, -8.685065e-08
10.56055, -8.685033e-08
10.69238, -8.68426e-08
10.82324, -8.684616e-08
10.95508, -8.74286e-08
11.08691, -9.015949e-08
11.21777, -9.300705e-08
11.35059, -9.595778e-08
11.48438, -9.89623e-08
11.61426, -1.018911e-07
11.74707, -1.048097e-07
11.87598, -1.077424e-07
12.00293, -1.081142e-07
12.13281, -1.081122e-07
12.26563, -1.081068e-07
12.39941, -1.081132e-07
12.5332, -1.081148e-07
12.66504, -1.081131e-07
12.80566, -1.081127e-07
12.93359, -1.081051e-07
13.06445, -1.081074e-07
13.19629, -1.081106e-07
13.32812, -1.081111e-07
