Time sep (s?), Charge (C)
1.975586, 3.395932e-11
2.107422, 3.942895e-12
2.237305, -3.027607e-11
2.367188, -5.464876e-11
2.498047, -8.226492e-11
2.628906, -1.063974e-10
2.760742, -1.344935e-10
2.894531, -1.467399e-10
3.026367, -4.805138e-08
3.157227, -1.647425e-07
3.292969, -2.894668e-07
3.423828, -4.112441e-07
3.553711, -5.350126e-07
3.6875, -6.611527e-07
3.820313, -7.864672e-07
3.950195, -8.994344e-07
4.084961, -8.99406e-07
4.214844, -8.993931e-07
4.345703, -8.993871e-07
4.481445, -8.993796e-07
4.613281, -8.993871e-07
4.745117, -8.993837e-07
4.875977, -8.993816e-07
5.008789, -9.098433e-07
5.141602, -1.025565e-06
5.274414, -1.145433e-06
5.402344, -1.263338e-06
5.533203, -1.385313e-06
5.667969, -1.509454e-06
5.797852, -1.631685e-06
5.939453, -1.764498e-06
6.073242, -1.790553e-06
6.204102, -1.790529e-06
6.337891, -1.790512e-06
6.467773, -1.79049e-06
6.601563, -1.790474e-06
6.732422, -1.790473e-06
6.863281, -1.790453e-06
6.991211, -1.790454e-06
7.12207, -1.87263e-06
7.25293, -1.989238e-06
7.449219, -2.162583e-06
7.59082, -2.292928e-06
7.719727, -2.414009e-06
7.850586, -2.535246e-06
7.982422, -2.658e-06
8.110352, -2.672338e-06
8.243164, -2.672236e-06
8.374023, -2.672247e-06
8.503906, -2.672234e-06
8.636719, -2.672193e-06
8.767578, -2.672226e-06
8.898438, -2.672117e-06
9.039063, -2.699658e-06
9.169922, -2.812777e-06
9.298828, -2.928989e-06
9.43457, -3.05323e-06
9.56543, -3.172771e-06
9.697266, -3.294989e-06
9.826172, -3.414998e-06
9.958008, -3.537733e-06
10.08594, -3.553958e-06
10.21582, -3.553917e-06
10.34766, -3.553946e-06
10.47852, -3.553897e-06
10.61035, -3.553849e-06
10.74023, -3.553815e-06
10.87012, -3.553851e-06
11.00098, -3.554595e-06
11.13086, -3.663805e-06
11.25977, -3.779296e-06
11.39063, -3.899595e-06
11.52246, -4.021073e-06
11.65234, -4.142475e-06
11.78125, -4.264755e-06
11.91211, -4.389528e-06
12.04102, -4.441821e-06
12.1709, -4.441815e-06
12.30273, -4.441736e-06
12.43359, -4.441778e-06
12.56445, -4.44168e-06
12.69336, -4.441628e-06
12.82617, -4.441607e-06
12.95703, -4.441681e-06
13.08789, -4.441592e-06
13.2168, -4.441637e-06
13.34766, -4.441533e-06
