Time sep (s?), Charge (C)
1.986328, 3.347921e-11
2.116211, 1.522919e-11
2.248047, -1.274587e-11
2.385742, -3.74796e-11
2.517578, -6.233355e-11
2.648438, -7.542001e-11
2.78125, -1.00394e-10
2.912109, -1.144425e-10
3.043945, -4.490028e-08
3.201172, -1.539197e-07
3.329102, -2.469531e-07
3.459961, -3.443234e-07
3.594727, -4.440143e-07
3.727539, -5.447592e-07
3.859375, -6.450424e-07
4.012695, -7.114942e-07
4.152344, -7.114826e-07
4.28125, -7.114734e-07
4.413086, -7.114738e-07
4.542969, -7.114701e-07
4.673828, -7.114635e-07
4.802734, -7.114614e-07
4.93457, -7.114692e-07
5.06543, -7.511243e-07
5.196289, -8.443418e-07
5.325195, -9.406984e-07
5.460938, -1.042268e-06
5.603516, -1.149374e-06
5.730469, -1.246612e-06
5.859375, -1.346666e-06
5.991211, -1.434637e-06
6.125, -1.434603e-06
6.254883, -1.43458e-06
6.384766, -1.434578e-06
6.515625, -1.434561e-06
6.65332, -1.43455e-06
6.78418, -1.434541e-06
6.915039, -1.434535e-06
7.044922, -1.462089e-06
7.180664, -1.556603e-06
7.310547, -1.653231e-06
7.443359, -1.752179e-06
7.576172, -1.8521e-06
7.705078, -1.950324e-06
7.841797, -2.054222e-06
8.044922, -2.15376e-06
8.172852, -2.153758e-06
8.303711, -2.153798e-06
8.460938, -2.153798e-06
8.611328, -2.153736e-06
8.757813, -2.153724e-06
8.890625, -2.153673e-06
9.018555, -2.15818e-06
9.149414, -2.248374e-06
9.285156, -2.346561e-06
9.416016, -2.442036e-06
9.547852, -2.540343e-06
9.677734, -2.637406e-06
9.80957, -2.73607e-06
9.944336, -2.838172e-06
10.07227, -2.866433e-06
10.20312, -2.866496e-06
10.33398, -2.866417e-06
10.46875, -2.866407e-06
10.59863, -2.866368e-06
10.72852, -2.866385e-06
10.8584, -2.866314e-06
10.98828, -2.869666e-06
11.11816, -2.958167e-06
11.24902, -3.051073e-06
11.37988, -3.146716e-06
11.51074, -3.24396e-06
11.64355, -3.342818e-06
11.77344, -3.440797e-06
11.90625, -3.539859e-06
12.03418, -3.573282e-06
12.16406, -3.573314e-06
12.30469, -3.573219e-06
12.43555, -3.573227e-06
12.56445, -3.573226e-06
12.7002, -3.573213e-06
12.83105, -3.573132e-06
12.96191, -3.573108e-06
13.0957, -3.573178e-06
13.22949, -3.573093e-06
13.36133, -3.573115e-06
