Time sep (s?), Charge (C)
1.976563, 3.431979e-11
2.104492, 4.302975e-12
2.237305, -2.715417e-11
2.369141, -6.125363e-11
2.5, -8.550605e-11
2.630859, -1.104808e-10
2.760742, -1.317312e-10
2.889648, -1.532235e-10
3.022461, -1.00317e-09
3.15332, -1.169142e-07
3.285156, -2.400883e-07
3.414063, -3.638439e-07
3.548828, -4.936555e-07
3.679688, -6.200871e-07
3.810547, -7.470592e-07
3.942383, -8.75342e-07
4.071289, -9.244378e-07
4.204102, -9.244166e-07
4.333984, -9.244163e-07
4.467773, -9.244018e-07
4.601563, -9.243975e-07
4.733398, -9.243962e-07
4.866211, -9.244029e-07
4.996094, -9.24396e-07
5.143555, -1.039708e-06
5.275391, -1.162569e-06
5.40918, -1.28968e-06
5.541016, -1.417329e-06
5.671875, -1.544728e-06
5.800781, -1.66952e-06
5.930664, -1.795794e-06
6.061523, -1.84766e-06
6.191406, -1.847643e-06
6.322266, -1.847618e-06
6.451172, -1.84761e-06
6.582031, -1.847584e-06
6.713867, -1.847583e-06
6.84668, -1.847564e-06
6.975586, -1.84756e-06
7.108398, -1.930541e-06
7.238281, -2.051562e-06
7.433594, -2.235044e-06
7.5625, -2.360313e-06
7.693359, -2.487471e-06
7.825195, -2.617388e-06
7.955078, -2.746529e-06
8.083984, -2.776983e-06
8.21582, -2.776947e-06
8.345703, -2.776873e-06
8.475586, -2.77692e-06
8.611328, -2.77689e-06
8.739258, -2.776885e-06
8.871094, -2.776898e-06
9.001953, -2.776779e-06
9.138672, -2.871206e-06
9.267578, -2.995192e-06
9.398438, -3.12219e-06
9.52832, -3.249869e-06
9.658203, -3.378669e-06
9.800781, -3.519071e-06
9.930664, -3.647034e-06
10.06348, -3.718424e-06
10.19531, -3.718427e-06
10.3252, -3.718364e-06
10.45605, -3.718376e-06
10.58984, -3.718341e-06
10.72754, -3.718303e-06
10.86035, -3.718263e-06
10.99219, -3.718253e-06
11.12207, -3.806713e-06
11.25488, -3.931917e-06
11.38672, -4.058737e-06
11.5166, -4.186591e-06
11.64746, -4.314684e-06
11.78027, -4.445336e-06
11.90918, -4.572327e-06
12.03809, -4.65357e-06
12.16699, -4.653607e-06
12.29688, -4.653551e-06
12.42773, -4.653553e-06
12.56152, -4.653511e-06
12.68945, -4.653482e-06
12.82617, -4.653468e-06
12.95801, -4.653467e-06
13.09082, -4.653398e-06
13.24219, -4.653359e-06
13.37793, -4.653343e-06
