Time sep (s?), Charge (C)
1.983398, 3.936228e-11
2.114258, 5.744058e-12
2.249023, -2.187105e-11
2.376953, -5.152719e-11
2.509766, -7.9023e-11
2.641602, -9.655274e-11
2.772461, -1.24047e-10
2.904297, -1.438588e-10
3.035156, -4.660948e-08
3.166016, -1.580623e-07
3.299805, -2.762079e-07
3.43457, -3.973044e-07
3.566406, -5.162785e-07
3.696289, -6.344413e-07
3.829102, -7.561379e-07
3.959961, -8.649166e-07
4.091797, -8.648927e-07
4.227539, -8.648784e-07
4.356445, -8.648707e-07
4.484375, -8.648776e-07
4.625977, -8.648722e-07
4.754883, -8.648734e-07
4.884766, -8.648652e-07
5.016602, -8.910833e-07
5.148438, -1.004496e-06
5.277344, -1.120474e-06
5.40918, -1.239653e-06
5.540039, -1.359662e-06
5.672852, -1.481118e-06
5.803711, -1.600924e-06
5.93457, -1.722223e-06
6.071289, -1.742455e-06
6.205078, -1.74243e-06
6.334961, -1.742415e-06
6.466797, -1.742392e-06
6.597656, -1.742392e-06
6.731445, -1.742378e-06
6.863281, -1.742368e-06
6.994141, -1.753072e-06
7.125, -1.865161e-06
7.253906, -1.980325e-06
7.385742, -2.098392e-06
7.581055, -2.273871e-06
7.712891, -2.395472e-06
7.842773, -2.514973e-06
7.973633, -2.617803e-06
8.104492, -2.617694e-06
8.234375, -2.617707e-06
8.366211, -2.617695e-06
8.496094, -2.617675e-06
8.62793, -2.617639e-06
8.758789, -2.617658e-06
8.889648, -2.617586e-06
9.019531, -2.637476e-06
9.150391, -2.751258e-06
9.28418, -2.869683e-06
9.414063, -2.98725e-06
9.546875, -3.107605e-06
9.679688, -3.227472e-06
9.810547, -3.346795e-06
9.943359, -3.467606e-06
10.07617, -3.48434e-06
10.20605, -3.484299e-06
10.33691, -3.484326e-06
10.46777, -3.484252e-06
10.59863, -3.484218e-06
10.72949, -3.484192e-06
10.86133, -3.484252e-06
10.99414, -3.494707e-06
11.12695, -3.606148e-06
11.25879, -3.72036e-06
11.39063, -3.837725e-06
11.52637, -3.958135e-06
11.65918, -4.078405e-06
11.79102, -4.197448e-06
11.92187, -4.315893e-06
12.05078, -4.342573e-06
12.18359, -4.342417e-06
12.3125, -4.342473e-06
12.44336, -4.342372e-06
12.57422, -4.342412e-06
12.70215, -4.342346e-06
12.83301, -4.34237e-06
12.96387, -4.342281e-06
13.09277, -4.3423e-06
13.22363, -4.342315e-06
13.35254, -4.342258e-06
