Time sep (s?), Charge (C)
2.007813, 3.876189e-11
2.154297, 3.804158e-11
2.286133, 3.780132e-11
2.424805, 3.540012e-11
2.558594, 3.672064e-11
2.688477, 3.852164e-11
2.822266, 3.515982e-11
2.953125, 3.071733e-11
3.083984, -1.422084e-09
3.227539, -4.176164e-09
3.384766, -7.277972e-09
3.523438, -1.010039e-08
3.654297, -1.278479e-08
3.788086, -1.55356e-08
3.920898, -1.830219e-08
4.056641, -1.940848e-08
4.189453, -1.940817e-08
4.323242, -1.940847e-08
4.451172, -1.940416e-08
4.582031, -1.940325e-08
4.713867, -1.940827e-08
4.848633, -1.940852e-08
4.983398, -1.940759e-08
5.116211, -2.026501e-08
5.248047, -2.270132e-08
5.383789, -2.535021e-08
5.520508, -2.8027e-08
5.65918, -3.0858e-08
5.792969, -3.362253e-08
5.922852, -3.627652e-08
6.057617, -3.857824e-08
6.189453, -3.858461e-08
6.321289, -3.858029e-08
6.453125, -3.857976e-08
6.611328, -3.85761e-08
6.746094, -3.858067e-08
6.876953, -3.858558e-08
7.008789, -3.857876e-08
7.140625, -4.023313e-08
7.275391, -4.286309e-08
7.404297, -4.544642e-08
7.541992, -4.827655e-08
7.681641, -5.116619e-08
7.811523, -5.391821e-08
7.942383, -5.668358e-08
8.091797, -5.829739e-08
8.223633, -5.829642e-08
8.352539, -5.829119e-08
8.49707, -5.829513e-08
8.628906, -5.829108e-08
8.761719, -5.829044e-08
8.890625, -5.829781e-08
9.022461, -5.828722e-08
9.166992, -6.038188e-08
9.297852, -6.301545e-08
9.427734, -6.574451e-08
9.566406, -6.866772e-08
9.703125, -7.159998e-08
9.84082, -7.453439e-08
9.977539, -7.747386e-08
10.1084, -7.843575e-08
10.24121, -7.843119e-08
10.37012, -7.843347e-08
10.51172, -7.842714e-08
10.65332, -7.842785e-08
10.78418, -7.842833e-08
10.91797, -7.842523e-08
11.05469, -7.870543e-08
11.18555, -8.118442e-08
11.33984, -8.432322e-08
11.51172, -8.789252e-08
11.64844, -9.081441e-08
11.7793, -9.362156e-08
11.91504, -9.65784e-08
12.0459, -9.851972e-08
12.1748, -9.851465e-08
12.31641, -9.85181e-08
12.4502, -9.852346e-08
12.58203, -9.851147e-08
12.71387, -9.8519e-08
12.84766, -9.851787e-08
12.97852, -9.851404e-08
13.11426, -9.851632e-08
13.24609, -9.851404e-08
