Time sep (s?), Charge (C)
1.980469, 3.263846e-11
2.113281, 5.383596e-12
2.246094, -2.967541e-11
2.376953, -6.38949e-11
2.512695, -9.04295e-11
2.645508, -1.119203e-10
2.777344, -1.418177e-10
2.914063, -1.664309e-10
3.043945, -4.600387e-08
3.174805, -1.659032e-07
3.305664, -2.897987e-07
3.4375, -4.169215e-07
3.566406, -5.39779e-07
3.697266, -6.664365e-07
3.829102, -7.939656e-07
3.960938, -9.210456e-07
4.09082, -9.225489e-07
4.220703, -9.225345e-07
4.349609, -9.225234e-07
4.481445, -9.225274e-07
4.615234, -9.225288e-07
4.746094, -9.225217e-07
4.875977, -9.225287e-07
5.009766, -9.474854e-07
5.140625, -1.068833e-06
5.271484, -1.191365e-06
5.404297, -1.316769e-06
5.533203, -1.442008e-06
5.663086, -1.568905e-06
5.793945, -1.697009e-06
5.925781, -1.824367e-06
6.058594, -1.847423e-06
6.203125, -1.847409e-06
6.333984, -1.847381e-06
6.46582, -1.847359e-06
6.598633, -1.847359e-06
6.728516, -1.847344e-06
6.861328, -1.847338e-06
7.000977, -1.861541e-06
7.130859, -1.981698e-06
7.334961, -2.171649e-06
7.466797, -2.299787e-06
7.597656, -2.4271e-06
7.727539, -2.555146e-06
7.859375, -2.684703e-06
7.987305, -2.77963e-06
8.119141, -2.779537e-06
8.250977, -2.779541e-06
8.385742, -2.779521e-06
8.516602, -2.779439e-06
8.699219, -2.779412e-06
8.830078, -2.779396e-06
8.959961, -2.784881e-06
9.091797, -2.906749e-06
9.223633, -3.033113e-06
9.364258, -3.168194e-06
9.494141, -3.295592e-06
9.624023, -3.423531e-06
9.757813, -3.554887e-06
9.888672, -3.684805e-06
10.01758, -3.717273e-06
10.15137, -3.717194e-06
10.28613, -3.717169e-06
10.41406, -3.717175e-06
10.54492, -3.717191e-06
10.6748, -3.717108e-06
10.80566, -3.71713e-06
10.93555, -3.717036e-06
11.07617, -3.818961e-06
11.20703, -3.942691e-06
11.33984, -4.070188e-06
11.46875, -4.19706e-06
11.59961, -4.324542e-06
11.73242, -4.456022e-06
11.86621, -4.587548e-06
11.99414, -4.651841e-06
12.12695, -4.651752e-06
12.25977, -4.651695e-06
12.38867, -4.651741e-06
12.52148, -4.651589e-06
12.65137, -4.651648e-06
12.78223, -4.651585e-06
12.91113, -4.651675e-06
