Time sep (s?), Charge (C)
1.988281, 3.492009e-11
2.116211, 4.612769e-13
2.248047, -3.19571e-11
2.37793, -5.993226e-11
2.530273, -9.343008e-11
2.660156, -1.150419e-10
2.791016, -1.478212e-10
2.924805, -1.733959e-10
3.057617, -6.222903e-08
3.1875, -1.889961e-07
3.328125, -3.273762e-07
3.458008, -4.594008e-07
3.586914, -5.899762e-07
3.716797, -7.236106e-07
3.852539, -8.6118e-07
3.985352, -9.711981e-07
4.115234, -9.71178e-07
4.245117, -9.711614e-07
4.376953, -9.711589e-07
4.504883, -9.711461e-07
4.638672, -9.711533e-07
4.766602, -9.711465e-07
4.896484, -9.71147e-07
5.026367, -9.927348e-07
5.15918, -1.119448e-06
5.289063, -1.248647e-06
5.422852, -1.381258e-06
5.551758, -1.509776e-06
5.682617, -1.641375e-06
5.81543, -1.773614e-06
5.945313, -1.905714e-06
6.075195, -1.931729e-06
6.208008, -1.931693e-06
6.338867, -1.931669e-06
6.47168, -1.931665e-06
6.603516, -1.931654e-06
6.735352, -1.931638e-06
6.867188, -1.931636e-06
7.000977, -1.931661e-06
7.130859, -2.047164e-06
7.329102, -2.234728e-06
7.458984, -2.364589e-06
7.592773, -2.497446e-06
7.722656, -2.628394e-06
7.853516, -2.760648e-06
7.984375, -2.886341e-06
8.115234, -2.886489e-06
8.246094, -2.886482e-06
8.37793, -2.886414e-06
8.507813, -2.88646e-06
8.637695, -2.886401e-06
8.767578, -2.886387e-06
8.897461, -2.886308e-06
9.025391, -2.938604e-06
9.15625, -3.064384e-06
9.287109, -3.194019e-06
9.417969, -3.326557e-06
9.546875, -3.456267e-06
9.676758, -3.587835e-06
9.806641, -3.719431e-06
9.936523, -3.848364e-06
10.06641, -3.849348e-06
10.19629, -3.849238e-06
10.32715, -3.849219e-06
10.45703, -3.849239e-06
10.58789, -3.849188e-06
10.71777, -3.849137e-06
10.84766, -3.84914e-06
10.97754, -3.897064e-06
11.1084, -4.025731e-06
11.23926, -4.155543e-06
11.37305, -4.291386e-06
11.50879, -4.428718e-06
11.64648, -4.568872e-06
11.77734, -4.702448e-06
11.90723, -4.82185e-06
12.03613, -4.821752e-06
12.16992, -4.821752e-06
12.30273, -4.821707e-06
12.43164, -4.821653e-06
12.56445, -4.821698e-06
12.69531, -4.821624e-06
12.8252, -4.821604e-06
12.95508, -4.821526e-06
13.08496, -4.82159e-06
13.21484, -4.821532e-06
13.34766, -4.821501e-06
