Time sep (s?), Charge (C)
1.977539, 3.792183e-11
2.106445, 1.847074e-11
2.237305, 1.781825e-12
2.367188, -1.598822e-11
2.498047, -3.051564e-11
2.629883, -4.396358e-11
2.757813, -5.38083e-11
2.891602, -7.073764e-11
3.022461, -2.777274e-08
3.155273, -9.263589e-08
3.291992, -1.625842e-07
3.435547, -2.369917e-07
3.56543, -3.052771e-07
3.702148, -3.774767e-07
3.837891, -4.489463e-07
3.982422, -4.987909e-07
4.119141, -4.987779e-07
4.257813, -4.987733e-07
4.396484, -4.987696e-07
4.537109, -4.987695e-07
4.68457, -4.987707e-07
4.832031, -4.987684e-07
4.961914, -5.060648e-07
5.091797, -5.677776e-07
5.222656, -6.339537e-07
5.353516, -7.007579e-07
5.487305, -7.709167e-07
5.620117, -8.400076e-07
5.75, -9.082418e-07
5.879883, -9.765462e-07
6.007813, -9.939899e-07
6.138672, -9.939745e-07
6.267578, -9.939675e-07
6.397461, -9.93957e-07
6.527344, -9.939581e-07
6.657227, -9.939463e-07
6.788086, -9.939434e-07
6.917969, -9.939345e-07
7.045898, -1.044615e-06
7.177734, -1.109431e-06
7.308594, -1.178003e-06
7.439453, -1.247047e-06
7.568359, -1.316439e-06
7.700195, -1.387039e-06
7.832031, -1.45702e-06
7.958984, -1.498941e-06
8.089844, -1.49891e-06
8.22168, -1.4989e-06
8.352539, -1.498885e-06
8.483398, -1.498872e-06
8.613281, -1.498859e-06
8.744141, -1.498859e-06
8.880859, -1.498851e-06
9.009766, -1.52369e-06
9.140625, -1.588737e-06
9.271484, -1.657455e-06
9.402344, -1.727388e-06
9.533203, -1.797317e-06
9.664063, -1.868337e-06
9.845703, -1.967086e-06
9.983398, -2.011471e-06
10.11523, -2.011443e-06
10.2832, -2.011431e-06
10.41406, -2.011402e-06
10.56152, -2.011391e-06
10.69727, -2.011381e-06
10.84668, -2.011368e-06
10.9834, -2.013025e-06
11.12598, -2.081618e-06
11.33203, -2.185135e-06
11.46387, -2.256019e-06
11.61133, -2.334041e-06
11.75, -2.408344e-06
11.89258, -2.484849e-06
12.03125, -2.517334e-06
12.16309, -2.517338e-06
12.32031, -2.517379e-06
12.45117, -2.517285e-06
12.59277, -2.517251e-06
12.72363, -2.517254e-06
12.86035, -2.517293e-06
12.98926, -2.517279e-06
13.12402, -2.517274e-06
13.25586, -2.517286e-06
