Burst starts (s), Burst ends(A)
1625884174.5353765, 1625884176.5624325
1625884176.603197, 1625884178.6227815
1625884178.6446195, 1625884180.648241
1625884180.6877863, 1625884182.714169
1625884182.7277768, 1625884184.7423005
