Burst starts (s), Burst ends(A)
1625878546.0590036, 1625878548.0678911
1625878548.1396053, 1625878550.142959
1625878550.1974862, 1625878552.196921
1625878552.274035, 1625878554.2870924
1625878554.3690948, 1625878556.377801
