Burst starts (s), Burst ends(A)
1625879390.892544, 1625879392.9086454
1625879392.9245973, 1625879394.9312375
1625879394.98758, 1625879397.0072098
1625879397.0885894, 1625879399.0965466
1625879399.123185, 1625879401.1369424
