Time sep (s?), Charge (C)
1.973633, 3.708065e-11
2.104492, 4.008245e-11
2.233398, 3.576e-11
2.364258, 4.092313e-11
2.495117, 3.612018e-11
2.625977, 3.828148e-11
2.757813, 3.864187e-11
2.889648, 4.080284e-11
3.016602, -2.376326e-10
3.147461, -1.373944e-09
3.279297, -2.549281e-09
3.416992, -3.792681e-09
3.545898, -4.956726e-09
3.676758, -6.140726e-09
3.808594, -7.333701e-09
3.94043, -8.566167e-09
4.068359, -8.697873e-09
4.200195, -8.696817e-09
4.334961, -8.69985e-09
4.466797, -8.6961e-09
4.616211, -8.69924e-09
4.74707, -8.699085e-09
4.878906, -8.699843e-09
5.007813, -8.923243e-09
5.139648, -1.006884e-08
5.269531, -1.123754e-08
5.400391, -1.241686e-08
5.530273, -1.357654e-08
5.662109, -1.477447e-08
5.794922, -1.596897e-08
5.925781, -1.717177e-08
6.056641, -1.741136e-08
6.191406, -1.741025e-08
6.321289, -1.740679e-08
6.453125, -1.741232e-08
6.586914, -1.741419e-08
6.717773, -1.741343e-08
6.848633, -1.741753e-08
6.982422, -1.772338e-08
7.114258, -1.888969e-08
7.248047, -2.007894e-08
7.380859, -2.128924e-08
7.510742, -2.245964e-08
7.643555, -2.367244e-08
7.774414, -2.4885e-08
7.905273, -2.60938e-08
8.036133, -2.6178e-08
8.166992, -2.61746e-08
8.300781, -2.617485e-08
8.429688, -2.61768e-08
8.561523, -2.617672e-08
8.694336, -2.617932e-08
8.833984, -2.618e-08
8.97168, -2.664716e-08
9.103516, -2.780718e-08
9.235352, -2.900633e-08
9.369141, -3.022403e-08
9.499023, -3.145642e-08
9.630859, -3.267241e-08
9.765625, -3.393391e-08
9.899414, -3.505016e-08
10.02734, -3.505406e-08
10.16602, -3.505212e-08
10.29883, -3.505011e-08
10.42969, -3.505543e-08
10.56152, -3.50499e-08
10.69238, -3.505172e-08
10.82422, -3.505686e-08
10.95312, -3.544848e-08
11.08203, -3.657981e-08
11.2207, -3.785032e-08
11.35059, -3.907165e-08
11.48242, -4.030786e-08
11.61328, -4.153367e-08
11.74414, -4.277967e-08
11.87012, -4.397336e-08
12.0, -4.399957e-08
12.13184, -4.400403e-08
12.26563, -4.400483e-08
12.39746, -4.39984e-08
12.52734, -4.399981e-08
12.65918, -4.399703e-08
12.78711, -4.40037e-08
12.91797, -4.400112e-08
13.0752, -4.400034e-08
13.20508, -4.400594e-08
13.33594, -4.399672e-08
