Time sep (s?), Charge (C)
1.987305, 3.059764e-11
2.118164, 8.385688e-12
2.248047, -2.775479e-11
2.379883, -5.344879e-11
2.513672, -7.758167e-11
2.640625, -9.931318e-11
2.774414, -1.302906e-10
2.907227, -1.528633e-10
3.041992, -4.016215e-08
3.170898, -1.535929e-07
3.304688, -2.743159e-07
3.435547, -3.948662e-07
3.56543, -5.165914e-07
3.700195, -6.410973e-07
3.831055, -7.645702e-07
3.963867, -8.886036e-07
4.09375, -8.899314e-07
4.226563, -8.899256e-07
4.358398, -8.899221e-07
4.494141, -8.89917e-07
4.62207, -8.899062e-07
4.75293, -8.899083e-07
4.886719, -8.899024e-07
5.017578, -9.360733e-07
5.158203, -1.061601e-06
5.290039, -1.183273e-06
5.421875, -1.306438e-06
5.551758, -1.42845e-06
5.682617, -1.552862e-06
5.813477, -1.675775e-06
5.943359, -1.788838e-06
6.078125, -1.788801e-06
6.209961, -1.788775e-06
6.339844, -1.788752e-06
6.476563, -1.788738e-06
6.605469, -1.788739e-06
6.736328, -1.788725e-06
6.870117, -1.788711e-06
7.000977, -1.803045e-06
7.217773, -1.993546e-06
7.481445, -2.233661e-06
7.609375, -2.354815e-06
7.770508, -2.506559e-06
7.901367, -2.62928e-06
8.030273, -2.681935e-06
8.160156, -2.681939e-06
8.290039, -2.681886e-06
8.422852, -2.681839e-06
8.571289, -2.681838e-06
8.706055, -2.681858e-06
8.845703, -2.681783e-06
8.973633, -2.681829e-06
9.104492, -2.784319e-06
9.235352, -2.90219e-06
9.367188, -3.022528e-06
9.498047, -3.142485e-06
9.62793, -3.262932e-06
9.756836, -3.383743e-06
9.946289, -3.558532e-06
10.07715, -3.565015e-06
10.20703, -3.564936e-06
10.34082, -3.564897e-06
10.46973, -3.564871e-06
10.59863, -3.564872e-06
10.73047, -3.564857e-06
10.8623, -3.564898e-06
10.99414, -3.572356e-06
11.12793, -3.686965e-06
11.26074, -3.805095e-06
11.3916, -3.923888e-06
11.52539, -4.046986e-06
11.65723, -4.169954e-06
11.79785, -4.29951e-06
11.93066, -4.423829e-06
12.05957, -4.446234e-06
12.19043, -4.446242e-06
12.32031, -4.446184e-06
12.45313, -4.44613e-06
12.58301, -4.446076e-06
12.71484, -4.446124e-06
12.8457, -4.446057e-06
12.98926, -4.446006e-06
13.12109, -4.446063e-06
