Time sep (s?), Charge (C)
1.989258, 3.648066e-11
2.120117, 1.090695e-11
2.253906, -2.163097e-11
2.383789, -3.916022e-11
2.515625, -6.8817e-11
2.647461, -8.622663e-11
2.777344, -1.086784e-10
2.912109, -1.358137e-10
3.042969, -6.476294e-08
3.173828, -1.663127e-07
3.308594, -2.731816e-07
3.441406, -3.803494e-07
3.571289, -4.853812e-07
3.704102, -5.940168e-07
3.835938, -7.020814e-07
3.966797, -7.768205e-07
4.104492, -7.768044e-07
4.236328, -7.767969e-07
4.368164, -7.767976e-07
4.49707, -7.76789e-07
4.630859, -7.76788e-07
4.761719, -7.767839e-07
4.898438, -7.767832e-07
5.029297, -8.362819e-07
5.160156, -9.389099e-07
5.291016, -1.045892e-06
5.421875, -1.152206e-06
5.552734, -1.259823e-06
5.685547, -1.369418e-06
5.81543, -1.477851e-06
5.944336, -1.564023e-06
6.074219, -1.563993e-06
6.205078, -1.563968e-06
6.335938, -1.563965e-06
6.467773, -1.563946e-06
6.59668, -1.563942e-06
6.727539, -1.563924e-06
6.858398, -1.563929e-06
6.988281, -1.624168e-06
7.118164, -1.727718e-06
7.249023, -1.833742e-06
7.380859, -1.943574e-06
7.510742, -2.052506e-06
7.710938, -2.216201e-06
7.84082, -2.326845e-06
7.972656, -2.356412e-06
8.104492, -2.356318e-06
8.233398, -2.356371e-06
8.366211, -2.356262e-06
8.49707, -2.356256e-06
8.62793, -2.356237e-06
8.761719, -2.356207e-06
8.889648, -2.356259e-06
9.019531, -2.442408e-06
9.152344, -2.548721e-06
9.283203, -2.655232e-06
9.413086, -2.761892e-06
9.543945, -2.871782e-06
9.676758, -2.981803e-06
9.808594, -3.091627e-06
9.939453, -3.148645e-06
10.06934, -3.148543e-06
10.20117, -3.148535e-06
10.33301, -3.148563e-06
10.46484, -3.148482e-06
10.60059, -3.148489e-06
10.73242, -3.148508e-06
10.86133, -3.148423e-06
10.99316, -3.241096e-06
11.12207, -3.342866e-06
11.25293, -3.448923e-06
11.38184, -3.554568e-06
11.5127, -3.662697e-06
11.64258, -3.770647e-06
11.77344, -3.879243e-06
11.90527, -3.932504e-06
12.04004, -3.93251e-06
12.17188, -3.932413e-06
12.30371, -3.932453e-06
12.43359, -3.932387e-06
12.56348, -3.93237e-06
12.69238, -3.932301e-06
12.82617, -3.93235e-06
12.95801, -3.932339e-06
13.08984, -3.932295e-06
13.21973, -3.932317e-06
13.34766, -3.932277e-06
