Time sep (ms?), Charge (C)
212.21, -8.26e-09
214.21, -8.331e-09
216.22, -8.392e-09
218.22, -8.457e-09
220.22, -8.522e-09
222.22, -8.589e-09
224.22, -8.657e-09
226.23, -8.729e-09
228.23, -8.799e-09
230.23, -8.866e-09
232.23, -8.936e-09
234.23, -9.001e-09
236.24, -9.064e-09
238.24, -9.132e-09
240.24, -9.205e-09
242.24, -9.279e-09
244.24, -9.349e-09
246.25, -9.419e-09
248.25, -9.483e-09
250.25, -9.548e-09
252.25, -9.614e-09
254.25, -9.682e-09
256.26, -9.749e-09
258.26, -9.809e-09
260.26, -9.876e-09
262.26, -9.938e-09
264.26, -9.999e-09
266.27, -1.0063e-08
268.27, -1.0124e-08
270.27, -1.0187e-08
272.27, -1.025e-08
274.27, -1.0316e-08
276.28, -1.038e-08
278.28, -1.0445e-08
280.28, -1.0516e-08
282.28, -1.0579e-08
284.28, -1.0645e-08
286.29, -1.0705e-08
288.29, -1.0769e-08
290.29, -1.0828e-08
292.29, -1.0894e-08
294.29, -1.0965e-08
296.3, -1.1039e-08
298.3, -1.1111e-08
300.3, -1.1181e-08
302.3, -1.125e-08
304.3, -1.132e-08
306.31, -1.1389e-08
308.31, -1.1455e-08
310.31, -1.1525e-08
312.31, -1.1596e-08
314.31, -1.1669e-08
316.32, -1.1731e-08
318.32, -1.1797e-08
320.32, -1.1859e-08
322.32, -1.1919e-08
324.32, -1.1979e-08
326.33, -1.2046e-08
328.33, -1.2118e-08
330.33, -1.2184e-08
332.33, -1.2249e-08
334.33, -1.2313e-08
336.34, -1.2377e-08
338.34, -1.2442e-08
340.34, -1.251e-08
342.34, -1.2581e-08
344.34, -1.2651e-08
346.35, -1.2718e-08
348.35, -1.2783e-08
350.35, -1.2849e-08
352.35, -1.2914e-08
354.35, -1.2983e-08
356.36, -1.3046e-08
358.36, -1.3119e-08
360.36, -1.3186e-08
362.36, -1.3256e-08
364.36, -1.3319e-08
366.37, -1.3379e-08
368.37, -1.3443e-08
370.37, -1.3514e-08
372.37, -1.3588e-08
374.37, -1.3658e-08
376.38, -1.3735e-08
378.38, -1.381e-08
380.38, -1.3883e-08
382.38, -1.3953e-08
384.38, -1.4023e-08
386.39, -1.409e-08
388.39, -1.4156e-08
390.39, -1.422e-08
392.39, -1.4289e-08
394.39, -1.4355e-08
396.4, -1.4421e-08
398.4, -1.4489e-08
400.4, -1.4555e-08
402.4, -1.4623e-08
404.4, -1.4688e-08
406.41, -1.4758e-08
408.41, -1.4829e-08
410.41, -1.4897e-08
412.41, -1.4963e-08
414.41, -1.5033e-08
416.42, -1.5091e-08
418.42, -1.5153e-08
420.42, -1.5218e-08
422.42, -1.5282e-08
424.42, -1.5353e-08
426.43, -1.5423e-08
428.43, -1.5486e-08
430.43, -1.5553e-08
432.43, -1.5616e-08
434.43, -1.5673e-08
436.44, -1.5729e-08
438.44, -1.5787e-08
440.44, -1.5848e-08
442.44, -1.591e-08
444.44, -1.5973e-08
446.45, -1.6041e-08
448.45, -1.6108e-08
450.45, -1.6176e-08
452.45, -1.6245e-08
454.45, -1.6312e-08
456.46, -1.6372e-08
458.46, -1.6435e-08
460.46, -1.6503e-08
462.46, -1.6571e-08
464.46, -1.6633e-08
466.47, -1.6699e-08
468.47, -1.6763e-08
470.47, -1.6825e-08
472.47, -1.6889e-08
474.47, -1.696e-08
476.48, -1.7024e-08
478.48, -1.7092e-08
480.48, -1.7162e-08
482.48, -1.7236e-08
484.48, -1.73e-08
486.49, -1.7369e-08
488.49, -1.7435e-08
490.49, -1.75e-08
492.49, -1.7566e-08
494.49, -1.7632e-08
496.5, -1.7702e-08
498.5, -1.7763e-08
500.5, -1.7822e-08
502.5, -1.7888e-08
504.5, -1.7953e-08
506.51, -1.8021e-08
508.51, -1.8085e-08
510.51, -1.815e-08
512.51, -1.8214e-08
514.51, -1.8276e-08
516.52, -1.8337e-08
518.52, -1.8401e-08
520.52, -1.8461e-08
522.52, -1.8523e-08
524.52, -1.8585e-08
526.53, -1.8647e-08
528.53, -1.8701e-08
530.53, -1.8763e-08
532.53, -1.8825e-08
534.53, -1.888e-08
536.54, -1.8943e-08
538.54, -1.9002e-08
540.54, -1.9063e-08
542.54, -1.9122e-08
544.54, -1.9182e-08
546.55, -1.9248e-08
548.55, -1.9316e-08
550.55, -1.9383e-08
552.55, -1.9454e-08
554.55, -1.9516e-08
556.56, -1.9578e-08
558.56, -1.9643e-08
560.56, -1.9704e-08
562.56, -1.9771e-08
564.56, -1.9834e-08
566.57, -1.9891e-08
568.57, -1.9955e-08
570.57, -2.0016e-08
572.57, -2.0078e-08
574.57, -2.0142e-08
576.58, -2.0205e-08
578.58, -2.0263e-08
580.58, -2.032e-08
582.58, -2.0377e-08
584.58, -2.0439e-08
586.59, -2.0503e-08
588.59, -2.0571e-08
590.59, -2.064e-08
592.59, -2.0709e-08
594.59, -2.0777e-08
596.6, -2.0845e-08
598.6, -2.0912e-08
600.6, -2.0981e-08
602.6, -2.1052e-08
604.6, -2.1126e-08
606.61, -2.1197e-08
608.61, -2.1271e-08
610.61, -2.1346e-08
612.61, -2.1416e-08
614.61, -2.1484e-08
616.62, -2.1554e-08
618.62, -2.1626e-08
620.62, -2.1699e-08
622.62, -2.1772e-08
624.62, -2.1845e-08
626.63, -2.1917e-08
628.63, -2.1984e-08
630.63, -2.2051e-08
632.63, -2.2113e-08
634.63, -2.2175e-08
636.64, -2.2241e-08
638.64, -2.2306e-08
640.64, -2.2374e-08
642.64, -2.2438e-08
644.64, -2.2501e-08
646.65, -2.2561e-08
648.65, -2.2626e-08
650.65, -2.2699e-08
652.65, -2.277e-08
654.65, -2.2842e-08
656.66, -2.2912e-08
658.66, -2.2979e-08
660.66, -2.3046e-08
662.66, -2.3117e-08
664.66, -2.3187e-08
666.67, -2.3255e-08
668.67, -2.3323e-08
670.67, -2.3392e-08
672.67, -2.3464e-08
674.67, -2.3525e-08
676.68, -2.3587e-08
678.68, -2.365e-08
680.68, -2.3716e-08
682.68, -2.378e-08
684.68, -2.3845e-08
686.69, -2.3907e-08
688.69, -2.3973e-08
690.69, -2.4038e-08
692.69, -2.4104e-08
694.69, -2.417e-08
696.7, -2.4236e-08
698.7, -2.4307e-08
700.7, -2.4374e-08
702.7, -2.444e-08
704.7, -2.4503e-08
706.71, -2.4571e-08
708.71, -2.4638e-08
710.71, -2.4703e-08
712.71, -2.4768e-08
714.71, -2.4834e-08
716.72, -2.49e-08
718.72, -2.4961e-08
720.72, -2.5028e-08
722.72, -2.509e-08
724.72, -2.5158e-08
726.73, -2.5221e-08
728.73, -2.5288e-08
730.73, -2.5356e-08
732.73, -2.5424e-08
734.73, -2.5493e-08
736.74, -2.556e-08
738.74, -2.5628e-08
740.74, -2.5692e-08
742.74, -2.5753e-08
744.74, -2.5814e-08
746.75, -2.5871e-08
748.75, -2.5935e-08
750.75, -2.5998e-08
752.75, -2.606e-08
754.75, -2.6123e-08
756.76, -2.6181e-08
758.76, -2.6248e-08
760.76, -2.6319e-08
762.76, -2.6384e-08
764.76, -2.6448e-08
766.77, -2.651e-08
768.77, -2.6569e-08
770.77, -2.6633e-08
772.77, -2.6702e-08
774.77, -2.6763e-08
776.78, -2.6827e-08
778.78, -2.6889e-08
780.78, -2.6952e-08
782.78, -2.7013e-08
784.78, -2.7081e-08
786.79, -2.7149e-08
788.79, -2.7217e-08
790.79, -2.7288e-08
792.79, -2.7361e-08
794.79, -2.7428e-08
796.8, -2.7492e-08
798.8, -2.7557e-08
800.8, -2.7619e-08
802.8, -2.7689e-08
804.8, -2.7755e-08
806.81, -2.7816e-08
808.81, -2.788e-08
810.81, -2.794e-08
812.81, -2.8003e-08
814.81, -2.8068e-08
816.82, -2.8131e-08
818.82, -2.8197e-08
820.82, -2.8259e-08
822.82, -2.8327e-08
824.82, -2.8393e-08
826.83, -2.846e-08
828.83, -2.8527e-08
830.83, -2.8602e-08
832.83, -2.8673e-08
834.83, -2.8743e-08
836.84, -2.8809e-08
838.84, -2.8874e-08
840.84, -2.8938e-08
842.84, -2.8997e-08
844.84, -2.9052e-08
846.85, -2.911e-08
848.85, -2.9178e-08
850.85, -2.9244e-08
852.85, -2.931e-08
854.85, -2.9374e-08
856.86, -2.9443e-08
858.86, -2.9516e-08
860.86, -2.9587e-08
862.86, -2.9651e-08
864.86, -2.9714e-08
866.87, -2.9777e-08
868.87, -2.9843e-08
870.87, -2.9908e-08
872.87, -2.9974e-08
874.87, -3.004e-08
876.88, -3.0102e-08
878.88, -3.0165e-08
880.88, -3.0229e-08
882.88, -3.0289e-08
884.88, -3.0353e-08
886.89, -3.0419e-08
888.89, -3.0484e-08
890.89, -3.0548e-08
892.89, -3.0606e-08
894.89, -3.0665e-08
896.9, -3.0725e-08
898.9, -3.079e-08
900.9, -3.0855e-08
902.9, -3.0913e-08
904.9, -3.0974e-08
906.91, -3.1036e-08
908.91, -3.11e-08
910.91, -3.1166e-08
912.91, -3.1228e-08
914.91, -3.1289e-08
916.92, -3.1349e-08
918.92, -3.1411e-08
920.92, -3.1476e-08
922.92, -3.154e-08
924.92, -3.16e-08
926.93, -3.1661e-08
928.93, -3.172e-08
930.93, -3.1777e-08
932.93, -3.1836e-08
934.93, -3.1897e-08
936.94, -3.196e-08
938.94, -3.2023e-08
940.94, -3.2082e-08
942.94, -3.2144e-08
944.94, -3.2208e-08
946.95, -3.2274e-08
948.95, -3.234e-08
950.95, -3.2405e-08
952.95, -3.2472e-08
954.95, -3.2536e-08
956.96, -3.2601e-08
958.96, -3.2667e-08
960.96, -3.2739e-08
962.96, -3.28e-08
964.96, -3.2864e-08
966.97, -3.2927e-08
968.97, -3.2988e-08
970.97, -3.3049e-08
972.97, -3.311e-08
974.97, -3.3169e-08
976.98, -3.3236e-08
978.98, -3.3294e-08
980.98, -3.3358e-08
982.98, -3.3419e-08
984.98, -3.3481e-08
986.99, -3.3547e-08
988.99, -3.361e-08
990.99, -3.3668e-08
992.99, -3.3724e-08
994.99, -3.3783e-08
997.0, -3.3843e-08
999.0, -3.391e-08
1001.0, -3.3978e-08
1003.0, -3.4042e-08
1005.0, -3.4111e-08
1007.0, -3.418e-08
1009.0, -3.4246e-08
1011.0, -3.431e-08
1013.0, -3.4374e-08
1015.0, -3.4436e-08
1017.0, -3.4502e-08
1019.0, -3.4575e-08
1021.0, -3.4642e-08
1023.0, -3.4709e-08
1025.0, -3.478e-08
1027.0, -3.4851e-08
1029.0, -3.4923e-08
1031.0, -3.4991e-08
1033.0, -3.5056e-08
1035.0, -3.5121e-08
1037.0, -3.5187e-08
1039.0, -3.5257e-08
1041.0, -3.5323e-08
1043.0, -3.5391e-08
1045.0, -3.5387e-08
1047.0, -3.4916e-08
1049.0, -3.4424e-08
1051.0, -3.3915e-08
1053.1, -3.3391e-08
1055.1, -3.2864e-08
1057.1, -3.2371e-08
1059.1, -3.1879e-08
1061.1, -3.1411e-08
1063.1, -3.0911e-08
1065.1, -3.0345e-08
1067.1, -2.9785e-08
1069.1, -2.9269e-08
1071.1, -2.8769e-08
1073.1, -2.827e-08
1075.1, -2.7753e-08
1077.1, -2.7216e-08
1079.1, -2.6697e-08
1081.1, -2.6147e-08
1083.1, -2.5572e-08
1085.1, -2.5036e-08
1087.1, -2.4445e-08
1089.1, -2.3849e-08
1091.1, -2.3315e-08
1093.1, -2.2763e-08
1095.1, -2.2251e-08
1097.1, -2.1728e-08
1099.1, -2.122e-08
1101.1, -2.0668e-08
1103.1, -2.012e-08
1105.1, -1.9585e-08
1107.1, -1.9057e-08
1109.1, -1.85e-08
1111.1, -1.7983e-08
1113.1, -1.7424e-08
1115.1, -1.6913e-08
1117.1, -1.6431e-08
1119.1, -1.5941e-08
1121.1, -1.5415e-08
1123.1, -1.4864e-08
1125.1, -1.4303e-08
1127.1, -1.3765e-08
1129.1, -1.3219e-08
1131.1, -1.2649e-08
1133.1, -1.2107e-08
1135.1, -1.1588e-08
1137.1, -1.1056e-08
1139.1, -1.0537e-08
1141.1, -1.0054e-08
1143.1, -9.557e-09
1145.1, -9.029e-09
1147.1, -8.499e-09
1149.1, -7.96e-09
1151.1, -7.407e-09
1153.2, -6.862e-09
1155.2, -6.339e-09
1157.2, -5.805e-09
1159.2, -5.247e-09
1161.2, -4.683e-09
1163.2, -4.134e-09
1165.2, -3.585e-09
1167.2, -3.008e-09
1169.2, -2.465e-09
1171.2, -1.949e-09
1173.2, -1.439e-09
1175.2, -8.64e-10
1177.2, -3.09e-10
1179.2, 2.05e-10
1181.2, 7.21e-10
1183.2, 1.231e-09
1185.2, 1.81e-09
1187.2, 2.406e-09
1189.2, 2.969e-09
1191.2, 3.519e-09
1193.2, 4.041e-09
1195.2, 4.59e-09
1197.2, 5.169e-09
1199.2, 5.747e-09
1201.2, 6.319e-09
1203.2, 6.873e-09
1205.2, 7.399e-09
1207.2, 7.981e-09
1209.2, 8.548e-09
1211.2, 9.11e-09
1213.2, 9.644e-09
1215.2, 1.0232e-08
1217.2, 1.0774e-08
1219.2, 1.132e-08
1221.2, 1.1857e-08
1223.2, 1.2397e-08
1225.2, 1.2925e-08
1227.2, 1.3492e-08
1229.2, 1.4064e-08
1231.2, 1.46e-08
1233.2, 1.5133e-08
1235.2, 1.5698e-08
1237.2, 1.6269e-08
1239.2, 1.6817e-08
1241.2, 1.7348e-08
1243.2, 1.7918e-08
1245.2, 1.8518e-08
1247.2, 1.9067e-08
1249.2, 1.9642e-08
1251.2, 2.0161e-08
1253.3, 2.0749e-08
1255.3, 2.1282e-08
1257.3, 2.1888e-08
1259.3, 2.2466e-08
1261.3, 2.3049e-08
1263.3, 2.3638e-08
1265.3, 2.4242e-08
1267.3, 2.4791e-08
1269.3, 2.5345e-08
1271.3, 2.5914e-08
1273.3, 2.6503e-08
1275.3, 2.7116e-08
1277.3, 2.7714e-08
1279.3, 2.8257e-08
1281.3, 2.8853e-08
1283.3, 2.9445e-08
1285.3, 3.0009e-08
1287.3, 3.0574e-08
1289.3, 3.1138e-08
1291.3, 3.1698e-08
1293.3, 3.2264e-08
1295.3, 3.2862e-08
1297.3, 3.3443e-08
1299.3, 3.3977e-08
1301.3, 3.451e-08
1303.3, 3.5094e-08
1305.3, 3.5682e-08
1307.3, 3.6263e-08
1309.3, 3.6811e-08
1311.3, 3.737e-08
1313.3, 3.7939e-08
1315.3, 3.8489e-08
1317.3, 3.9052e-08
1319.3, 3.9616e-08
1321.3, 4.0212e-08
1323.3, 4.0762e-08
1325.3, 4.1318e-08
1327.3, 4.1891e-08
1329.3, 4.2462e-08
1331.3, 4.3e-08
1333.3, 4.3579e-08
1335.3, 4.417e-08
1337.3, 4.4741e-08
1339.3, 4.5298e-08
1341.3, 4.5888e-08
1343.3, 4.6506e-08
1345.3, 4.7049e-08
1347.3, 4.7618e-08
1349.3, 4.8204e-08
1351.3, 4.8786e-08
1353.4, 4.9335e-08
1355.4, 4.991e-08
1357.4, 5.0468e-08
1359.4, 5.1053e-08
1361.4, 5.1634e-08
1363.4, 5.2218e-08
1365.4, 5.2788e-08
1367.4, 5.3375e-08
1369.4, 5.3932e-08
1371.4, 5.4476e-08
1373.4, 5.507e-08
1375.4, 5.5651e-08
1377.4, 5.6225e-08
1379.4, 5.68e-08
1381.4, 5.7367e-08
1383.4, 5.792e-08
1385.4, 5.8525e-08
1387.4, 5.9115e-08
1389.4, 5.9666e-08
1391.4, 6.0205e-08
1393.4, 6.077e-08
1395.4, 6.1316e-08
1397.4, 6.1856e-08
1399.4, 6.2418e-08
1401.4, 6.293e-08
1403.4, 6.3498e-08
1405.4, 6.4074e-08
1407.4, 6.4635e-08
1409.4, 6.523e-08
1411.4, 6.5834e-08
1413.4, 6.6435e-08
1415.4, 6.7024e-08
1417.4, 6.7594e-08
1419.4, 6.8131e-08
1421.4, 6.8676e-08
1423.4, 6.9253e-08
1425.4, 6.9877e-08
1427.4, 7.0442e-08
1429.4, 7.1022e-08
1431.4, 7.1591e-08
1433.4, 7.2156e-08
1435.4, 7.2743e-08
1437.4, 7.331e-08
1439.4, 7.3878e-08
1441.4, 7.444e-08
1443.4, 7.5016e-08
1445.4, 7.56e-08
1447.4, 7.6193e-08
1449.4, 7.6776e-08
1451.4, 7.7354e-08
1453.5, 7.7926e-08
1455.5, 7.8482e-08
1457.5, 7.9023e-08
1459.5, 7.9647e-08
1461.5, 8.0228e-08
1463.5, 8.077e-08
1465.5, 8.1319e-08
1467.5, 8.1882e-08
1469.5, 8.2509e-08
1471.5, 8.3136e-08
1473.5, 8.3718e-08
1475.5, 8.4287e-08
1477.5, 8.4859e-08
1479.5, 8.5426e-08
1481.5, 8.6016e-08
1483.5, 8.6572e-08
1485.5, 8.7135e-08
1487.5, 8.7727e-08
1489.5, 8.8315e-08
1491.5, 8.886e-08
1493.5, 8.9452e-08
1495.5, 8.9996e-08
1497.5, 9.0557e-08
1499.5, 9.1141e-08
1501.5, 9.1735e-08
1503.5, 9.229e-08
1505.5, 9.289e-08
1507.5, 9.3473e-08
1509.5, 9.4043e-08
1511.5, 9.4665e-08
1513.5, 9.5254e-08
1515.5, 9.5855e-08
1517.5, 9.6428e-08
1519.5, 9.7009e-08
1521.5, 9.7594e-08
1523.5, 9.8161e-08
1525.5, 9.8766e-08
1527.5, 9.9312e-08
1529.5, 9.9845e-08
1531.5, 1.0042e-07
1533.5, 1.0108e-07
1535.5, 1.0167e-07
1537.5, 1.0222e-07
1539.5, 1.0279e-07
1541.5, 1.0338e-07
1543.5, 1.0395e-07
1545.5, 1.0449e-07
1547.5, 1.0507e-07
1549.5, 1.0568e-07
1551.5, 1.0625e-07
1553.6, 1.068e-07
1555.6, 1.0733e-07
1557.6, 1.0787e-07
1559.6, 1.0846e-07
1561.6, 1.0906e-07
1563.6, 1.0965e-07
1565.6, 1.1025e-07
1567.6, 1.1087e-07
1569.6, 1.1147e-07
1571.6, 1.1204e-07
1573.6, 1.1263e-07
1575.6, 1.1322e-07
1577.6, 1.1379e-07
1579.6, 1.1437e-07
1581.6, 1.1494e-07
1583.6, 1.1551e-07
1585.6, 1.1608e-07
1587.6, 1.1667e-07
1589.6, 1.1724e-07
1591.6, 1.1779e-07
1593.6, 1.1841e-07
1595.6, 1.1899e-07
1597.6, 1.1957e-07
1599.6, 1.2018e-07
1601.6, 1.2083e-07
1603.6, 1.2137e-07
1605.6, 1.2192e-07
1607.6, 1.2251e-07
1609.6, 1.231e-07
1611.6, 1.2367e-07
1613.6, 1.2422e-07
1615.6, 1.248e-07
1617.6, 1.2535e-07
1619.6, 1.2589e-07
1621.6, 1.2648e-07
1623.6, 1.2708e-07
1625.6, 1.277e-07
1627.6, 1.2834e-07
1629.6, 1.2892e-07
1631.6, 1.2953e-07
1633.6, 1.3015e-07
1635.6, 1.3075e-07
1637.6, 1.3134e-07
1639.6, 1.319e-07
1641.6, 1.3251e-07
1643.6, 1.3308e-07
1645.6, 1.3363e-07
1647.6, 1.342e-07
1649.6, 1.3476e-07
1651.6, 1.3531e-07
1653.7, 1.3589e-07
1655.7, 1.3647e-07
1657.7, 1.3704e-07
1659.7, 1.3762e-07
1661.7, 1.3819e-07
1663.7, 1.3876e-07
1665.7, 1.3933e-07
1667.7, 1.399e-07
1669.7, 1.4049e-07
1671.7, 1.4105e-07
1673.7, 1.4162e-07
1675.7, 1.422e-07
1677.7, 1.4276e-07
1679.7, 1.4335e-07
1681.7, 1.4396e-07
1683.7, 1.4459e-07
1685.7, 1.4515e-07
1687.7, 1.457e-07
1689.7, 1.4626e-07
1691.7, 1.4682e-07
1693.7, 1.4738e-07
1695.7, 1.4793e-07
1697.7, 1.4848e-07
1699.7, 1.4909e-07
1701.7, 1.4969e-07
1703.7, 1.5027e-07
1705.7, 1.5083e-07
1707.7, 1.514e-07
1709.7, 1.5195e-07
1711.7, 1.5254e-07
1713.7, 1.5311e-07
1715.7, 1.5366e-07
1717.7, 1.5427e-07
1719.7, 1.5483e-07
1721.7, 1.5537e-07
1723.7, 1.5592e-07
1725.7, 1.5649e-07
1727.7, 1.5711e-07
1729.7, 1.5766e-07
1731.7, 1.5823e-07
1733.7, 1.5882e-07
1735.7, 1.5939e-07
1737.7, 1.5997e-07
1739.7, 1.6058e-07
1741.7, 1.6114e-07
1743.7, 1.6172e-07
1745.7, 1.6226e-07
1747.7, 1.6282e-07
1749.7, 1.6339e-07
1751.7, 1.6398e-07
1753.8, 1.6456e-07
1755.8, 1.6515e-07
1757.8, 1.6572e-07
1759.8, 1.6631e-07
1761.8, 1.6692e-07
1763.8, 1.675e-07
1765.8, 1.6809e-07
1767.8, 1.6867e-07
1769.8, 1.6929e-07
1771.8, 1.6985e-07
1773.8, 1.7047e-07
1775.8, 1.7107e-07
1777.8, 1.7161e-07
1779.8, 1.7215e-07
1781.8, 1.7271e-07
1783.8, 1.7331e-07
1785.8, 1.7392e-07
1787.8, 1.7452e-07
1789.8, 1.7508e-07
1791.8, 1.7566e-07
1793.8, 1.7626e-07
1795.8, 1.7686e-07
1797.8, 1.7744e-07
1799.8, 1.7803e-07
1801.8, 1.7861e-07
1803.8, 1.7919e-07
1805.8, 1.7977e-07
1807.8, 1.8033e-07
1809.8, 1.8092e-07
1811.8, 1.8155e-07
1813.8, 1.8215e-07
1815.8, 1.8274e-07
1817.8, 1.8333e-07
1819.8, 1.8387e-07
1821.8, 1.8444e-07
1823.8, 1.8506e-07
1825.8, 1.8565e-07
1827.8, 1.862e-07
1829.8, 1.8675e-07
1831.8, 1.8734e-07
1833.8, 1.8793e-07
1835.8, 1.8854e-07
1837.8, 1.8916e-07
1839.8, 1.8973e-07
1841.8, 1.9029e-07
1843.8, 1.9086e-07
1845.8, 1.9149e-07
1847.8, 1.9208e-07
1849.8, 1.9266e-07
1851.8, 1.9321e-07
1853.9, 1.9376e-07
1855.9, 1.9434e-07
1857.9, 1.9488e-07
1859.9, 1.9542e-07
1861.9, 1.9597e-07
1863.9, 1.9649e-07
1865.9, 1.9704e-07
1867.9, 1.9765e-07
1869.9, 1.9823e-07
1871.9, 1.9883e-07
1873.9, 1.994e-07
1875.9, 2.0001e-07
1877.9, 2.0061e-07
1879.9, 2.0122e-07
1881.9, 2.0181e-07
1883.9, 2.024e-07
1885.9, 2.0299e-07
1887.9, 2.0362e-07
1889.9, 2.0419e-07
1891.9, 2.0477e-07
1893.9, 2.0535e-07
1895.9, 2.0594e-07
1897.9, 2.0656e-07
1899.9, 2.0716e-07
1901.9, 2.0768e-07
1903.9, 2.0825e-07
1905.9, 2.0885e-07
1907.9, 2.094e-07
1909.9, 2.0998e-07
1911.9, 2.1057e-07
1913.9, 2.1117e-07
1915.9, 2.118e-07
1917.9, 2.1242e-07
1919.9, 2.1303e-07
1921.9, 2.1361e-07
1923.9, 2.1418e-07
1925.9, 2.1478e-07
1927.9, 2.1537e-07
1929.9, 2.1593e-07
1931.9, 2.1649e-07
1933.9, 2.1708e-07
1935.9, 2.1764e-07
1937.9, 2.1818e-07
1939.9, 2.1875e-07
1941.9, 2.1935e-07
1943.9, 2.1995e-07
1945.9, 2.2059e-07
1947.9, 2.2119e-07
1949.9, 2.2177e-07
1951.9, 2.2234e-07
1954.0, 2.229e-07
1956.0, 2.2344e-07
1958.0, 2.2403e-07
1960.0, 2.2464e-07
1962.0, 2.2523e-07
1964.0, 2.2581e-07
1966.0, 2.2639e-07
1968.0, 2.2695e-07
1970.0, 2.2753e-07
1972.0, 2.281e-07
1974.0, 2.2864e-07
1976.0, 2.2924e-07
1978.0, 2.298e-07
1980.0, 2.3039e-07
1982.0, 2.3105e-07
1984.0, 2.3162e-07
1986.0, 2.3219e-07
1988.0, 2.3278e-07
1990.0, 2.3338e-07
1992.0, 2.3397e-07
1994.0, 2.3457e-07
1996.0, 2.3514e-07
1998.0, 2.3572e-07
2000.0, 2.3629e-07
2002.0, 2.3689e-07
2004.0, 2.3752e-07
2006.0, 2.3819e-07
2008.0, 2.3878e-07
2010.0, 2.3939e-07
2012.0, 2.3999e-07
2014.0, 2.4056e-07
2016.0, 2.4115e-07
2018.0, 2.4171e-07
2020.0, 2.4231e-07
2022.0, 2.4288e-07
2024.0, 2.4351e-07
2026.0, 2.4413e-07
2028.0, 2.4474e-07
2030.0, 2.4535e-07
2032.0, 2.459e-07
2034.0, 2.4647e-07
2036.0, 2.4706e-07
2038.0, 2.4767e-07
2040.0, 2.4833e-07
2042.0, 2.4893e-07
2044.0, 2.4949e-07
2046.0, 2.4999e-07
2048.0, 2.5e-07
2050.0, 2.4992e-07
2052.0, 2.4985e-07
2054.1, 2.4978e-07
2056.1, 2.4971e-07
2058.1, 2.4964e-07
2060.1, 2.4957e-07
2062.1, 2.495e-07
2064.1, 2.4943e-07
2066.1, 2.4935e-07
2068.1, 2.4927e-07
2070.1, 2.492e-07
2072.1, 2.4913e-07
2074.1, 2.4906e-07
2076.1, 2.4899e-07
2078.1, 2.4892e-07
2080.1, 2.4884e-07
2082.1, 2.4876e-07
2084.1, 2.4869e-07
2086.1, 2.4862e-07
2088.1, 2.4854e-07
2090.1, 2.4847e-07
2092.1, 2.4838e-07
2094.1, 2.4831e-07
2096.1, 2.4824e-07
2098.1, 2.4817e-07
2100.1, 2.4809e-07
2102.1, 2.4802e-07
2104.1, 2.4795e-07
