Time sep (s?), Charge (C)
2.459961, 3.792131e-11
2.59082, 3.660052e-11
2.722656, 4.284421e-11
2.854492, 3.82815e-11
2.991211, 3.636043e-11
3.12207, 4.200346e-11
3.253906, 3.864177e-11
3.383789, 4.224366e-11
3.511719, -4.411465e-10
3.642578, -1.860573e-09
3.775391, -3.352152e-09
3.907227, -4.851806e-09
4.038086, -6.362586e-09
4.170898, -7.885173e-09
4.301758, -9.412291e-09
4.432617, -1.093811e-08
4.561523, -1.096796e-08
4.694336, -1.097101e-08
4.824219, -1.096705e-08
4.953125, -1.096864e-08
5.083984, -1.096905e-08
5.21582, -1.09709e-08
5.348633, -1.096405e-08
5.479492, -1.139456e-08
5.610352, -1.278434e-08
5.740234, -1.4236e-08
5.87207, -1.571498e-08
6.001953, -1.721171e-08
6.131836, -1.870049e-08
6.262695, -2.021775e-08
6.398438, -2.178379e-08
6.52832, -2.18817e-08
6.65918, -2.188455e-08
6.789063, -2.188445e-08
6.920898, -2.187996e-08
7.053711, -2.187991e-08
7.185547, -2.187984e-08
7.317383, -2.187572e-08
7.448242, -2.193322e-08
7.579102, -2.330907e-08
7.709961, -2.476215e-08
7.84375, -2.628333e-08
7.983398, -2.788337e-08
8.116211, -2.942032e-08
8.249023, -3.096538e-08
8.381836, -3.25164e-08
8.509766, -3.288548e-08
8.642578, -3.288932e-08
8.773438, -3.289314e-08
8.90332, -3.288512e-08
9.037109, -3.289032e-08
9.166016, -3.288591e-08
9.295898, -3.288574e-08
9.433594, -3.288943e-08
9.568359, -3.396255e-08
9.698242, -3.543437e-08
9.829102, -3.694441e-08
9.959961, -3.847633e-08
10.09082, -4.00179e-08
10.22461, -4.158702e-08
10.35449, -4.315947e-08
10.48535, -4.408549e-08
10.61719, -4.408272e-08
10.74609, -4.407995e-08
10.87695, -4.408528e-08
11.00586, -4.408345e-08
11.13672, -4.407576e-08
11.26562, -4.408508e-08
11.39844, -4.407526e-08
11.5293, -4.486875e-08
11.66016, -4.631986e-08
11.79004, -4.78214e-08
11.9209, -4.935567e-08
12.05273, -5.090448e-08
12.18848, -5.252839e-08
12.32129, -5.409752e-08
12.45215, -5.532907e-08
12.58398, -5.533209e-08
12.71582, -5.533268e-08
12.84668, -5.532966e-08
12.97852, -5.532857e-08
13.10938, -5.533232e-08
13.24023, -5.532439e-08
13.37109, -5.532951e-08
13.50293, -5.532569e-08
13.63574, -5.532678e-08
13.76562, -5.532139e-08
