Time sep (s?), Charge (C)
1.995117, 3.564025e-11
2.125977, 2.982593e-12
2.256836, -2.655423e-11
2.389648, -5.308833e-11
2.518555, -8.334527e-11
2.649414, -1.012343e-10
2.782227, -1.312514e-10
2.916016, -1.522634e-10
3.048828, -3.782596e-08
3.179688, -1.518019e-07
3.306641, -2.681809e-07
3.436523, -3.875043e-07
3.567383, -5.07741e-07
3.701172, -6.32432e-07
3.830078, -7.524333e-07
3.963867, -8.775751e-07
4.099609, -8.857388e-07
4.229492, -8.857235e-07
4.359375, -8.857179e-07
4.495117, -8.857137e-07
4.626953, -8.857025e-07
4.756836, -8.85712e-07
4.890625, -8.857147e-07
5.022461, -9.155575e-07
5.151367, -1.030108e-06
5.283203, -1.150051e-06
5.414063, -1.270419e-06
5.543945, -1.393932e-06
5.683594, -1.524318e-06
5.814453, -1.646676e-06
5.946289, -1.770318e-06
6.080078, -1.78e-06
6.213867, -1.77996e-06
6.347656, -1.779943e-06
6.481445, -1.779933e-06
6.614258, -1.779927e-06
6.744141, -1.779908e-06
6.874023, -1.779908e-06
7.006836, -1.792875e-06
7.137695, -1.907418e-06
7.270508, -2.026469e-06
7.469727, -2.204779e-06
7.599609, -2.325913e-06
7.728516, -2.444514e-06
7.861328, -2.56756e-06
7.993164, -2.662225e-06
8.12207, -2.662139e-06
8.25293, -2.662167e-06
8.383789, -2.662011e-06
8.516602, -2.662078e-06
8.650391, -2.662097e-06
8.78125, -2.661996e-06
8.912109, -2.662012e-06
9.041992, -2.697811e-06
9.172852, -2.809327e-06
9.305664, -2.928999e-06
9.4375, -3.048043e-06
9.568359, -3.167813e-06
9.698242, -3.286829e-06
9.828125, -3.406884e-06
9.958984, -3.527136e-06
10.08887, -3.533751e-06
10.2207, -3.533636e-06
10.35449, -3.533658e-06
10.48535, -3.533658e-06
10.61621, -3.533582e-06
10.74707, -3.533603e-06
10.87793, -3.533577e-06
11.00977, -3.552757e-06
11.14062, -3.665102e-06
11.27441, -3.783245e-06
11.4043, -3.901699e-06
11.53711, -4.02514e-06
11.6709, -4.147152e-06
11.80371, -4.269289e-06
11.93359, -4.390988e-06
12.06348, -4.409831e-06
12.19238, -4.409822e-06
12.32715, -4.409811e-06
12.45801, -4.409709e-06
12.58594, -4.409773e-06
12.7168, -4.409706e-06
12.84766, -4.409729e-06
12.97656, -4.409636e-06
13.10547, -4.409576e-06
13.2373, -4.409639e-06
13.36719, -4.40958e-06
