Time sep (s?), Charge (C)
1.988281, 3.732133e-11
2.119141, 1.186702e-11
2.245117, -1.778962e-11
2.373047, -4.156196e-11
2.505859, -5.621033e-11
2.635742, -8.382554e-11
2.763672, -1.020757e-10
2.895508, -1.240473e-10
3.029297, -1.989697e-10
3.161133, -9.905217e-08
3.291016, -2.064635e-07
3.423828, -3.172727e-07
3.556641, -4.277743e-07
3.689453, -5.412068e-07
3.823242, -6.552892e-07
3.957031, -7.689205e-07
4.088867, -8.081874e-07
4.217773, -8.081676e-07
4.352539, -8.081591e-07
4.484375, -8.081541e-07
4.613281, -8.081471e-07
4.750977, -8.081537e-07
4.882813, -8.081483e-07
5.015625, -8.081493e-07
5.147461, -8.658465e-07
5.277344, -9.712239e-07
5.408203, -1.080516e-06
5.539063, -1.190423e-06
5.668945, -1.299902e-06
5.798828, -1.40988e-06
5.932617, -1.522e-06
6.063477, -1.615144e-06
6.192383, -1.615109e-06
6.323242, -1.615091e-06
6.452148, -1.615069e-06
6.582031, -1.615068e-06
6.712891, -1.615048e-06
6.84375, -1.615042e-06
6.972656, -1.615033e-06
7.103516, -1.642797e-06
7.236328, -1.748283e-06
7.365234, -1.854126e-06
7.49707, -1.962593e-06
7.625977, -2.069031e-06
7.823242, -2.228431e-06
7.954102, -2.338009e-06
8.085938, -2.405069e-06
8.21582, -2.404973e-06
8.344727, -2.405036e-06
8.475586, -2.404961e-06
8.611328, -2.404961e-06
8.741211, -2.404992e-06
8.874023, -2.40494e-06
9.006836, -2.404859e-06
9.136719, -2.47707e-06
9.267578, -2.582017e-06
9.397461, -2.688552e-06
9.52832, -2.796972e-06
9.658203, -2.904125e-06
9.797852, -3.019908e-06
9.927734, -3.129052e-06
10.05859, -3.194403e-06
10.19336, -3.194392e-06
10.3252, -3.194371e-06
10.45605, -3.194288e-06
10.58789, -3.194326e-06
10.7207, -3.194324e-06
10.85156, -3.194264e-06
10.98633, -3.19424e-06
11.11523, -3.246951e-06
11.24902, -3.354074e-06
11.38477, -3.465143e-06
11.51465, -3.574018e-06
11.64551, -3.683137e-06
11.77734, -3.793427e-06
11.90723, -3.902413e-06
12.03613, -3.995792e-06
12.16602, -3.995863e-06
12.29492, -3.995741e-06
12.4248, -3.995707e-06
12.55469, -3.995668e-06
12.68652, -3.995746e-06
12.81836, -3.995629e-06
12.94434, -3.995613e-06
13.07129, -3.995626e-06
13.20215, -3.995616e-06
13.33008, -3.99556e-06
