Time sep (s?), Charge (C)
1.989258, 3.900239e-11
2.123047, -1.099787e-12
2.257813, -3.531852e-11
2.404297, -6.365396e-11
2.538086, -9.162925e-11
2.672852, -1.211655e-10
2.803711, -1.421776e-10
2.933594, -1.725541e-10
3.063477, -7.398209e-08
3.193359, -1.982641e-07
3.324219, -3.271583e-07
3.458008, -4.591535e-07
3.589844, -5.897467e-07
3.71875, -7.202618e-07
3.851563, -8.53563e-07
3.988281, -9.55675e-07
4.118164, -9.556411e-07
4.261719, -9.55626e-07
4.394531, -9.556321e-07
4.523438, -9.556258e-07
4.702148, -9.556131e-07
4.835938, -9.556148e-07
4.967773, -9.602911e-07
5.112305, -1.096878e-06
5.243164, -1.226052e-06
5.375, -1.357595e-06
5.503906, -1.486765e-06
5.632813, -1.617475e-06
5.764648, -1.751792e-06
5.905273, -1.894518e-06
6.041992, -1.923236e-06
6.172852, -1.923204e-06
6.307617, -1.923185e-06
6.436523, -1.923167e-06
6.569336, -1.923151e-06
6.698242, -1.923135e-06
6.830078, -1.923134e-06
6.960938, -1.923537e-06
7.094727, -2.047618e-06
7.292969, -2.240577e-06
7.427734, -2.376165e-06
7.561523, -2.512066e-06
7.696289, -2.649081e-06
7.827148, -2.78248e-06
7.959961, -2.895348e-06
8.088867, -2.895295e-06
8.220703, -2.895277e-06
8.354492, -2.895228e-06
8.485352, -2.895246e-06
8.615234, -2.895235e-06
8.748047, -2.895222e-06
8.881836, -2.895204e-06
9.012695, -2.945046e-06
9.143555, -3.071796e-06
9.272461, -3.200799e-06
9.40332, -3.330951e-06
9.533203, -3.461989e-06
9.674805, -3.604526e-06
9.804688, -3.736626e-06
9.939453, -3.859925e-06
10.07031, -3.859931e-06
10.20215, -3.859807e-06
10.33301, -3.85986e-06
10.46484, -3.859788e-06
10.59473, -3.859813e-06
10.72559, -3.859703e-06
10.85547, -3.859749e-06
10.98535, -3.897245e-06
11.11816, -4.023311e-06
11.25684, -4.158656e-06
11.3877, -4.288759e-06
11.51758, -4.418149e-06
11.64941, -4.550063e-06
11.78027, -4.681671e-06
11.91895, -4.814716e-06
12.04785, -4.814593e-06
12.17969, -4.814633e-06
12.30957, -4.814544e-06
12.4375, -4.814506e-06
12.56934, -4.814454e-06
12.69922, -4.814462e-06
12.83984, -4.814429e-06
12.9707, -4.814486e-06
13.10352, -4.814322e-06
13.23242, -4.814432e-06
