Time sep (s?), Charge (C)
1.983398, 4.188367e-11
2.118164, 3.85218e-11
2.24707, 4.536558e-11
2.37793, 3.600046e-11
2.509766, 4.152334e-11
2.641602, 3.924226e-11
2.772461, 3.347885e-11
2.90332, 3.347907e-11
3.036133, -6.62907e-10
3.168945, -2.686625e-09
3.297852, -4.695808e-09
3.428711, -6.856753e-09
3.560547, -8.986855e-09
3.691406, -1.122109e-08
3.822266, -1.340467e-08
3.953125, -1.556426e-08
4.083984, -1.559777e-08
4.212891, -1.559667e-08
4.345703, -1.560204e-08
4.476563, -1.560348e-08
4.605469, -1.560164e-08
4.737305, -1.560159e-08
4.866211, -1.559805e-08
5.007813, -1.642899e-08
5.209961, -1.957174e-08
5.393555, -2.256811e-08
5.567383, -2.545135e-08
5.697266, -2.766943e-08
5.828125, -2.988855e-08
5.959961, -3.158647e-08
6.089844, -3.159014e-08
6.21875, -3.159149e-08
6.452148, -3.158913e-08
6.621094, -3.158533e-08
6.75, -3.158182e-08
6.878906, -3.158895e-08
7.009766, -3.244747e-08
7.141602, -3.453378e-08
7.274414, -3.668552e-08
7.40332, -3.893226e-08
7.536133, -4.117227e-08
7.666016, -4.340016e-08
7.797852, -4.565619e-08
7.928711, -4.786866e-08
8.058594, -4.785889e-08
8.188477, -4.786063e-08
8.318359, -4.785623e-08
8.449219, -4.786359e-08
8.579102, -4.786222e-08
8.709961, -4.786462e-08
8.841797, -4.785655e-08
8.973633, -4.879466e-08
9.104492, -5.093875e-08
9.235352, -5.313593e-08
9.367188, -5.539332e-08
9.49707, -5.761509e-08
9.625977, -5.985045e-08
9.758789, -6.216735e-08
9.889648, -6.427408e-08
10.01953, -6.426625e-08
10.1543, -6.426847e-08
10.28613, -6.427322e-08
10.41699, -6.426797e-08
10.5498, -6.426965e-08
10.67969, -6.427697e-08
10.81152, -6.426577e-08
10.94629, -6.493122e-08
11.07617, -6.703841e-08
11.20703, -6.920101e-08
11.34082, -7.1474e-08
11.47168, -7.372382e-08
11.60156, -7.593913e-08
11.7334, -7.82042e-08
11.86426, -8.043731e-08
11.99219, -8.054853e-08
12.12695, -8.054803e-08
12.25879, -8.055463e-08
12.39355, -8.055225e-08
12.52344, -8.055245e-08
12.65527, -8.055215e-08
12.78516, -8.054447e-08
12.91699, -8.05527e-08
13.04688, -8.054634e-08
13.17871, -8.054697e-08
13.31152, -8.055432e-08
