Time sep (s?), Charge (C)
1.979492, 4.152339e-11
2.110352, 4.020289e-11
2.241211, 4.14033e-11
2.37207, 3.936232e-11
2.503906, 3.34789e-11
2.635742, 4.044303e-11
2.767578, 3.600041e-11
2.900391, 3.912199e-11
3.03125, -1.398594e-08
3.162109, -5.151658e-08
3.291016, -9.051886e-08
3.420898, -1.304796e-07
3.551758, -1.721886e-07
3.680664, -2.141156e-07
3.811523, -2.566832e-07
3.941406, -2.982533e-07
4.072266, -3.008481e-07
4.207031, -3.008334e-07
4.339844, -3.008268e-07
4.47168, -3.008244e-07
4.605469, -3.008144e-07
4.733398, -3.008165e-07
4.864258, -3.008022e-07
4.996094, -3.134283e-07
5.12793, -3.519041e-07
5.257813, -3.92257e-07
5.388672, -4.348563e-07
5.518555, -4.783974e-07
5.650391, -5.229266e-07
5.788086, -5.689923e-07
5.918945, -6.136806e-07
6.049805, -6.144845e-07
6.178711, -6.144753e-07
6.307617, -6.144656e-07
6.438477, -6.144568e-07
6.569336, -6.144518e-07
6.698242, -6.144438e-07
6.831055, -6.144396e-07
6.962891, -6.210165e-07
7.095703, -6.599907e-07
7.223633, -7.017391e-07
7.355469, -7.453856e-07
7.487305, -7.903228e-07
7.620117, -8.352919e-07
7.749023, -8.793505e-07
7.880859, -9.240302e-07
8.010742, -9.322682e-07
8.138672, -9.322462e-07
8.275391, -9.322341e-07
8.408203, -9.32233e-07
8.540039, -9.322113e-07
8.670898, -9.322155e-07
8.802734, -9.322064e-07
8.93457, -9.385922e-07
9.066406, -9.789723e-07
9.197266, -1.021246e-06
9.326172, -1.063046e-06
9.457031, -1.106962e-06
9.588867, -1.151193e-06
9.719727, -1.195827e-06
9.852539, -1.24003e-06
9.985352, -1.249869e-06
10.11426, -1.249851e-06
10.25, -1.249842e-06
10.37988, -1.249838e-06
10.50977, -1.249814e-06
10.63867, -1.249816e-06
10.77051, -1.249804e-06
10.89941, -1.251065e-06
11.03027, -1.289048e-06
11.16113, -1.329415e-06
11.29102, -1.371913e-06
11.42187, -1.413407e-06
11.55273, -1.456787e-06
11.68262, -1.50023e-06
11.81152, -1.542015e-06
11.94043, -1.558597e-06
12.06836, -1.558593e-06
12.19824, -1.558572e-06
12.33203, -1.558557e-06
12.46387, -1.558556e-06
12.59375, -1.558548e-06
12.72559, -1.558531e-06
12.85547, -1.55852e-06
12.98828, -1.558528e-06
13.12793, -1.558508e-06
13.26074, -1.558503e-06
