Time sep (s?), Charge (C)
1.988281, 3.972244e-11
2.118164, 4.368455e-11
2.248047, 3.684076e-11
2.375977, 3.96024e-11
2.506836, 3.864165e-11
2.633789, 3.467934e-11
2.766602, 3.395912e-11
2.897461, 3.479976e-11
3.02832, 3.828152e-11
3.15625, -2.200368e-09
3.287109, -5.331212e-09
3.416016, -8.61818e-09
3.547852, -1.199058e-08
3.678711, -1.536836e-08
3.80957, -1.872185e-08
3.942383, -2.219815e-08
4.074219, -2.43999e-08
4.203125, -2.440783e-08
4.334961, -2.440517e-08
4.467773, -2.440288e-08
4.59668, -2.440145e-08
4.766602, -2.440683e-08
4.898438, -2.440034e-08
5.029297, -2.440568e-08
5.15918, -2.689079e-08
5.289063, -3.014378e-08
5.419922, -3.347495e-08
5.560547, -3.712718e-08
5.689453, -4.050644e-08
5.819336, -4.394073e-08
5.948242, -4.736717e-08
6.075195, -4.924138e-08
6.207031, -4.923884e-08
6.339844, -4.924382e-08
6.470703, -4.924215e-08
6.600586, -4.923843e-08
6.731445, -4.923919e-08
6.863281, -4.923689e-08
6.991211, -4.923916e-08
7.119141, -5.175452e-08
7.251953, -5.508099e-08
7.383789, -5.84915e-08
7.515625, -6.190944e-08
7.651367, -6.551785e-08
7.78418, -6.906244e-08
7.914063, -7.261184e-08
8.043945, -7.448865e-08
8.174805, -7.449209e-08
8.307617, -7.4483e-08
8.441406, -7.448372e-08
8.570313, -7.449101e-08
8.705078, -7.449029e-08
8.834961, -7.448418e-08
8.96582, -7.448529e-08
9.098633, -7.604637e-08
9.230469, -7.937982e-08
9.362305, -8.28078e-08
9.493164, -8.628474e-08
9.625977, -8.983586e-08
9.756836, -9.335559e-08
9.890625, -9.691504e-08
10.02051, -9.982585e-08
10.14941, -9.981974e-08
10.28027, -9.982458e-08
10.41602, -9.982498e-08
10.54492, -9.982256e-08
10.67773, -9.98207e-08
10.8125, -9.982229e-08
10.94238, -9.982578e-08
11.07324, -1.008891e-07
11.20703, -1.041838e-07
11.33887, -1.075468e-07
11.46875, -1.109391e-07
11.60156, -1.144398e-07
11.73242, -1.17894e-07
11.86719, -1.214508e-07
11.99902, -1.248186e-07
12.12988, -1.248242e-07
12.26172, -1.248256e-07
12.39062, -1.248252e-07
12.52441, -1.248194e-07
12.66016, -1.248167e-07
12.79004, -1.248236e-07
12.91895, -1.248227e-07
13.05078, -1.248248e-07
13.18262, -1.248172e-07
13.31348, -1.248224e-07
