Burst starts (s), Burst ends(A)
1625875142.490023, 1625875144.5023196
1625875144.5104187, 1625875146.509566
1625875146.6061454, 1625875148.6155074
1625875148.6872933, 1625875150.7352636
1625875150.760107, 1625875152.7749124
