Time sep (s?), Charge (C)
1.981445, 2.939693e-11
2.109375, 1.061463e-12
2.240234, -2.199151e-11
2.37207, -5.380855e-11
2.503906, -8.778814e-11
2.635742, -1.096389e-10
2.766602, -1.335333e-10
2.898438, -1.57546e-10
3.02832, -3.908088e-08
3.160156, -1.570538e-07
3.291016, -2.77711e-07
3.421875, -3.998147e-07
3.564453, -5.347859e-07
3.700195, -6.623388e-07
3.832031, -7.859877e-07
3.962891, -9.00142e-07
4.09082, -9.001145e-07
4.229492, -9.001142e-07
4.361328, -9.00101e-07
4.492188, -9.000988e-07
4.624023, -9.000942e-07
4.758789, -9.00095e-07
4.890625, -9.001008e-07
5.018555, -9.613452e-07
5.150391, -1.080635e-06
5.28125, -1.203352e-06
5.412109, -1.325663e-06
5.539063, -1.446507e-06
5.668945, -1.569202e-06
5.799805, -1.693835e-06
5.931641, -1.802642e-06
6.061523, -1.802612e-06
6.196289, -1.80259e-06
6.328125, -1.802569e-06
6.458008, -1.802558e-06
6.587891, -1.802537e-06
6.720703, -1.802535e-06
6.853516, -1.802518e-06
6.990234, -1.848834e-06
7.124023, -1.971461e-06
7.254883, -2.093946e-06
7.453125, -2.280186e-06
7.584961, -2.408603e-06
7.716797, -2.535408e-06
7.848633, -2.662062e-06
7.985352, -2.720164e-06
8.115234, -2.720104e-06
8.245117, -2.720124e-06
8.37793, -2.720021e-06
8.507813, -2.72006e-06
8.637695, -2.719998e-06
8.768555, -2.719984e-06
8.900391, -2.720024e-06
9.033203, -2.808222e-06
9.167969, -2.933178e-06
9.303711, -3.062189e-06
9.435547, -3.187994e-06
9.569336, -3.317207e-06
9.702148, -3.445139e-06
9.833008, -3.57267e-06
9.962891, -3.641531e-06
10.09277, -3.641565e-06
10.22461, -3.641472e-06
10.36035, -3.641443e-06
10.48926, -3.641537e-06
10.62012, -3.641379e-06
10.75391, -3.64143e-06
10.88477, -3.641384e-06
11.0127, -3.707467e-06
11.14648, -3.830824e-06
11.28027, -3.956698e-06
11.41211, -4.081553e-06
11.54297, -4.207073e-06
11.67285, -4.331946e-06
11.80566, -4.459456e-06
11.94531, -4.557031e-06
12.07422, -4.557023e-06
12.20508, -4.556951e-06
12.34082, -4.556895e-06
12.4707, -4.556907e-06
12.60156, -4.556837e-06
12.73535, -4.556812e-06
12.86719, -4.556793e-06
12.99902, -4.556809e-06
13.13086, -4.556818e-06
13.26172, -4.556756e-06
