Time sep (s?), Charge (C)
1.986328, 3.383909e-11
2.120117, 9.465803e-12
2.25, -2.787483e-11
2.381836, -5.044764e-11
2.514648, -8.010351e-11
2.646484, -1.072385e-10
2.775391, -1.307714e-10
2.907227, -1.498629e-10
3.037109, -9.593777e-09
3.169922, -1.260269e-07
3.299805, -2.444428e-07
3.430664, -3.663945e-07
3.5625, -4.893762e-07
3.693359, -6.121167e-07
3.825195, -7.3675e-07
3.954102, -8.586767e-07
4.086914, -8.957666e-07
4.216797, -8.9575e-07
4.348633, -8.95742e-07
4.477539, -8.957406e-07
4.608398, -8.957337e-07
4.739258, -8.957293e-07
4.871094, -8.957277e-07
5.006836, -8.957371e-07
5.140625, -9.854955e-07
5.271484, -1.1042e-06
5.400391, -1.223473e-06
5.530273, -1.345996e-06
5.662109, -1.469857e-06
5.792969, -1.592683e-06
5.922852, -1.716487e-06
6.064453, -1.797463e-06
6.196289, -1.797424e-06
6.327148, -1.797401e-06
6.456055, -1.797379e-06
6.592773, -1.797362e-06
6.724609, -1.797362e-06
6.871094, -1.797341e-06
7.005859, -1.797336e-06
7.139648, -1.882154e-06
7.274414, -2.00399e-06
7.47168, -2.180399e-06
7.62793, -2.325025e-06
7.761719, -2.450726e-06
7.899414, -2.581303e-06
8.036133, -2.691107e-06
8.169922, -2.691133e-06
8.302734, -2.690988e-06
8.453125, -2.691014e-06
8.583008, -2.69095e-06
8.723633, -2.690993e-06
8.852539, -2.690928e-06
8.983398, -2.690933e-06
9.138672, -2.796658e-06
9.272461, -2.916328e-06
9.404297, -3.036802e-06
9.536133, -3.159106e-06
9.666992, -3.281664e-06
9.799805, -3.404494e-06
9.929688, -3.526726e-06
10.05957, -3.577126e-06
10.18848, -3.577048e-06
10.32324, -3.577031e-06
10.47461, -3.576958e-06
10.60742, -3.577025e-06
10.75977, -3.576935e-06
10.89063, -3.576972e-06
11.02148, -3.585877e-06
11.15039, -3.698088e-06
11.28418, -3.817625e-06
11.41504, -3.937574e-06
11.5459, -4.057231e-06
11.67773, -4.179632e-06
11.80664, -4.300447e-06
11.93945, -4.423353e-06
12.06934, -4.461529e-06
12.20215, -4.461456e-06
12.33496, -4.461411e-06
12.4668, -4.461433e-06
12.59863, -4.461383e-06
12.7334, -4.461406e-06
12.8623, -4.46132e-06
12.99023, -4.461384e-06
13.12305, -4.461246e-06
13.25293, -4.461301e-06
13.38574, -4.461244e-06
