Time sep (s?), Charge (C)
1.974609, 3.672055e-11
2.106445, 4.644612e-11
2.236328, 3.888164e-11
2.37207, 3.888172e-11
2.50293, 4.068278e-11
2.631836, 4.10429e-11
2.761719, 3.876173e-11
2.896484, 3.62402e-11
3.029297, -2.103771e-10
3.157227, -1.205612e-09
3.288086, -2.235897e-09
3.419922, -3.308104e-09
3.550781, -4.385462e-09
3.679688, -5.468821e-09
3.80957, -6.541356e-09
3.94043, -7.641795e-09
4.070313, -7.803283e-09
4.202148, -7.808068e-09
4.333984, -7.803412e-09
4.476563, -7.804839e-09
4.604492, -7.801948e-09
4.760742, -7.806304e-09
4.891602, -7.808317e-09
5.024414, -8.295586e-09
5.15332, -9.330028e-09
5.28418, -1.043109e-08
5.415039, -1.152185e-08
5.544922, -1.262109e-08
5.674805, -1.372831e-08
5.806641, -1.484e-08
5.938477, -1.589167e-08
6.070313, -1.58902e-08
6.201172, -1.588819e-08
6.334961, -1.588988e-08
6.46582, -1.588469e-08
6.59668, -1.589075e-08
6.726563, -1.588464e-08
6.857422, -1.588613e-08
6.987305, -1.588437e-08
7.116211, -1.680317e-08
7.249023, -1.787606e-08
7.378906, -1.898326e-08
7.509766, -2.008714e-08
7.640625, -2.120087e-08
7.769531, -2.231422e-08
7.90332, -2.344711e-08
8.032227, -2.404142e-08
8.162109, -2.404465e-08
8.292969, -2.404304e-08
8.423828, -2.404758e-08
8.552734, -2.404491e-08
8.682617, -2.404008e-08
8.813477, -2.404034e-08
8.943359, -2.40397e-08
9.073242, -2.471887e-08
9.208008, -2.581953e-08
9.338867, -2.689946e-08
9.470703, -2.799764e-08
9.601563, -2.912794e-08
9.733398, -3.023239e-08
9.864258, -3.134445e-08
9.999023, -3.210454e-08
10.12891, -3.210167e-08
10.26074, -3.210611e-08
10.39063, -3.210172e-08
10.52051, -3.210024e-08
10.65137, -3.210235e-08
10.78418, -3.209799e-08
10.91699, -3.210166e-08
11.04785, -3.267205e-08
11.17773, -3.369832e-08
11.30957, -3.475911e-08
11.44141, -3.583681e-08
11.57129, -3.688823e-08
11.7002, -3.794415e-08
11.83105, -3.903502e-08
11.96191, -3.994894e-08
12.09082, -3.99569e-08
12.22266, -3.995396e-08
12.35254, -3.995764e-08
12.4834, -3.995163e-08
12.61328, -3.995607e-08
12.74512, -3.995459e-08
12.87598, -3.995309e-08
13.00391, -3.995347e-08
13.13574, -3.995588e-08
13.28711, -3.994918e-08
