Burst starts (s), Burst ends(A)
1625879928.625995, 1625879930.6358738
1625879930.6866484, 1625879932.6966882
1625879932.7895756, 1625879934.817148
1625879934.8430638, 1625879936.8603656
1625879936.9060135, 1625879938.914205
