Time sep (s?), Charge (C)
1.989258, 3.263868e-11
2.121094, 1.180986e-12
2.25293, -2.595373e-11
2.385742, -5.633e-11
2.519531, -8.646701e-11
2.650391, -1.050764e-10
2.78418, -1.318513e-10
2.912109, -1.486615e-10
3.040039, -5.795334e-08
3.167969, -1.717147e-07
3.295898, -2.89471e-07
3.426758, -4.115531e-07
3.55957, -5.362112e-07
3.691406, -6.595169e-07
3.821289, -7.82596e-07
3.949219, -8.962525e-07
4.077148, -8.962235e-07
4.208008, -8.962152e-07
4.34082, -8.962017e-07
4.472656, -8.961943e-07
4.604492, -8.962028e-07
4.734375, -8.961945e-07
4.866211, -8.961989e-07
4.996094, -8.961972e-07
5.129883, -1.004655e-06
5.262695, -1.127151e-06
5.400391, -1.255625e-06
5.536133, -1.384387e-06
5.666992, -1.508584e-06
5.799805, -1.634364e-06
5.933594, -1.761884e-06
6.0625, -1.803913e-06
6.198242, -1.803887e-06
6.327148, -1.803879e-06
6.458984, -1.803845e-06
6.587891, -1.803842e-06
6.719727, -1.803826e-06
6.852539, -1.803819e-06
6.987305, -1.803809e-06
7.117188, -1.890852e-06
7.24707, -2.01023e-06
7.444336, -2.192459e-06
7.573242, -2.313727e-06
7.707031, -2.440229e-06
7.838867, -2.565543e-06
7.972656, -2.693382e-06
8.101563, -2.710582e-06
8.230469, -2.71053e-06
8.362305, -2.710491e-06
8.492188, -2.71041e-06
8.625977, -2.710407e-06
8.755859, -2.710469e-06
8.889648, -2.710475e-06
9.019531, -2.712444e-06
9.172852, -2.847152e-06
9.306641, -2.969315e-06
9.4375, -3.090558e-06
9.56543, -3.212092e-06
9.696289, -3.334664e-06
9.826172, -3.457694e-06
9.959961, -3.584707e-06
10.08984, -3.608516e-06
10.2627, -3.608505e-06
10.39648, -3.608424e-06
10.52344, -3.60846e-06
10.65625, -3.608312e-06
10.78906, -3.608376e-06
10.91895, -3.608377e-06
11.0498, -3.668962e-06
11.18066, -3.78553e-06
11.31152, -3.905179e-06
11.44531, -4.029115e-06
11.57617, -4.152324e-06
11.71289, -4.280227e-06
11.84375, -4.402692e-06
11.97559, -4.499021e-06
12.10645, -4.498977e-06
12.2373, -4.498998e-06
12.37109, -4.49897e-06
12.49902, -4.498924e-06
12.63086, -4.498894e-06
12.76172, -4.498816e-06
12.89258, -4.498863e-06
13.02344, -4.498831e-06
13.15527, -4.498789e-06
13.28613, -4.498867e-06
