Time sep (s?), Charge (C)
1.981445, 4.056293e-11
2.115234, 3.8642e-11
2.245117, 4.344465e-11
2.376953, 3.768125e-11
2.515625, 3.78015e-11
2.645508, 3.588019e-11
2.775391, 3.780144e-11
2.90625, 3.660056e-11
3.045898, -1.008814e-09
3.178711, -3.32767e-09
3.308594, -5.812794e-09
3.441406, -8.406261e-09
3.571289, -1.1034e-08
3.703125, -1.365269e-08
3.833984, -1.626393e-08
3.96582, -1.863989e-08
4.09668, -1.863698e-08
4.225586, -1.86323e-08
4.354492, -1.863996e-08
4.486328, -1.863304e-08
4.616211, -1.863453e-08
4.746094, -1.863175e-08
4.87793, -1.86377e-08
5.008789, -1.870398e-08
5.140625, -2.099863e-08
5.269531, -2.351271e-08
5.400391, -2.603837e-08
5.53125, -2.868801e-08
5.660156, -3.132407e-08
5.790039, -3.402423e-08
5.921875, -3.68216e-08
6.053711, -3.786667e-08
6.182617, -3.787281e-08
6.314453, -3.786361e-08
6.447266, -3.787244e-08
6.581055, -3.786957e-08
6.710938, -3.786608e-08
6.841797, -3.786687e-08
6.975586, -3.787316e-08
7.105469, -3.977768e-08
7.236328, -4.228719e-08
7.367188, -4.495922e-08
7.49707, -4.761607e-08
7.626953, -5.025142e-08
7.757813, -5.29633e-08
7.889648, -5.571286e-08
8.020508, -5.740596e-08
8.152344, -5.740617e-08
8.285156, -5.740668e-08
8.417969, -5.740333e-08
8.548828, -5.740166e-08
8.678711, -5.739674e-08
8.80957, -5.740712e-08
8.941406, -5.740577e-08
9.071289, -5.891425e-08
9.201172, -6.135269e-08
9.332031, -6.396091e-08
9.514648, -6.768337e-08
9.647461, -7.047897e-08
9.780273, -7.32549e-08
9.912109, -7.599129e-08
10.04297, -7.686857e-08
10.17578, -7.686338e-08
10.30566, -7.686484e-08
10.43848, -7.686972e-08
10.56934, -7.686265e-08
10.7041, -7.686366e-08
10.83887, -7.686418e-08
10.9707, -7.698122e-08
11.10156, -7.931484e-08
11.23438, -8.188832e-08
11.36621, -8.453198e-08
11.49805, -8.715712e-08
11.62891, -8.980405e-08
11.7627, -9.247418e-08
11.89453, -9.508206e-08
12.02734, -9.578071e-08
12.17578, -9.577603e-08
12.30762, -9.578206e-08
12.45508, -9.578215e-08
12.58496, -9.578314e-08
12.7168, -9.577774e-08
12.85059, -9.577978e-08
12.9834, -9.577938e-08
13.11621, -9.577587e-08
13.25, -9.577169e-08
