Time sep (s?), Charge (C)
1.972656, 3.684121e-11
2.106445, 5.623862e-12
2.240234, -1.166568e-11
2.375977, -3.94011e-11
2.510742, -6.089302e-11
2.647461, -8.706717e-11
2.783203, -1.084389e-10
2.919922, -1.192438e-10
3.054688, -8.281303e-08
3.189453, -1.81665e-07
3.321289, -2.817403e-07
3.454102, -3.819262e-07
3.584961, -4.827366e-07
3.72168, -5.887973e-07
3.854492, -6.921246e-07
3.985352, -7.323254e-07
4.116211, -7.323066e-07
4.256836, -7.323e-07
4.387695, -7.322981e-07
4.518555, -7.323014e-07
4.646484, -7.322994e-07
4.77832, -7.323024e-07
4.910156, -7.401663e-07
5.037109, -8.303367e-07
5.166016, -9.24016e-07
5.298828, -1.025178e-06
5.430664, -1.125437e-06
5.56543, -1.229369e-06
5.700195, -1.333061e-06
5.833984, -1.436423e-06
5.963867, -1.462122e-06
6.098633, -1.462091e-06
6.230469, -1.462088e-06
6.360352, -1.462065e-06
6.491211, -1.462063e-06
6.620117, -1.462047e-06
6.750977, -1.462048e-06
6.883789, -1.462031e-06
7.013672, -1.524193e-06
7.146484, -1.619477e-06
7.280273, -1.719076e-06
7.411133, -1.818022e-06
7.541016, -1.916482e-06
7.671875, -2.016879e-06
7.869141, -2.163196e-06
7.999023, -2.182478e-06
8.128906, -2.18251e-06
8.259766, -2.182357e-06
8.390625, -2.182435e-06
8.519531, -2.182397e-06
8.650391, -2.182462e-06
8.782227, -2.182315e-06
8.914063, -2.192078e-06
9.043945, -2.282555e-06
9.175781, -2.377648e-06
9.306641, -2.474581e-06
9.436523, -2.572134e-06
9.571289, -2.673019e-06
9.703125, -2.773024e-06
9.833984, -2.872763e-06
9.962891, -2.897581e-06
10.09668, -2.897601e-06
10.22852, -2.897594e-06
10.35937, -2.89754e-06
10.48828, -2.897581e-06
10.61914, -2.897507e-06
10.75098, -2.897538e-06
10.88379, -2.900302e-06
11.01367, -2.990938e-06
11.14844, -3.090812e-06
11.2793, -3.188905e-06
11.41406, -3.290417e-06
11.5498, -3.394854e-06
11.67871, -3.495522e-06
11.80957, -3.59615e-06
11.93945, -3.625081e-06
12.07129, -3.624962e-06
12.20117, -3.625026e-06
12.33398, -3.624969e-06
12.46582, -3.62493e-06
12.60645, -3.624967e-06
12.73633, -3.624877e-06
12.87012, -3.624952e-06
13.00098, -3.624827e-06
13.13184, -3.624905e-06
13.2627, -3.624825e-06
