Time sep (s?), Charge (C)
1.978516, 3.227834e-11
2.108398, 1.541434e-12
2.237305, -2.535352e-11
2.367188, -5.897171e-11
2.498047, -8.166478e-11
2.631836, -1.092794e-10
2.763672, -1.314913e-10
2.90918, -1.617483e-10
3.042969, -1.178231e-09
3.177734, -1.172255e-07
3.307617, -2.34486e-07
3.439453, -3.562741e-07
3.573242, -4.805138e-07
3.704102, -6.038345e-07
3.832031, -7.236258e-07
3.967773, -8.507161e-07
4.099609, -8.936109e-07
4.230469, -8.935886e-07
4.360352, -8.935884e-07
4.492188, -8.935804e-07
4.62207, -8.935735e-07
4.75293, -8.935729e-07
4.883789, -8.935792e-07
5.015625, -8.935805e-07
5.146484, -9.974303e-07
5.282227, -1.120549e-06
5.422852, -1.248296e-06
5.553711, -1.370638e-06
5.683594, -1.492237e-06
5.811523, -1.612561e-06
5.941406, -1.733909e-06
6.072266, -1.784365e-06
6.202148, -1.784332e-06
6.332031, -1.784323e-06
6.462891, -1.784305e-06
6.607422, -1.784289e-06
6.739258, -1.784283e-06
6.870117, -1.784268e-06
7.000977, -1.784256e-06
7.133789, -1.858147e-06
7.266602, -1.977113e-06
7.396484, -2.098335e-06
7.598633, -2.280784e-06
7.733398, -2.407128e-06
7.864258, -2.531659e-06
7.994141, -2.655323e-06
8.125, -2.679508e-06
8.258789, -2.679454e-06
8.389648, -2.679514e-06
8.523438, -2.679377e-06
8.655273, -2.679435e-06
8.783203, -2.679392e-06
8.916992, -2.6794e-06
9.046875, -2.679413e-06
9.177734, -2.746284e-06
9.307617, -2.863837e-06
9.4375, -2.986232e-06
9.568359, -3.110277e-06
9.707031, -3.241834e-06
9.836914, -3.36582e-06
9.967773, -3.491527e-06
10.10059, -3.58664e-06
10.23047, -3.586583e-06
10.36133, -3.586571e-06
10.49316, -3.586535e-06
10.625, -3.586461e-06
10.75586, -3.586496e-06
10.88867, -3.58649e-06
11.02051, -3.586443e-06
11.15039, -3.653161e-06
11.28223, -3.772629e-06
11.41309, -3.89634e-06
11.54492, -4.019756e-06
11.67188, -4.14108e-06
11.80957, -4.27131e-06
11.94141, -4.397044e-06
12.07422, -4.493389e-06
12.20312, -4.493421e-06
12.33398, -4.493351e-06
12.46484, -4.493319e-06
12.59668, -4.49333e-06
12.72754, -4.493291e-06
12.85742, -4.493249e-06
12.9873, -4.493199e-06
13.11816, -4.493199e-06
13.24902, -4.493211e-06
13.37891, -4.4932e-06
