Time sep (s?), Charge (C)
1.985352, 4.128331e-11
2.115234, 3.503977e-11
2.246094, 4.080321e-11
2.376953, 3.756111e-11
2.508789, 3.900206e-11
2.638672, 3.744105e-11
2.768555, 3.552026e-11
2.902344, 3.287864e-11
3.03418, -5.333565e-10
3.165039, -2.75974e-09
3.294922, -5.090728e-09
3.423828, -7.458659e-09
3.554688, -9.870323e-09
3.68457, -1.235122e-08
3.81543, -1.484285e-08
3.953125, -1.751439e-08
4.083008, -1.777836e-08
4.214844, -1.777565e-08
4.34668, -1.777583e-08
4.478516, -1.778045e-08
4.610352, -1.777761e-08
4.740234, -1.777841e-08
4.870117, -1.777824e-08
5.000977, -1.787587e-08
5.130859, -2.010689e-08
5.259766, -2.247442e-08
5.390625, -2.494629e-08
5.525391, -2.748551e-08
5.657227, -2.99921e-08
5.790039, -3.247644e-08
5.920898, -3.496368e-08
6.052734, -3.582154e-08
6.18457, -3.582658e-08
6.316406, -3.582267e-08
6.450195, -3.582601e-08
6.580078, -3.581743e-08
6.712891, -3.581936e-08
6.844727, -3.582239e-08
6.973633, -3.583007e-08
7.099609, -3.791756e-08
7.227539, -4.026175e-08
7.359375, -4.274342e-08
7.490234, -4.520243e-08
7.62207, -4.769576e-08
7.753906, -5.025515e-08
7.884766, -5.276512e-08
8.011719, -5.398624e-08
8.139648, -5.398162e-08
8.276367, -5.398054e-08
8.458008, -5.398403e-08
8.589844, -5.398982e-08
8.720703, -5.398337e-08
8.850586, -5.398442e-08
8.981445, -5.43348e-08
9.112305, -5.662892e-08
9.258789, -5.931054e-08
9.388672, -6.173471e-08
9.517578, -6.419249e-08
9.649414, -6.672791e-08
9.78125, -6.922568e-08
9.913086, -7.172176e-08
10.04395, -7.192961e-08
10.17578, -7.192948e-08
10.30664, -7.193533e-08
10.43945, -7.192939e-08
10.56934, -7.193274e-08
10.7002, -7.192781e-08
10.83008, -7.193037e-08
10.95898, -7.272039e-08
11.09082, -7.497169e-08
11.22559, -7.738668e-08
11.35645, -7.980464e-08
11.48633, -8.222254e-08
11.62012, -8.473062e-08
11.75391, -8.72156e-08
11.88574, -8.957096e-08
12.01758, -8.957223e-08
12.14746, -8.956595e-08
12.28223, -8.956994e-08
12.41309, -8.957297e-08
12.54297, -8.956329e-08
12.6748, -8.956987e-08
12.80664, -8.956869e-08
12.93652, -8.956576e-08
13.06836, -8.957115e-08
13.20215, -8.956847e-08
13.33301, -8.956541e-08
