Time sep (s?), Charge (C)
1.987305, 3.864202e-11
2.119141, 2.783577e-11
2.249023, 1.678983e-11
2.379883, 1.366795e-11
2.513672, 1.901569e-12
2.642578, -5.062478e-12
2.773438, -1.670859e-11
2.905273, -2.019102e-11
3.03418, -1.714091e-08
3.166016, -6.70949e-08
3.300781, -1.222122e-07
3.432617, -1.764544e-07
3.560547, -2.291843e-07
3.69043, -2.828303e-07
3.821289, -3.362549e-07
3.952148, -3.906145e-07
4.082031, -3.9212e-07
4.212891, -3.921114e-07
4.350586, -3.921102e-07
4.483398, -3.921102e-07
4.625, -3.920988e-07
4.755859, -3.920995e-07
4.888672, -3.921002e-07
5.020508, -4.072183e-07
5.151367, -4.567937e-07
5.282227, -5.087095e-07
5.411133, -5.618438e-07
5.543945, -6.165845e-07
5.673828, -6.707212e-07
5.805664, -7.247631e-07
5.93457, -7.798116e-07
6.06543, -7.831546e-07
6.197266, -7.831491e-07
6.329102, -7.831414e-07
6.460938, -7.831302e-07
6.59082, -7.831281e-07
6.722656, -7.831126e-07
6.856445, -7.831132e-07
6.987305, -7.876243e-07
7.121094, -8.358388e-07
7.251953, -8.852795e-07
7.381836, -9.376427e-07
7.511719, -9.885511e-07
7.641602, -1.039657e-06
7.774414, -1.092742e-06
7.90625, -1.146612e-06
8.035156, -1.161017e-06
8.166016, -1.160996e-06
8.295898, -1.160982e-06
8.427734, -1.16098e-06
8.558594, -1.160964e-06
8.689453, -1.160963e-06
8.820313, -1.160952e-06
8.952148, -1.160944e-06
9.095703, -1.207899e-06
9.225586, -1.257351e-06
9.358398, -1.309084e-06
9.487305, -1.359391e-06
9.618164, -1.410254e-06
9.75, -1.462683e-06
9.881836, -1.515646e-06
10.01367, -1.533536e-06
10.14355, -1.533506e-06
10.28516, -1.533497e-06
10.41504, -1.533477e-06
10.54688, -1.533479e-06
10.67871, -1.533465e-06
10.80957, -1.533453e-06
10.9375, -1.534763e-06
11.06836, -1.581201e-06
11.2041, -1.633018e-06
11.33301, -1.684009e-06
11.46094, -1.734834e-06
11.59082, -1.787943e-06
11.72754, -1.842831e-06
11.85742, -1.895573e-06
11.99023, -1.913227e-06
12.12598, -1.913209e-06
12.25684, -1.913197e-06
12.39062, -1.91319e-06
12.52344, -1.913161e-06
12.65332, -1.91316e-06
12.7832, -1.913144e-06
12.91211, -1.913144e-06
13.04102, -1.913126e-06
13.1709, -1.913128e-06
13.30273, -1.913114e-06
