Time sep (s?), Charge (C)
1.970703, 3.888201e-11
2.098633, 9.465602e-12
2.228516, -9.744684e-12
2.359375, -2.331236e-11
2.495117, -4.276311e-11
2.628906, -6.329418e-11
2.759766, -8.706776e-11
2.893555, -9.511238e-11
3.024414, -3.272584e-08
3.155273, -1.150646e-07
3.287109, -1.995731e-07
3.417969, -2.867694e-07
3.548828, -3.727343e-07
3.678711, -4.588571e-07
3.806641, -5.450917e-07
3.939453, -6.32886e-07
4.070313, -6.339273e-07
4.200195, -6.339181e-07
4.334961, -6.339085e-07
4.469727, -6.339006e-07
4.602539, -6.33903e-07
4.733398, -6.339067e-07
4.863281, -6.339085e-07
4.994141, -6.522382e-07
5.125, -7.370108e-07
5.257813, -8.246015e-07
5.392578, -9.151736e-07
5.523438, -1.004873e-06
5.65918, -1.09547e-06
5.788086, -1.183669e-06
5.918945, -1.273677e-06
6.049805, -1.284838e-06
6.179688, -1.284824e-06
6.3125, -1.284816e-06
6.446289, -1.284798e-06
6.577148, -1.284785e-06
6.707031, -1.284776e-06
6.837891, -1.284777e-06
6.967773, -1.284769e-06
7.098633, -1.361776e-06
7.227539, -1.446734e-06
7.354492, -1.533097e-06
7.482422, -1.620908e-06
7.613281, -1.70972e-06
7.743164, -1.798137e-06
7.875977, -1.888798e-06
8.004883, -1.938497e-06
8.135742, -1.938465e-06
8.266602, -1.938455e-06
8.397461, -1.938431e-06
8.530273, -1.93841e-06
8.661133, -1.938399e-06
8.797852, -1.938394e-06
8.930664, -1.938375e-06
9.061523, -2.003379e-06
9.189453, -2.087452e-06
9.388672, -2.216786e-06
9.522461, -2.308183e-06
9.65332, -2.397401e-06
9.782227, -2.48587e-06
9.915039, -2.575523e-06
10.04297, -2.583621e-06
10.17285, -2.583709e-06
10.30469, -2.583555e-06
10.43652, -2.583613e-06
10.56934, -2.58364e-06
10.69824, -2.583545e-06
10.83008, -2.58356e-06
10.96191, -2.587683e-06
11.09375, -2.67095e-06
11.22461, -2.756574e-06
11.36523, -2.84896e-06
11.50391, -2.940918e-06
11.63672, -3.029771e-06
11.76758, -3.117761e-06
11.90137, -3.206628e-06
12.03418, -3.221672e-06
12.17383, -3.221611e-06
12.30469, -3.221643e-06
12.43848, -3.221559e-06
12.56934, -3.221554e-06
12.69922, -3.221544e-06
12.83203, -3.221522e-06
12.96777, -3.2215e-06
13.0957, -3.22145e-06
13.22656, -3.221498e-06
