Time sep (s?), Charge (C)
2.197266, 1.895134e-11
2.351563, -1.310638e-11
2.482422, -3.075606e-11
2.614258, -5.969154e-11
2.745117, -8.334525e-11
2.876953, -1.068774e-10
3.008789, -1.281298e-10
3.149414, -1.501009e-10
3.279297, -3.572791e-08
3.416992, -1.494754e-07
3.602539, -3.065211e-07
3.832031, -5.046865e-07
4.029297, -6.768572e-07
4.228516, -8.379635e-07
4.424805, -8.379305e-07
4.578125, -8.379224e-07
4.75293, -8.379172e-07
4.957031, -8.379027e-07
5.15918, -8.379109e-07
5.34375, -8.714185e-07
5.500977, -1.001102e-06
5.630859, -1.111309e-06
5.761719, -1.223896e-06
5.894531, -1.339774e-06
6.026367, -1.454888e-06
6.160156, -1.573155e-06
6.31543, -1.671116e-06
6.477539, -1.671087e-06
6.614258, -1.671067e-06
6.746094, -1.671046e-06
6.875977, -1.671032e-06
7.064453, -1.671018e-06
7.196289, -1.67102e-06
7.341797, -1.714164e-06
7.475586, -1.826694e-06
7.607422, -1.939825e-06
7.739258, -2.055041e-06
7.938477, -2.227222e-06
8.068359, -2.343706e-06
8.199219, -2.460562e-06
8.339844, -2.515688e-06
8.46875, -2.515673e-06
8.597656, -2.515607e-06
8.728516, -2.515667e-06
8.860352, -2.515571e-06
8.990234, -2.515612e-06
9.121094, -2.515542e-06
9.25293, -2.519386e-06
9.383789, -2.628272e-06
9.515625, -2.742922e-06
9.648438, -2.859638e-06
9.77832, -2.974282e-06
9.912109, -3.094882e-06
10.04297, -3.212904e-06
10.17383, -3.330108e-06
10.30273, -3.368171e-06
10.43359, -3.368133e-06
10.56543, -3.368097e-06
10.69434, -3.368008e-06
10.83008, -3.368008e-06
10.96094, -3.368066e-06
11.0918, -3.367928e-06
11.22168, -3.370949e-06
11.35449, -3.480418e-06
11.50195, -3.608459e-06
11.63379, -3.724746e-06
11.76172, -3.839889e-06
11.89355, -3.958302e-06
12.03516, -4.086375e-06
12.16797, -4.205519e-06
12.30078, -4.222444e-06
12.43164, -4.222466e-06
12.5625, -4.222295e-06
12.68945, -4.222356e-06
12.82227, -4.222325e-06
12.95313, -4.222321e-06
13.08789, -4.222281e-06
13.21875, -4.222212e-06
13.35156, -4.222257e-06
13.48047, -4.222227e-06
13.61035, -4.222209e-06
