Time sep (s?), Charge (C)
1.996094, 3.648058e-11
2.133789, 4.380482e-11
2.264648, 3.684072e-11
2.397461, 4.560574e-11
2.530273, 3.696097e-11
2.660156, 3.996242e-11
2.792969, 3.960236e-11
2.923828, 3.56402e-11
3.055664, -5.062187e-12
3.185547, -2.153536e-09
3.316406, -4.505277e-09
3.448242, -6.961941e-09
3.582031, -9.422624e-09
3.712891, -1.186928e-08
3.84375, -1.436961e-08
3.980469, -1.700544e-08
4.109375, -1.783337e-08
4.240234, -1.78322e-08
4.371094, -1.783488e-08
4.504883, -1.783575e-08
4.633789, -1.783301e-08
4.766602, -1.783056e-08
4.896484, -1.78275e-08
5.029297, -1.78355e-08
5.161133, -1.946892e-08
5.292969, -2.180183e-08
5.421875, -2.426305e-08
5.552734, -2.677425e-08
5.682617, -2.928371e-08
5.8125, -3.179732e-08
5.944336, -3.441798e-08
6.075195, -3.613786e-08
6.204102, -3.613663e-08
6.338867, -3.613658e-08
6.46875, -3.61395e-08
6.597656, -3.6138e-08
6.728516, -3.613786e-08
6.863281, -3.614005e-08
6.993164, -3.613581e-08
7.125977, -3.776769e-08
7.257813, -4.027909e-08
7.388672, -4.283165e-08
7.522461, -4.557051e-08
7.657227, -4.829759e-08
7.790039, -5.096021e-08
7.921875, -5.358638e-08
8.054688, -5.522569e-08
8.1875, -5.522026e-08
8.317383, -5.522336e-08
8.450195, -5.522423e-08
8.579102, -5.521854e-08
8.709961, -5.521726e-08
8.844727, -5.521695e-08
8.975586, -5.522196e-08
9.107422, -5.664964e-08
9.242188, -5.91657e-08
9.374023, -6.169527e-08
9.506836, -6.432276e-08
9.640625, -6.704511e-08
9.771484, -6.9663e-08
9.90625, -7.247343e-08
10.04199, -7.417069e-08
10.17285, -7.417077e-08
10.30859, -7.416927e-08
10.43945, -7.416836e-08
10.56836, -7.417139e-08
10.7002, -7.416713e-08
10.83301, -7.416713e-08
10.9668, -7.416809e-08
11.09766, -7.585071e-08
11.22852, -7.826064e-08
11.35938, -8.077005e-08
11.49023, -8.339419e-08
11.62207, -8.596611e-08
11.75391, -8.859321e-08
11.88379, -9.118596e-08
12.02344, -9.274971e-08
12.1543, -9.275231e-08
12.28613, -9.274252e-08
12.41699, -9.275102e-08
12.54785, -9.274795e-08
12.68359, -9.274821e-08
12.81543, -9.27457e-08
12.94629, -9.27471e-08
13.07715, -9.274049e-08
13.20703, -9.274746e-08
13.33789, -9.273993e-08
